Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;327.907;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;327.907;-12.85709;-36.51617;1;1;1;15.88824;-10.54159;(0.6, 1.6, 0.1)SaccadeStart;
3;327.927;14.65362;-25.59263;0;0;1;21.5095;-10.0407;(0.6, 1.6, 0.1)
4;327.984;18.10721;-25.64542;1;1;1;25.9271;-9.163186;(0.6, 1.6, 0.1)SaccadeStart;
5;328.005;17.51618;-25.45683;0;0;0;26.65745;-9.030791;(0.7, 1.6, 0.1)
6;328.075;19.00167;-25.5693;0;0;0;27.12313;-8.998795;(0.7, 1.6, 0.1)
7;328.104;19.1541;-25.63767;0;0;0;27.11124;-9.011483;(0.7, 1.6, 0.1)
8;328.132;19.22223;-25.65555;0;0;0;27.01541;-9.042953;(0.7, 1.6, 0.1)
9;328.190;19.35886;-25.66541;0;0;0;26.48608;-9.117164;(0.7, 1.6, 0.1)
10;328.216;19.67334;-25.74923;0;0;0;26.07507;-9.123394;(0.7, 1.6, 0.1)
11;328.304;19.70586;-25.74874;0;0;0;25.32576;-9.064582;(0.7, 1.6, 0.1)
12;328.334;19.73487;-25.71468;0;0;0;24.73962;-8.991981;(0.7, 1.6, 0.1)
13;328.365;7.504944;-15.29876;1;0;1;22.33729;-8.738784;(0.7, 1.6, 0.1)SaccadeStart;
14;328.403;-1.21147;-10.2925;0;0;1;20.26902;-8.524355;(0.7, 1.6, 0.1)
15;328.432;-4.938691;-6.93164;1;0;1;18.75364;-8.355426;(0.7, 1.6, 0.1)SaccadeStart;
16;328.463;-4.579794;-7.030045;0;0;0;17.14456;-8.159569;(0.7, 1.6, 0.1)
17;328.490;-4.177895;-7.224606;0;0;0;15.62233;-7.953346;(0.7, 1.6, 0.1)
18;328.516;-4.264472;-7.281789;0;0;0;14.34297;-7.790732;(0.7, 1.6, 0.1)
19;328.547;-3.610922;-7.302274;0;0;0;13.26797;-7.682233;(0.7, 1.6, 0.1)
20;328.603;-3.49755;-7.363587;0;0;0;11.92547;-7.629869;(0.7, 1.6, 0.1)
21;328.647;-3.520857;-7.217158;0;0;0;11.37754;-7.652734;(0.7, 1.6, 0.1)
22;328.674;-3.545876;-7.343692;0;0;0;11.10282;-7.635902;(0.7, 1.6, 0.1)
23;328.704;-3.831539;-7.528924;0;0;0;10.83274;-7.586393;(0.7, 1.6, 0.1)
24;328.732;-10.53948;-5.023727;1;0;1;10.53767;-7.519157;(0.7, 1.6, 0.1)SaccadeStart;
25;328.826;-10.31008;-5.245101;0;0;0;9.90068;-7.384498;(0.7, 1.6, 0.1)
26;328.857;-9.719908;-5.511929;0;0;0;9.286207;-7.254566;(0.7, 1.6, 0.1)
27;328.891;-6.847895;-6.476769;1;0;1;6.250827;-6.396276;(0.7, 1.6, 0.1)SaccadeStart;
28;328.939;-7.822312;-6.210737;0;0;0;4.592144;-5.968399;(0.7, 1.6, 0.1)
29;328.961;-8.407766;-5.629647;0;0;0;1.69226;-5.402105;(0.6, 1.6, 0.1)
30;329.002;-9.403844;-5.315045;0;0;0;-1.14801;-5.006403;(0.6, 1.6, 0.1)
31;329.033;-10.21281;-5.019079;0;0;0;-2.686584;-4.84747;(0.6, 1.6, 0.1)
32;329.061;-10.79547;-4.871956;0;0;0;-3.93634;-4.73973;(0.6, 1.6, 0.1)
33;329.102;-12.13054;-4.479148;0;0;0;-5.191925;-4.620767;(0.6, 1.6, 0.1)
34;329.132;-12.20608;-4.49518;0;0;0;-5.725342;-4.507107;(0.6, 1.6, 0.1)
35;329.160;-12.20648;-4.519279;0;0;0;-6.185272;-4.328449;(0.6, 1.6, 0.1)
36;329.190;-12.16468;-4.521606;0;0;0;-6.614441;-4.094111;(0.6, 1.6, 0.1)
37;329.216;-12.72239;-4.643195;0;0;0;-7.100922;-3.724247;(0.6, 1.6, 0.1)
38;329.246;-13.62332;-4.57597;0;0;0;-7.700867;-3.208831;(0.6, 1.6, 0.1)
39;329.349;-13.62366;-4.683784;0;0;0;-9.305634;-1.759403;(0.6, 1.6, 0.1)
40;329.377;-13.81631;-4.825255;0;0;0;-10.20514;-1.026233;(0.6, 1.6, 0.1)
41;329.417;-12.37288;-5.764584;0;0;0;-12.27359;0.3254089;(0.6, 1.6, 0.1)
42;329.446;-15.51373;-2.398114;1;0;1;-12.61078;0.4315491;(0.6, 1.6, 0.1)SaccadeStart;
43;329.490;-15.52946;-2.362083;0;0;0;-12.87643;0.4285278;(0.6, 1.6, 0.1)
44;329.531;-15.22848;-1.978033;0;0;0;-12.97998;0.407196;(0.6, 1.6, 0.1)
45;329.560;-15.40539;-1.724647;0;0;0;-13.02902;0.4430847;(0.6, 1.6, 0.1)
46;329.604;-15.40024;-1.692119;0;0;0;-13.09436;0.5529785;(0.6, 1.6, 0.1)
47;329.632;-15.36326;-1.668874;0;0;0;-13.12521;0.6839905;(0.6, 1.6, 0.1)
48;329.674;-15.31741;-1.677368;0;0;0;-13.17477;0.9476013;(0.6, 1.6, 0.1)
49;329.703;-15.29291;-1.637575;0;0;0;-13.20523;1.145233;(0.6, 1.6, 0.1)
50;329.743;-15.30919;-1.628879;0;0;0;-13.23828;1.417114;(0.6, 1.6, 0.1)
51;329.773;-15.23065;-1.634295;0;0;0;-13.24194;1.605042;(0.6, 1.6, 0.1)
52;329.865;-15.23466;-1.535579;0;0;0;-13.18692;1.835724;(0.6, 1.6, 0.1)
53;329.916;-15.28711;-1.39788;0;0;0;-13.11774;1.919128;(0.6, 1.6, 0.1)
54;329.959;-12.99632;-1.184911;1;1;1;-12.81891;1.777832;(0.6, 1.6, 0.1)SaccadeStart;
55;329.989;-12.53887;-1.325427;0;0;0;-12.81387;1.664459;(0.6, 1.6, 0.1)
56;330.018;-12.29906;-1.251335;0;0;0;-12.84097;1.554443;(0.6, 1.6, 0.1)
57;330.045;-12.18737;-1.332742;0;0;0;-12.87994;1.479523;(0.6, 1.6, 0.1)
58;330.101;-12.20006;-1.324601;0;0;0;-12.92276;1.45282;(0.6, 1.6, 0.1)
59;330.145;-12.21917;-1.295544;0;0;0;-12.95001;1.484558;(0.6, 1.6, 0.1)
60;330.189;-12.24596;-0.9884398;0;0;0;-13.00967;1.519348;(0.6, 1.6, 0.1)
61;330.231;-12.20489;-1.011575;0;0;0;-13.11044;1.564026;(0.6, 1.6, 0.1)
62;330.259;-12.18637;-1.016323;0;0;0;-13.18222;1.589355;(0.6, 1.6, 0.1)
63;330.302;-12.22116;-1.026764;0;0;0;-13.26929;1.594788;(0.6, 1.6, 0.1)
64;330.387;-12.21581;-0.9991881;0;0;0;-13.30368;1.560303;(0.6, 1.6, 0.1)
65;330.411;-14.88869;-1.123642;1;1;1;-13.29419;1.525513;(0.6, 1.6, 0.1)SaccadeStart;
66;330.430;-15.08323;-1.012504;0;0;0;-13.21802;1.440155;(0.6, 1.6, 0.1)
67;330.488;-15.17407;-0.9267455;0;0;0;-13.14566;1.364136;(0.6, 1.6, 0.1)
68;330.530;-15.10528;-0.5882883;0;0;0;-13.12653;1.360046;(0.6, 1.6, 0.1)
69;330.560;-15.17242;-0.2945951;0;0;0;-13.14743;1.387909;(0.6, 1.6, 0.1)
70;330.587;-15.16587;-0.2451485;0;0;0;-13.18903;1.426422;(0.6, 1.6, 0.1)
71;330.617;-15.16504;-0.20287;0;0;0;-13.23703;1.458344;(0.6, 1.6, 0.1)
72;330.645;-15.05319;-0.05425834;0;0;0;-13.27637;1.483948;(0.6, 1.6, 0.1)
73;330.703;-15.07122;0.1018199;0;0;0;-13.32739;1.490265;(0.6, 1.6, 0.1)
74;330.746;-15.19915;-0.01128564;0;0;0;-13.34027;1.451385;(0.6, 1.6, 0.1)
