Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.695041;-34.37678;0;0;0;14.02303;2.24469;(-0.1, 1.6, -0.1)
4;0.453;14.12796;-11.33114;1;0;1;12.99353;6.510986;(-0.3, 1.7, 0.1)SaccadeStart;
5;0.519;14.11967;-3.680223;1;0;1;11.6721;-0.5440338;(-0.4, 1.7, 0.1)
6;0.534;9.34619;-11.4274;0;0;1;12.53221;-0.1923132;(-0.4, 1.7, 0.1)
7;0.549;9.996575;-10.9815;0;0;0;12.81796;0.2460938;(-0.4, 1.7, 0.2)
8;0.563;10.19883;-10.49427;0;0;0;12.89129;0.3891907;(-0.4, 1.7, 0.2)
9;0.608;9.902729;-8.306652;0;0;0;12.95945;0.526825;(-0.4, 1.7, 0.2)
10;0.623;9.770811;-8.302952;0;0;0;13.02338;0.6602173;(-0.4, 1.7, 0.2)
11;0.648;9.421737;-8.856344;0;0;0;13.16057;1.124756;(-0.4, 1.7, 0.2)
12;0.664;9.352272;-8.558765;0;0;0;13.14668;1.235901;(-0.4, 1.7, 0.2)
13;0.679;7.440481;-8.253454;1;1;1;-6.180481;1.722412;(-0.4, 1.7, 0.2)SaccadeStart;
14;0.695;-13.68102;-6.808561;1;1;1;-2.722443;1.831299;(-0.4, 1.7, 0.2)
15;0.709;-11.66352;-6.224655;0;1;1;-2.781281;1.933685;(-0.4, 1.7, 0.2)
16;0.734;-11.73698;-6.218808;0;0;0;-2.962097;2.102783;(-0.4, 1.7, 0.2)
17;0.749;-12.00723;-5.962191;0;0;0;-3.095001;2.149902;(-0.4, 1.7, 0.2)
18;0.763;-12.02415;-5.78841;0;0;0;-3.260773;2.149323;(-0.4, 1.7, 0.2)
19;0.777;-12.23576;-5.443627;0;0;0;-3.486633;2.096588;(-0.4, 1.7, 0.2)
20;0.792;-12.23913;-5.041836;0;0;0;-3.807953;1.975555;(-0.4, 1.7, 0.2)
21;0.805;-12.40415;-4.863763;0;0;0;-4.160675;1.818268;(-0.4, 1.7, 0.2)
22;0.821;-12.46809;-4.863643;0;0;0;-4.512177;1.640045;(-0.4, 1.7, 0.2)
23;0.835;-19.17464;-2.88999;1;1;1;0.4034887;1.456879;(-0.1, 1.6, 0.0)SaccadeStart;
24;0.849;-7.802621;-4.394307;0;1;1;0.1815304;1.262054;(-0.1, 1.6, 0.0)
25;0.864;-7.683062;-4.220801;0;0;0;0.00879496;1.079681;(-0.1, 1.6, 0.0)
26;0.879;-7.669618;-4.277186;0;0;0;-0.1630859;0.8947754;(-0.1, 1.6, 0.0)
27;0.892;-7.541881;-4.176805;0;0;0;-0.3172913;0.7080078;(-0.1, 1.6, 0.0)
28;0.907;-7.577051;-4.232568;0;0;0;-0.4541931;0.5014038;(-0.1, 1.6, 0.0)
29;0.922;-7.55321;-4.292796;0;0;0;-0.5678101;0.2961731;(-0.1, 1.6, 0.0)
30;0.935;-7.406565;-4.138702;0;0;0;-0.6693726;0.07159424;(-0.1, 1.6, 0.0)
31;0.949;-7.376487;-4.183731;0;0;0;-0.7611389;-0.1921096;(-0.1, 1.6, 0.0)
32;0.963;-7.334392;-4.209781;0;0;0;-0.8417664;-0.4566577;(-0.1, 1.6, 0.0)
33;0.978;-7.330479;-4.246301;0;0;0;-0.9364929;-0.7280735;(-0.1, 1.6, 0.0)
34;0.991;-7.34526;-4.28134;0;0;0;-1.064117;-1.006252;(-0.1, 1.6, 0.0)
35;1.005;-7.315861;-4.326936;0;0;0;-1.244812;-1.326817;(-0.1, 1.6, 0.0)
36;1.048;-7.238334;-4.347433;0;0;0;-1.457611;-1.660944;(-0.1, 1.6, 0.0)
37;1.121;-4.727045;-2.524452;0;0;0;10.6742;-2.977142;(-0.1, 1.6, -0.1)
38;1.156;7.862866;-2.782579;1;1;1;9.04362;-4.56344;(-0.1, 1.6, -0.1)SaccadeStart;
39;1.169;3.248142;-4.74617;0;0;1;7.590908;-5.816296;(-0.1, 1.6, -0.1)
