Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.450835;-36.53365;0;0;0;10.23735;-2.158129;(-0.1, 1.6, 0.0)
4;0.598;1.375293;1.098063;1;0;1;11.36002;-3.229895;(-0.1, 1.7, 0.0)SaccadeStart;
5;0.709;1.328198;0.508697;0;0;0;-4.614105;-3.118215;(-0.1, 1.7, 0.0)
6;0.731;-12.52332;0.7968141;1;1;1;6.864301;-3.238585;(-0.1, 1.6, 0.0)SaccadeStart;
7;0.775;-0.9929175;-0.9370697;0;1;1;6.701297;-3.256336;(-0.1, 1.6, 0.0)
8;0.832;-0.7888108;-0.8504359;0;0;0;6.721192;-3.282532;(-0.1, 1.6, 0.0)
9;0.888;7.880234;-6.907386;1;0;1;6.9101;-3.298195;(-0.1, 1.6, 0.0)SaccadeStart;
10;0.919;7.887905;-6.818775;0;0;0;7.023061;-3.332447;(-0.1, 1.6, 0.0)
11;0.947;7.919197;-6.738627;0;0;0;7.142578;-3.381641;(-0.1, 1.6, 0.0)
12;0.976;7.961547;-6.720977;0;0;0;7.247021;-3.435995;(-0.1, 1.6, 0.0)
13;1.004;7.769167;-6.562015;0;0;0;7.315508;-3.494509;(-0.1, 1.6, 0.0)
14;1.047;7.804423;-6.561782;0;0;0;7.34245;-3.584223;(-0.1, 1.6, 0.0)
15;1.154;7.882262;-6.319888;0;0;0;7.389409;-3.736827;(-0.1, 1.6, 0.0)
16;1.172;7.861632;-6.219984;0;0;0;7.534524;-3.926282;(-0.1, 1.6, 0.0)
17;1.193;7.481741;-6.130664;0;0;0;8.148621;-4.183697;(-0.1, 1.6, 0.0)
18;1.216;7.680023;-6.209614;0;0;0;8.654402;-4.334838;(-0.1, 1.6, 0.0)
19;1.246;7.488385;-6.12078;0;0;0;9.498978;-4.584238;(-0.1, 1.6, 0.0)
20;1.275;7.328877;-6.039334;0;0;0;10.57895;-4.938415;(-0.1, 1.6, 0.0)
21;1.322;14.02075;-7.589344;1;1;1;11.75651;-5.417996;(-0.1, 1.6, 0.0)SaccadeStart;
22;1.360;16.3282;-9.147867;1;0;1;13.11381;-6.095986;(-0.1, 1.6, 0.0)
23;1.387;17.95359;-11.92318;1;0;1;15.34025;-8.142056;(-0.1, 1.6, 0.0)
24;1.416;19.26829;-13.14823;1;0;1;16.2651;-9.538288;(-0.1, 1.6, 0.0)
25;1.445;19.29855;-13.23704;0;0;0;17.28257;-11.15556;(-0.1, 1.6, 0.0)
26;1.475;20.39901;-15.64906;1;0;1;18.22227;-12.78885;(0.0, 1.6, 0.0)SaccadeStart;
27;1.502;20.90922;-17.24445;1;0;1;19.21285;-14.31001;(0.0, 1.6, 0.0)
28;1.516;22.40186;-18.9675;1;0;1;19.72182;-15.05217;(0.0, 1.6, 0.0)
29;1.544;22.54659;-19.16677;0;0;0;20.40258;-16.18218;(0.0, 1.6, 0.0)
30;1.572;22.79564;-19.59194;0;0;0;20.87526;-17.11209;(0.0, 1.6, 0.0)
31;1.602;23.10588;-19.80328;0;0;0;21.06316;-17.69464;(0.0, 1.6, 0.0)
32;1.677;23.48534;-20.28893;0;0;0;20.94048;-18.08032;(0.0, 1.6, 0.0)
33;1.693;23.55607;-20.46585;0;0;0;20.5425;-18.28427;(0.0, 1.6, 0.0)
34;1.719;24.59569;-20.37331;0;0;0;19.00598;-18.29824;(0.0, 1.6, 0.0)
35;1.747;24.11663;-20.54093;0;0;0;17.9046;-18.12901;(0.0, 1.6, 0.0)
36;1.773;24.15908;-20.52342;0;0;0;16.54904;-17.81051;(0.0, 1.6, 0.0)
37;1.803;24.34753;-20.55051;0;0;0;14.68809;-17.41738;(0.0, 1.6, 0.0)
38;1.833;18.90944;-18.75111;1;0;1;12.41975;-17.0411;(0.0, 1.6, 0.0)SaccadeStart;
39;1.860;10.4954;-15.24854;1;0;1;9.68851;-16.61804;(0.0, 1.6, 0.0)
40;1.888;-1.372521;-12.22794;1;1;1;6.787276;-16.15151;(-0.1, 1.6, 0.0)
