Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.271153;-35.01848;0;0;0;-3.192413;3.923004;(-0.1, 1.7, -0.2)
4;0.596;1.218891;-6.498045;1;0;1;-1.3078;-11.49732;(0.0, 1.6, -0.3)SaccadeStart;
5;0.649;3.545888;-20.67377;0;0;1;-5.687195;-5.563791;(0.0, 1.7, -0.3)
6;0.666;-6.691094;-12.81229;1;0;1;2.761759;-4.015375;(0.1, 1.7, -0.3)SaccadeStart;
7;0.693;3.529092;-11.8279;0;1;1;1.308603;-3.288506;(0.1, 1.7, -0.3)
8;0.722;2.779686;-11.4401;0;0;0;0.6822582;-2.998667;(0.1, 1.7, -0.3)
9;0.737;2.092081;-11.19121;0;0;0;0.4501474;-2.888128;(0.1, 1.7, -0.3)
10;0.754;2.098194;-11.19766;0;0;0;0.2800538;-2.79862;(0.1, 1.7, -0.3)
11;0.782;2.014691;-11.1833;0;0;0;0.1477713;-2.720493;(0.1, 1.7, -0.3)
12;0.810;1.707723;-11.06256;0;0;0;0.1445323;-2.767543;(0.1, 1.7, -0.3)
13;0.839;2.33824;-9.195672;1;0;1;-5.030609;-2.909088;(0.0, 1.6, -0.3)SaccadeStart;
14;0.867;-4.147417;-9.990315;0;1;1;-4.863556;-3.138109;(0.0, 1.5, -0.3)
15;0.895;-4.30676;-10.79409;0;0;0;-4.70163;-3.430217;(0.0, 1.5, -0.3)
16;0.926;-4.504871;-12.07674;0;0;0;-4.606628;-3.608947;(0.0, 1.6, -0.3)
17;0.952;-4.479646;-11.29047;0;0;0;-4.541016;-3.631852;(0.0, 1.6, -0.3)
18;0.982;-4.380359;-11.00953;0;0;0;-4.5242;-3.562583;(0.0, 1.6, -0.3)
19;1.009;-4.225519;-10.97494;0;0;0;-4.59549;-3.505405;(0.0, 1.6, -0.3)
20;1.045;-3.772579;-11.4216;0;0;0;-4.691772;-3.491651;(0.0, 1.6, -0.3)
21;1.129;-3.451777;-11.43838;0;0;0;-5.173645;-3.427342;(0.0, 1.6, -0.3)
22;1.145;-3.280646;-11.45077;0;0;0;-5.757446;-3.313902;(0.0, 1.6, -0.3)
23;1.167;-3.670354;-11.13873;0;0;0;-6.472412;-3.164423;(0.0, 1.6, -0.3)
24;1.195;-4.30645;-11.03747;0;0;0;-6.768402;-3.114182;(0.0, 1.6, -0.3)
25;1.225;-4.495733;-10.9786;0;0;0;-7.054016;-2.964619;(0.0, 1.6, -0.3)
26;1.251;-5.441055;-9.490175;1;0;1;-7.337799;-2.68802;(0.0, 1.6, -0.3)SaccadeStart;
27;1.288;-5.796093;-6.907666;1;0;1;-7.466309;-2.51405;(0.0, 1.6, -0.3)
28;1.304;-5.879535;-6.744602;0;0;0;-7.702606;-2.065012;(0.0, 1.6, -0.3)
29;1.323;-5.895999;-6.794059;0;0;0;-7.908508;-1.398994;(0.0, 1.6, -0.3)
30;1.336;-6.027678;-6.383814;0;0;0;-7.962402;-1.069344;(0.0, 1.6, -0.3)
31;1.352;-5.992774;-6.601636;0;0;0;-7.99527;-0.6623038;(0.0, 1.6, -0.3)
32;1.380;-6.013885;-6.514648;0;0;0;-7.97699;0.1806335;(0.0, 1.6, -0.3)
33;1.394;-6.266985;-6.773895;0;0;0;-7.908936;0.62677;(0.0, 1.6, -0.3)
34;1.426;-6.287215;-6.73311;0;0;0;-7.574097;1.524109;(0.0, 1.6, -0.3)
35;1.454;-6.298255;-6.895361;0;0;0;-7.006531;2.283539;(0.0, 1.6, -0.3)
36;1.479;-7.220751;-2.018502;1;0;1;-6.524139;2.919342;(0.0, 1.6, -0.3)SaccadeStart;
37;1.508;-7.165413;-0.5766199;1;0;1;-6.34903;3.244019;(0.0, 1.6, -0.3)
38;1.524;-7.129487;-0.6732246;0;0;0;-6.170319;3.845306;(0.0, 1.6, -0.3)
39;1.551;-6.81707;-0.3392538;0;0;0;-6.147858;4.453369;(0.0, 1.6, -0.3)
