Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;436.954;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;436.954;-0.2084795;-35.87474;1;1;1;-1.563416;1.39975;(0.0, 1.6, -0.1)SaccadeStart;
3;436.974;-5.183726;-5.308443;0;0;1;-1.598297;1.429321;(0.0, 1.6, -0.1)
4;437.002;-5.231628;-5.240713;0;0;0;-1.647949;1.350281;(0.0, 1.6, -0.1)
5;437.023;-5.209983;-5.339159;0;0;0;-1.680573;1.334503;(0.0, 1.6, -0.1)
6;437.052;-5.203422;-5.37076;0;0;0;-1.713959;1.351196;(0.0, 1.6, -0.1)
7;437.081;-5.194231;-5.420812;0;0;0;-1.71225;1.369659;(0.0, 1.6, -0.1)
8;437.108;-5.192752;-5.431797;0;0;0;-1.698761;1.372162;(0.0, 1.6, -0.1)
9;437.137;-5.184015;-5.436712;0;0;0;-1.691345;1.364197;(0.0, 1.6, -0.1)
10;437.164;-5.16484;-5.442441;0;0;0;-1.696136;1.355469;(0.0, 1.6, -0.1)
11;437.193;-5.184215;-5.468487;0;0;0;-1.707458;1.349518;(0.0, 1.6, -0.1)
12;437.222;-2.381269;-4.976707;1;1;1;-1.71463;1.33728;(0.0, 1.6, -0.1)SaccadeStart;
13;437.250;-2.025701;-4.645858;0;0;0;-1.707214;1.332306;(0.0, 1.6, -0.1)
14;437.279;-1.989687;-4.617696;0;0;0;-1.681427;1.33374;(0.0, 1.6, -0.1)
15;437.307;-1.961604;-4.659701;0;0;0;-1.646881;1.341888;(0.0, 1.6, -0.1)
16;437.350;-1.856747;-4.806236;0;0;0;-1.59906;1.3479;(0.0, 1.6, -0.1)
17;437.380;-1.782983;-4.846397;0;0;0;-1.588989;1.346222;(0.0, 1.6, -0.1)
18;437.453;-1.174196;-5.107328;0;0;0;-1.600922;1.34198;(0.0, 1.6, -0.1)
19;437.474;-1.050476;-5.162426;0;0;0;-1.622314;1.333191;(0.0, 1.6, -0.1)
20;437.492;-0.7001426;-5.469019;0;0;0;-1.645752;1.323486;(0.0, 1.6, -0.1)
21;437.522;-0.7328777;-5.472491;0;0;0;-1.643188;1.328369;(0.0, 1.6, -0.1)
22;437.551;-0.6849334;-5.471548;0;0;0;-1.640839;1.325745;(0.0, 1.6, -0.1)
23;437.579;-0.6271642;-5.470085;0;0;0;-1.643188;1.319;(0.0, 1.6, -0.1)
24;437.611;-0.6263286;-5.471343;0;0;0;-1.646698;1.30838;(0.0, 1.6, -0.1)
25;437.637;-0.07845087;-5.415068;0;0;0;-1.650085;1.292419;(0.0, 1.6, -0.1)
26;437.664;0.2668187;-5.54455;0;0;0;-1.6492;1.271484;(0.0, 1.6, -0.1)
27;437.692;0.3938741;-5.544815;0;0;0;-1.636414;1.267181;(0.0, 1.6, -0.1)
28;437.709;0.4036947;-5.563284;0;0;0;-1.623108;1.273987;(0.0, 1.6, -0.1)
29;437.736;0.4079998;-5.558286;0;0;0;-1.599396;1.283142;(0.0, 1.6, -0.1)
30;437.766;0.4233645;-5.577599;0;0;0;-1.581299;1.273621;(0.0, 1.6, -0.1)
31;437.793;0.4309001;-5.586034;0;0;0;-1.586487;1.26059;(0.0, 1.6, -0.1)
32;437.822;0.4440061;-5.577403;0;0;0;-1.607635;1.257813;(0.0, 1.6, -0.1)
33;437.852;0.4526855;-5.60147;0;0;0;-1.631927;1.25592;(0.0, 1.6, -0.1)
34;437.878;0.476891;-5.587085;0;0;0;-1.644348;1.254822;(0.0, 1.6, -0.1)
35;437.957;0.4925332;-5.585847;0;0;0;-1.637085;1.266876;(0.0, 1.6, -0.1)
36;438.031;0.4670782;-5.587794;0;0;0;-1.615753;1.283936;(0.0, 1.6, -0.1)
37;438.053;0.2999826;-5.362982;0;0;0;-1.56543;1.298645;(0.0, 1.6, -0.1)
38;438.093;0.349106;-5.354074;0;0;0;-1.571381;1.305481;(0.0, 1.6, -0.1)
39;438.122;0.4192993;-5.646804;0;0;0;-1.573059;1.31076;(0.0, 1.6, -0.1)
40;438.151;0.7429016;-6.788688;0;0;0;-1.571228;1.313751;(0.0, 1.6, -0.1)
41;438.178;0.6078725;-6.153984;0;0;0;-1.571686;1.314117;(0.0, 1.6, -0.1)
42;438.194;0.5253602;-5.410976;0;0;0;-1.57431;1.313019;(0.0, 1.6, -0.1)
43;438.222;0.4623168;-5.348832;0;0;0;-1.583771;1.306976;(0.0, 1.6, -0.1)
44;438.251;0.3734968;-4.744722;0;0;0;-1.593292;1.296204;(0.0, 1.6, -0.1)
45;438.280;0.345625;-4.737628;0;0;0;-1.605316;1.284363;(0.0, 1.6, -0.1)
46;438.307;0.3498212;-4.732301;0;0;0;-1.616425;1.264221;(0.0, 1.6, -0.1)
47;438.336;0.3153732;-4.673066;0;0;0;-1.610352;1.263214;(0.0, 1.6, -0.1)
48;438.364;0.2450483;-4.652162;0;0;0;-1.585754;1.288086;(0.0, 1.6, -0.1)
49;438.396;0.2461981;-4.649676;0;0;0;-1.553223;1.298462;(0.0, 1.6, -0.1)
50;438.466;0.210024;-4.674382;0;0;0;-1.540466;1.287506;(0.0, 1.6, -0.1)
51;438.491;0.205493;-4.656436;0;0;0;-1.557495;1.274811;(0.0, 1.6, -0.1)
52;438.509;0.2777242;-4.652207;0;0;0;-1.605865;1.268463;(0.0, 1.6, -0.1)
53;438.539;0.2365386;-4.660942;0;0;0;-1.604401;1.270447;(0.0, 1.6, -0.1)
54;438.565;0.2328914;-4.670015;0;0;0;-1.582947;1.283295;(0.0, 1.6, -0.1)
55;438.593;0.2347777;-4.699742;0;0;0;-1.554413;1.297333;(0.0, 1.6, -0.1)
56;438.624;0.2582127;-4.699433;0;0;0;-1.528137;1.297913;(0.0, 1.6, -0.1)
57;438.651;0.2756558;-4.694252;0;0;0;-1.512878;1.293854;(0.0, 1.6, -0.1)
58;438.678;0.3785507;-4.64816;0;0;0;-1.511047;1.291534;(0.0, 1.6, -0.1)
59;438.707;0.4545964;-4.632793;0;0;0;-1.515015;1.293243;(0.0, 1.6, -0.1)
60;438.737;0.4946668;-4.612534;0;0;0;-1.519684;1.298157;(0.0, 1.6, -0.1)
61;438.766;0.6008437;-4.609959;0;0;0;-1.517487;1.302948;(0.0, 1.6, -0.1)
62;438.793;0.6028973;-4.618246;0;0;0;-1.508545;1.303802;(0.0, 1.6, -0.1)
63;438.822;0.5900074;-4.616818;0;0;0;-1.499695;1.296173;(0.0, 1.6, -0.1)
64;438.851;0.5710224;-4.637737;0;0;0;-1.493744;1.281708;(0.0, 1.6, -0.1)
65;438.878;0.5364344;-4.660687;0;0;0;-1.490784;1.264648;(0.0, 1.6, -0.1)
66;438.898;0.519675;-4.677575;0;0;0;-1.491119;1.257996;(0.0, 1.6, -0.1)
67;438.981;0.5073724;-4.676673;0;0;0;-1.500214;1.24353;(0.0, 1.6, -0.1)
68;439.021;0.5061176;-4.686727;0;0;0;-1.506195;1.241516;(0.0, 1.6, -0.1)
69;439.049;0.4571021;-4.766084;0;0;0;-1.462769;1.2771;(0.0, 1.6, -0.1)
70;439.078;0.4834303;-4.753715;0;0;0;-1.457397;1.271149;(0.0, 1.6, -0.1)
71;439.108;0.4736751;-4.763767;0;0;0;-1.465759;1.276062;(0.0, 1.6, -0.1)
72;439.139;0.4691099;-4.764117;0;0;0;-1.480103;1.27356;(0.0, 1.6, -0.1)
73;439.163;0.462852;-4.755462;0;0;0;-1.487183;1.261566;(0.0, 1.6, -0.1)
74;439.180;0.4596169;-4.755166;0;0;0;-1.483582;1.260345;(0.0, 1.6, -0.1)
75;439.207;0.4557442;-4.756464;0;0;0;-1.458221;1.270752;(0.0, 1.6, -0.1)
76;439.235;0.461764;-4.755273;0;0;0;-1.423157;1.286041;(0.0, 1.6, -0.1)
77;439.264;0.4662487;-4.753951;0;0;0;-1.389008;1.30011;(0.0, 1.6, -0.1)
78;439.296;0.4472522;-4.763529;0;0;0;-1.368408;1.31189;(0.0, 1.6, -0.1)
79;439.323;0.4493554;-4.761004;0;0;0;-1.363434;1.320038;(0.0, 1.6, -0.1)
80;439.350;0.460817;-4.793129;0;0;0;-1.365601;1.320923;(0.0, 1.6, -0.1)
81;439.378;0.4539195;-4.792027;0;0;0;-1.366272;1.327759;(0.0, 1.6, -0.1)
82;439.409;0.4523272;-4.786432;0;0;0;-1.364166;1.339691;(0.0, 1.6, -0.1)
83;439.472;0.4565004;-4.79128;0;0;0;-1.360535;1.348907;(0.0, 1.6, -0.1)
84;439.489;0.4500915;-4.788408;0;0;0;-1.357178;1.354004;(0.0, 1.6, -0.1)
85;439.506;0.4601766;-4.783341;0;0;0;-1.367645;1.346954;(0.0, 1.6, -0.1)
86;439.533;0.4512765;-4.788287;0;0;0;-1.388336;1.344696;(0.0, 1.6, -0.1)
87;439.547;0.4313299;-4.790349;0;0;0;-1.402985;1.342896;(0.0, 1.6, -0.1)
88;439.561;0.4177554;-4.791973;0;0;0;-1.42041;1.338257;(0.0, 1.6, -0.1)
89;439.576;0.4025422;-4.795438;0;0;0;-1.43399;1.337769;(0.0, 1.6, -0.1)
90;439.591;0.3868003;-4.799766;0;0;0;-1.443146;1.339478;(0.0, 1.6, -0.1)
91;439.606;0.3782891;-4.796516;0;0;0;-1.44696;1.342712;(0.0, 1.6, -0.1)
92;439.636;0.3743118;-4.797337;0;0;0;-1.446442;1.354553;(0.0, 1.6, -0.1)
93;439.661;0.375256;-4.775849;0;0;0;-1.437805;1.366211;(0.0, 1.6, -0.1)
94;439.677;0.3871447;-4.765526;0;0;0;-1.434631;1.371307;(0.0, 1.6, -0.1)
95;439.691;0.3916972;-4.758863;0;0;0;-1.434479;1.376587;(0.0, 1.6, -0.1)
96;439.705;0.3919548;-4.754991;0;0;0;-1.43866;1.38562;(0.0, 1.6, -0.1)
97;439.719;0.3872184;-4.745669;0;0;0;-1.446686;1.392883;(0.0, 1.6, -0.1)
98;439.734;0.3792807;-4.737202;0;0;0;-1.458313;1.401611;(0.0, 1.6, -0.1)
99;439.748;0.3662418;-4.730258;0;0;0;-1.470612;1.406616;(0.0, 1.6, -0.1)
100;439.761;0.3539588;-4.724767;0;0;0;-1.484924;1.40744;(0.0, 1.6, -0.1)
101;439.776;0.3392637;-4.725253;0;0;0;-1.495972;1.40567;(0.0, 1.6, -0.1)
102;439.791;0.3286011;-4.727004;0;0;0;-1.504456;1.405975;(0.0, 1.6, -0.1)
103;439.804;0.3196362;-4.727307;0;0;0;-1.509491;1.410431;(0.0, 1.6, -0.1)
104;439.818;0.3140149;-4.723225;0;0;0;-1.510406;1.418335;(0.0, 1.6, -0.1)
105;439.832;0.3126104;-4.71525;0;0;0;-1.509583;1.429718;(0.0, 1.6, -0.1)
106;439.847;0.3133812;-4.703465;0;0;0;-1.50592;1.442444;(0.0, 1.6, -0.1)
107;439.861;0.3176701;-4.689884;0;0;0;-1.499176;1.45224;(0.0, 1.6, -0.1)
108;439.876;0.3256126;-4.680021;0;0;0;-1.49118;1.45932;(0.0, 1.6, -0.1)
109;439.891;0.3339523;-4.672847;0;0;0;-1.48291;1.463654;(0.0, 1.6, -0.1)
110;439.905;0.3427798;-4.668127;0;0;0;-1.476135;1.46756;(0.0, 1.6, -0.1)
111;439.920;0.3502567;-4.664193;0;0;0;-1.471954;1.467926;(0.0, 1.6, -0.1)
