Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.167626;-35.26001;0;0;0;-7.841095;1.832764;(0.3, 1.6, 0.0)
4;0.497;-6.714344;10.90112;1;0;1;-5.286835;0.4363403;(0.3, 1.6, 0.0)SaccadeStart;
5;0.568;-4.475341;9.469906;0;0;0;-4.491791;0.243866;(0.4, 1.6, 0.0)
6;0.581;-3.704326;9.260895;1;1;1;-4.272095;0.4119263;(0.4, 1.6, 0.0)SaccadeStart;
7;0.619;-3.449379;9.434202;0;0;0;-4.120911;0.4310303;(0.4, 1.6, 0.0)
8;0.647;-5.273286;2.676036;1;0;1;-4.041443;0.4104614;(0.4, 1.6, 0.0)SaccadeStart;
9;0.676;-5.665502;2.458683;0;0;0;-3.974365;0.3795471;(0.4, 1.6, 0.0)
10;0.690;-6.04887;2.37395;0;0;0;0.2441977;0.5419006;(0.4, 1.6, 0.0)
11;0.719;-1.566386;2.107731;1;1;1;0.2873426;0.5265503;(0.4, 1.6, 0.0)SaccadeStart;
12;0.746;-1.542702;2.092908;0;0;0;0.2940755;0.5345154;(0.4, 1.6, 0.0)
13;0.760;-1.512833;2.019541;0;0;0;0.280211;0.5427551;(0.4, 1.6, 0.0)
14;0.778;-1.482897;1.985273;0;0;0;0.254298;0.555481;(0.4, 1.6, 0.0)
15;0.805;-1.447697;1.975994;0;0;0;0.1743464;0.5818481;(0.4, 1.6, 0.0)
16;0.820;-1.255991;1.764743;0;0;0;0.1235634;0.593689;(0.4, 1.6, 0.0)
17;0.846;-1.243103;1.759797;0;0;0;0.009097743;0.6088867;(0.4, 1.6, 0.0)
18;0.860;-1.253594;1.747063;0;0;0;-0.04812622;0.6140137;(0.4, 1.6, 0.0)
19;0.876;-1.255358;1.732219;0;0;0;-0.1080322;0.6172485;(0.4, 1.6, 0.0)
20;0.892;-1.237869;1.699967;0;0;0;-0.1683044;0.6185913;(0.4, 1.6, 0.0)
21;0.921;-1.163914;1.684971;0;0;0;-0.2881775;0.6248169;(0.4, 1.6, 0.0)
22;0.948;-1.119871;1.591796;0;0;0;-0.4179688;0.6291809;(0.4, 1.6, 0.0)
23;0.962;-1.084031;1.576521;0;0;0;-0.4778137;0.6278076;(0.4, 1.6, 0.0)
24;0.979;-1.040629;1.561219;0;0;0;-0.547821;0.622406;(0.4, 1.6, 0.0)
25;1.006;-1.032953;1.548462;0;0;0;-0.6680298;0.6072998;(0.4, 1.6, 0.0)
26;1.081;-0.9892984;1.502227;0;0;0;-0.7190857;0.5968628;(0.4, 1.6, 0.0)
27;1.133;-0.9154214;1.488233;0;0;0;-0.8246155;0.5432434;(0.4, 1.6, 0.0)
28;1.166;-0.9026402;1.290787;0;0;0;-0.8636475;0.4515991;(0.4, 1.6, 0.0)
29;1.180;-0.9596895;1.188346;0;0;0;-0.8551636;0.4489746;(0.4, 1.6, 0.0)
30;1.203;-1.382642;0.9222595;0;0;0;-0.8575134;0.4483337;(0.4, 1.6, 0.0)
31;1.218;-1.610769;-3.148107;1;0;1;-0.8517761;0.4504089;(0.4, 1.6, 0.0)SaccadeStart;
32;1.234;-1.606591;-3.191348;0;0;0;-0.8501282;0.4542847;(0.4, 1.6, 0.0)
33;1.261;-1.598764;-3.228095;0;0;0;-0.8601685;0.4726257;(0.4, 1.6, 0.0)
34;1.274;-1.508438;-3.429427;0;0;0;-0.8694153;0.4879456;(0.4, 1.6, 0.0)
35;1.290;-1.496683;-3.480526;0;0;0;-0.8808289;0.505249;(0.4, 1.6, 0.0)
36;1.305;-1.473303;-3.488537;0;0;0;-0.896698;0.520874;(0.4, 1.6, 0.0)
37;1.331;-1.470672;-3.480399;0;0;0;-0.9155884;0.5454407;(0.4, 1.6, 0.0)
38;1.345;-1.505678;-3.519439;0;0;0;-0.9221497;0.5548706;(0.4, 1.6, 0.0)
39;1.358;-1.568082;-3.503254;0;0;0;-0.932251;0.5591431;(0.4, 1.6, 0.0)
