Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.514;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.514;0.6994036;-36.90704;1;1;1;-22.31433;0.6593933;(0.0, 1.6, 0.1)SaccadeStart;
3;27.534;-17.95867;-9.392501;0;0;1;-20.59955;1.844116;(0.0, 1.6, 0.0)
4;27.570;-17.43919;-8.325146;0;0;0;-19.56937;2.60968;(0.0, 1.6, 0.0)
5;27.591;-16.85226;-8.062632;0;0;0;-18.98849;3.207703;(0.0, 1.6, 0.0)
6;27.631;-16.69834;-7.857123;0;0;0;-18.35239;3.845337;(0.0, 1.6, 0.0)
7;27.656;-16.21153;-7.36557;0;0;0;-18.03448;4.188416;(0.0, 1.6, 0.0)
8;27.737;-16.15759;-7.429585;0;0;0;-17.70953;4.509735;(0.0, 1.6, 0.0)
9;27.760;-16.14726;-7.303268;0;0;0;-17.39673;4.745178;(0.0, 1.6, 0.0)
10;27.802;-16.64777;-7.528466;0;0;0;-16.52667;5.17981;(0.0, 1.6, 0.0)
11;27.830;-16.00517;-7.006359;0;0;0;-16.28412;5.322937;(0.0, 1.6, 0.0)
12;27.857;-13.70078;-5.504902;1;0;1;-16.03989;5.488525;(0.0, 1.6, 0.0)SaccadeStart;
13;27.886;-13.29942;-3.559653;0;0;1;-15.82956;5.646332;(0.0, 1.6, 0.0)
14;27.913;-13.1175;-3.513028;0;0;0;-15.64246;5.819183;(0.0, 1.6, 0.0)
15;27.943;-12.38042;-2.918385;0;0;0;-15.49426;6.036652;(0.0, 1.6, 0.0)
16;27.973;-12.21623;-2.673403;0;0;0;-15.34875;6.145233;(0.0, 1.6, 0.0)
17;28.000;-12.09021;-2.433493;0;0;0;-15.22247;6.266052;(0.0, 1.6, 0.0)
18;28.029;-11.91197;-2.055613;0;0;0;-15.11282;6.388763;(0.0, 1.6, 0.0)
19;28.060;-11.72186;-2.20548;0;0;0;-15.00034;6.54599;(0.0, 1.6, 0.0)
20;28.087;-11.51085;-4.545316;1;0;1;-14.90359;6.700195;(0.0, 1.6, 0.0)SaccadeStart;
21;28.116;-10.79008;-4.333025;0;0;0;-14.78632;6.876343;(0.0, 1.6, 0.0)
22;28.144;-9.846822;-3.359468;0;0;0;-14.64828;7.079865;(0.0, 1.6, 0.0)
23;28.171;-9.433637;-2.261045;0;0;0;-14.49451;7.252533;(0.0, 1.6, 0.0)
24;28.247;-9.225939;-1.778453;0;0;0;-14.3067;7.376434;(0.0, 1.6, 0.0)
25;28.271;-9.290377;-1.430232;0;0;0;-14.05936;7.394043;(0.0, 1.6, 0.0)
26;28.300;-4.356183;-3.487704;1;0;1;-13.13559;7.01358;(0.0, 1.6, 0.0)SaccadeStart;
27;28.332;-3.783655;-3.709231;0;0;0;-12.60956;6.822052;(0.0, 1.6, 0.0)
28;28.358;-3.702844;-3.821385;0;0;0;-11.98721;6.651093;(0.0, 1.6, 0.0)
29;28.386;-3.623006;-3.86835;0;0;0;-11.32507;6.438751;(0.0, 1.6, 0.0)
30;28.416;-3.556909;-3.905769;0;0;0;-10.60394;6.146179;(0.0, 1.6, 0.0)
31;28.443;-3.503743;-3.957717;0;0;0;-9.848145;5.937134;(0.0, 1.6, 0.0)
32;28.472;-3.358965;-3.976664;0;0;0;-9.087677;5.869507;(0.0, 1.6, 0.0)
33;28.501;-1.146703;-4.351553;1;1;1;-8.331818;5.85022;(0.0, 1.6, 0.0)SaccadeStart;
34;28.542;-0.9751379;-4.286185;0;0;0;-7.643616;5.82193;(0.0, 1.6, 0.0)
35;28.570;-0.9754006;-4.220865;0;0;0;-6.654816;5.884796;(0.0, 1.6, 0.0)
36;28.600;-0.7805727;-4.201344;0;0;0;-6.080994;5.994934;(0.0, 1.6, 0.0)
37;28.614;-0.5908716;-4.159188;0;0;0;-5.837769;6.06543;(0.0, 1.6, 0.0)
38;28.642;-0.5202909;-4.098609;0;0;0;-5.418884;6.195557;(0.0, 1.6, 0.0)
39;28.671;-0.4849857;-4.130599;0;0;0;-5.121796;6.207733;(0.0, 1.6, 0.0)
40;28.700;1.352711;-4.682054;1;1;1;-4.905121;6.137939;(0.0, 1.6, 0.0)SaccadeStart;
41;28.760;1.518044;-4.703287;0;0;0;-4.754333;6.001801;(0.0, 1.6, 0.0)
42;28.780;1.896639;-4.721522;0;0;0;-4.690094;5.892059;(0.0, 1.6, 0.0)
43;28.799;2.044863;-4.477384;0;0;0;-4.470276;5.590851;(0.0, 1.6, 0.0)
44;28.815;2.230408;-4.83294;0;0;0;-4.413025;5.558228;(0.0, 1.6, 0.0)
45;28.842;2.194552;-5.037427;0;0;0;-4.293488;5.482941;(0.0, 1.6, 0.0)
46;28.872;2.203942;-5.093897;0;0;0;-4.186615;5.397247;(0.0, 1.6, 0.0)
47;28.900;2.181806;-5.200927;0;0;0;-4.085602;5.297516;(0.0, 1.6, 0.0)
48;28.928;2.137517;-5.295375;0;0;0;-3.972137;5.229767;(0.0, 1.6, 0.0)
49;28.958;2.065833;-5.407717;0;0;0;-3.841644;5.215454;(0.0, 1.6, 0.0)
50;28.988;2.115104;-5.365951;0;0;0;-3.716644;5.237;(0.0, 1.6, 0.0)
51;29.015;2.034929;-5.426037;0;0;0;-3.609192;5.291565;(0.0, 1.6, 0.0)
52;29.041;2.092609;-5.35696;0;0;0;-3.544678;5.333954;(0.0, 1.6, 0.0)
53;29.060;2.085516;-5.373831;0;0;0;-3.530701;5.338928;(0.0, 1.6, 0.0)
54;29.087;2.171942;-5.257062;0;0;0;-3.528198;5.319336;(0.0, 1.6, 0.0)
55;29.116;1.855231;-5.211889;0;0;0;-3.551636;5.308136;(0.0, 1.6, 0.0)
56;29.143;1.670519;-5.091832;0;0;0;-3.565643;5.2901;(0.0, 1.6, 0.0)
57;29.174;1.583698;-5.012858;0;0;0;-3.573547;5.254547;(0.0, 1.6, 0.1)
58;29.200;1.519703;-4.948311;0;0;0;-3.554474;5.223724;(0.0, 1.6, 0.1)
