Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.228385;-41.86197;0;0;0;1.032855;10.69821;(0.1, 1.6, 0.4)
4;0.450;-1.696622;8.863592;1;0;1;33.87912;-2.660437;(-0.1, 1.5, 0.7)SaccadeStart;
5;0.502;26.4159;-7.875659;0;0;1;30.70514;1.229492;(-0.2, 1.5, 0.7)
6;0.561;23.47762;-4.185331;1;0;1;29.4478;0.9105835;(-0.2, 1.5, 0.7)SaccadeStart;
7;0.592;22.14597;-4.644239;0;0;0;29.34336;1.18692;(-0.2, 1.5, 0.7)
8;0.633;22.02653;-4.311854;0;0;0;29.27551;1.234863;(-0.2, 1.5, 0.7)
9;0.679;21.96232;-4.236847;0;0;0;28.65465;1.260437;(-0.2, 1.5, 0.7)
10;0.750;21.32824;-4.160686;0;0;0;27.73645;1.161896;(-0.2, 1.5, 0.7)
11;0.795;20.37566;-4.200729;0;0;0;26.99599;0.8623352;(-0.2, 1.5, 0.7)
12;0.826;19.63065;-4.45825;0;0;0;26.04504;0.4054871;(-0.2, 1.5, 0.7)
13;0.866;18.66774;-4.906;0;0;0;25.09255;-0.002640935;(-0.2, 1.5, 0.7)
14;0.907;17.71709;-5.306062;0;0;0;24.05965;-0.5045687;(-0.2, 1.5, 0.7)
15;0.957;16.66212;-5.832067;0;0;0;23.30123;-0.7352077;(-0.2, 1.5, 0.7)
16;1.025;17.11735;-6.048164;0;0;0;1.702112;-0.7426498;(-0.2, 1.5, 0.7)
17;1.082;-5.549974;-6.114238;1;1;1;1.739638;-0.5979327;(-0.2, 1.5, 0.7)SaccadeStart;
18;1.125;-5.498623;-6.001196;0;0;0;1.674294;-0.3816715;(-0.2, 1.5, 0.7)
19;1.166;-5.57754;-5.790103;0;0;0;1.80633;-0.1939327;(-0.2, 1.5, 0.7)
20;1.240;-5.45044;-5.599107;0;0;0;1.903204;-0.009710855;(-0.2, 1.5, 0.7)
21;1.273;-5.364447;-5.402651;0;0;0;1.907677;0.0960083;(-0.2, 1.5, 0.7)
22;1.309;-5.370799;-5.27566;0;0;0;1.702712;0.2275391;(-0.2, 1.5, 0.7)
23;1.354;-5.594935;-5.111104;0;0;0;1.692364;0.390625;(-0.2, 1.5, 0.7)
24;1.389;-5.613342;-4.93789;0;0;0;1.739634;0.4516296;(-0.2, 1.5, 0.7)
25;1.451;-5.567051;-4.869831;0;0;0;1.732179;0.4650574;(-0.2, 1.5, 0.7)
26;1.489;-5.573586;-4.848369;0;0;0;1.617889;0.4176331;(-0.2, 1.5, 0.7)
27;1.536;-5.688164;-4.887463;0;0;0;1.525238;0.3630676;(-0.2, 1.5, 0.7)
28;1.577;-5.783705;-4.948553;0;0;0;1.479126;0.3766174;(-0.2, 1.5, 0.7)
29;1.618;-5.831948;-4.932782;0;0;0;1.440616;0.3967285;(-0.2, 1.5, 0.7)
30;1.681;-5.87369;-4.910906;0;0;0;1.444987;0.4311218;(-0.2, 1.5, 0.7)
31;1.715;-5.878879;-4.877528;0;0;0;1.541802;0.4935913;(-0.2, 1.5, 0.7)
32;1.784;-5.787389;-4.805519;0;0;0;1.618483;0.5026855;(-0.2, 1.5, 0.7)
33;1.826;-5.711544;-4.787941;0;0;0;1.581341;0.4996033;(-0.2, 1.5, 0.7)
34;1.880;-5.759192;-4.784989;0;0;0;1.590966;0.5796204;(-0.2, 1.5, 0.7)
35;1.912;-5.749651;-4.689396;0;0;0;1.523307;0.5927124;(-0.2, 1.5, 0.7)
36;1.951;-5.816514;-4.670158;0;0;0;1.48453;0.5688782;(-0.2, 1.5, 0.7)
37;1.996;-5.849298;-4.696511;0;0;0;1.437474;0.4932251;(-0.2, 1.5, 0.7)
38;2.036;-5.891778;-4.784412;0;0;0;1.379204;0.4893494;(-0.2, 1.5, 0.7)
39;2.095;-5.950369;-4.792377;0;0;0;1.359046;0.5029602;(-0.2, 1.5, 0.7)
40;2.127;-5.9664;-4.777946;0;0;0;1.327998;0.4659119;(-0.2, 1.5, 0.7)
