Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.674599;-37.51504;0;0;0;23.29746;-6.882164;(0.1, 1.6, 0.1)
4;0.490;11.67842;-9.944411;1;0;1;35.37015;-4.283039;(0.1, 1.7, 0.1)SaccadeStart;
5;0.532;24.66369;-6.774721;0;1;1;35.33712;-4.876728;(0.1, 1.7, 0.2)
6;0.547;24.13006;-7.218095;0;0;0;35.6699;-4.900461;(0.1, 1.7, 0.2)
7;0.632;24.4317;-7.234388;0;0;0;35.78506;-5.007846;(0.1, 1.7, 0.2)
8;0.652;51.6097;6.236194;1;0;1;35.85146;-5.014904;(0.1, 1.7, 0.2)SaccadeStart;
9;0.673;46.30821;5.259711;0;1;1;-0.0144043;-4.94731;(0.1, 1.6, 0.2)
10;0.714;-3.740922;-0.9980015;1;1;1;0.2661672;-4.885074;(0.1, 1.6, 0.2)SaccadeStart;
11;0.744;-6.503488;-4.2114;0;0;1;0.415884;-4.86628;(0.1, 1.6, 0.2)
12;0.784;-6.484137;-4.224565;0;0;0;0.4852521;-4.857432;(0.1, 1.6, 0.2)
13;0.829;-6.315625;-4.221994;0;0;0;0.3159168;-4.816285;(0.1, 1.6, 0.2)
14;0.873;-7.770909;-4.130632;0;0;0;-0.4423828;-4.732408;(0.2, 1.6, 0.1)
15;0.915;-5.806177;-4.502945;0;0;0;-0.9389343;-4.629571;(0.2, 1.6, 0.1)
16;0.955;-5.756;-4.60214;0;0;0;-1.32135;-4.491214;(0.2, 1.6, 0.1)
17;0.988;-5.786265;-4.646168;0;0;0;-1.445038;-4.402095;(0.2, 1.6, 0.1)
18;1.028;-5.764213;-4.723596;0;0;0;-1.387787;-4.296731;(0.2, 1.6, 0.1)
19;1.145;-4.788519;-4.672977;0;0;0;34.89461;-4.236739;(0.1, 1.6, 0.1)
20;1.178;29.66583;-5.072902;1;1;1;35.26868;-4.184509;(0.1, 1.6, 0.1)SaccadeStart;
21;1.193;29.81414;-4.93046;0;0;0;35.316;-4.254619;(0.1, 1.6, 0.1)
22;1.228;29.91966;-4.868634;0;0;0;35.16894;-4.438929;(0.1, 1.6, 0.1)
23;1.285;29.86452;-4.901001;0;0;0;34.92587;-4.901482;(0.1, 1.6, 0.1)
24;1.313;30.02516;-4.680756;0;0;0;34.86407;-5.235416;(0.1, 1.6, 0.1)
25;1.342;29.99378;-4.697891;0;0;0;34.81595;-5.652794;(0.1, 1.6, 0.1)
26;1.370;29.99411;-4.581811;0;0;0;34.77118;-6.111172;(0.1, 1.6, 0.1)
27;1.398;29.98107;-4.716382;0;0;0;34.71656;-6.575563;(0.1, 1.6, 0.1)
28;1.439;30.12273;-4.559737;0;0;0;34.61275;-7.337541;(0.1, 1.6, 0.1)
29;1.471;30.39112;-4.772792;0;0;0;34.59581;-7.952229;(0.1, 1.6, 0.1)
30;1.499;30.74481;-10.73787;1;0;1;34.67547;-8.702634;(0.1, 1.6, 0.1)SaccadeStart;
31;1.540;31.30766;-16.58576;1;0;1;35.04838;-10.28191;(0.1, 1.6, 0.1)
32;1.570;31.19612;-16.75488;0;0;0;35.52847;-11.61537;(0.1, 1.6, 0.1)
33;1.599;31.18087;-17.31031;0;0;0;36.16612;-13.05745;(0.1, 1.6, 0.1)
34;1.687;30.98312;-17.16753;0;0;0;37.45952;-15.381;(0.1, 1.6, 0.1)
35;1.703;30.01006;-16.59944;1;0;1;38.46237;-16.81279;(0.1, 1.6, 0.1)SaccadeStart;
36;1.728;29.09911;-15.5006;1;0;1;40.32458;-18.66965;(0.1, 1.6, 0.1)
37;1.772;29.87408;-17.43852;0;0;0;41.11651;-19.16303;(0.2, 1.6, 0.1)
38;1.800;30.0566;-18.22208;0;0;0;41.22395;-19.09998;(0.2, 1.6, 0.1)
39;1.841;30.31019;-18.65997;0;0;0;40.8422;-18.58564;(0.2, 1.6, 0.1)
40;1.871;30.82373;-19.42655;0;0;0;40.38982;-18.13905;(0.2, 1.6, 0.1)
