Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;113.568;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;113.568;-0.8278695;-34.34084;1;1;1;-7.661865;0.1066589;(0.0, 1.7, -0.3)SaccadeStart;
3;113.588;-5.070998;-3.899347;0;0;1;-5.1008;1.220703;(0.0, 1.7, -0.3)
4;113.616;-2.151502;-2.455149;1;0;1;-4.595551;1.224884;(0.0, 1.7, -0.3)SaccadeStart;
5;113.631;-0.8769227;-1.449078;0;0;1;-4.537842;1.243744;(0.0, 1.7, -0.3)
6;113.651;-0.5757492;-1.410729;0;0;0;-4.513336;1.291351;(0.0, 1.7, -0.3)
7;113.679;-0.5409424;-1.403175;0;0;0;-4.513855;1.354523;(0.0, 1.7, -0.3)
8;113.708;0.2867715;-1.470861;0;0;0;-4.53653;1.422241;(0.0, 1.7, -0.3)
9;113.736;-0.05436132;-1.307177;0;0;0;-4.571869;1.500183;(0.0, 1.7, -0.3)
10;113.814;-0.3211033;-0.8617598;0;0;0;-4.61908;1.579376;(0.0, 1.7, -0.3)
11;113.843;-0.4580332;-0.6061292;0;0;0;-4.674011;1.642151;(0.0, 1.7, -0.3)
12;113.884;-0.3898789;-0.6590853;0;0;0;-4.763245;1.840851;(0.0, 1.7, -0.3)
13;113.909;-0.4544643;-0.6095829;0;0;0;-4.744934;1.906006;(0.0, 1.7, -0.3)
14;113.936;-0.4408895;-0.6028956;0;0;0;-4.728973;1.963776;(0.0, 1.7, -0.3)
15;113.966;-0.6136909;-0.7632561;0;0;0;-4.72522;2.012817;(0.0, 1.7, -0.3)
16;113.992;-0.8163832;0.6128193;0;0;0;-4.744446;2.032684;(0.0, 1.7, -0.3)
17;114.021;-0.8366983;0.6265225;0;0;0;-4.789795;2.013306;(0.0, 1.7, -0.3)
18;114.051;-0.864338;0.634386;0;0;0;-4.839111;1.960419;(0.0, 1.7, -0.3)
19;114.080;-0.9031489;0.6549662;0;0;0;-4.880005;1.866364;(0.0, 1.7, -0.3)
20;114.108;2.130626;-2.175496;1;0;1;-4.916809;1.743286;(0.0, 1.7, -0.3)SaccadeStart;
21;114.137;2.101784;-1.856897;0;0;0;-4.943176;1.620483;(0.0, 1.7, -0.3)
22;114.164;2.094608;-1.600926;0;0;0;-4.947327;1.502563;(0.0, 1.7, -0.3)
23;114.193;2.090094;-1.644968;0;0;0;-4.921265;1.373962;(0.0, 1.7, -0.3)
24;114.222;1.307184;-19.79482;1;0;1;-4.867676;1.246643;(0.0, 1.7, -0.3)SaccadeStart;
25;114.249;1.930104;-0.3384797;0;0;1;-4.810211;1.132904;(0.0, 1.7, -0.3)
26;114.321;1.933782;-0.3516013;0;0;0;-4.754211;1.012634;(0.0, 1.7, -0.3)
27;114.341;1.943913;-0.365198;0;0;0;-4.694275;0.8989563;(0.0, 1.7, -0.3)
28;114.365;3.084725;-1.647877;0;0;0;-4.510254;0.7258911;(0.0, 1.7, -0.3)
29;114.395;3.962169;-0.3918564;0;0;0;-4.410278;0.6581116;(0.0, 1.7, -0.3)
30;114.422;4.009374;-0.3600106;0;0;0;-4.361603;0.6110229;(0.0, 1.7, -0.3)
31;114.450;4.144511;-0.3271022;0;0;0;-4.379395;0.5810547;(0.0, 1.7, -0.3)
32;114.479;4.716835;-0.5734097;0;0;0;-4.475525;0.5567627;(0.0, 1.7, -0.3)
33;114.508;4.82508;-0.08204662;0;0;0;-4.626526;0.5315247;(0.0, 1.7, -0.3)
34;114.537;4.805545;-0.01921354;0;0;0;-4.81543;0.5015869;(0.0, 1.7, -0.3)
35;114.564;4.759991;0.07940494;0;0;0;-5.006073;0.4459534;(0.0, 1.7, -0.3)
36;114.604;4.441949;0.535817;0;0;0;-5.152008;0.3633118;(0.0, 1.7, -0.3)
37;114.623;4.615288;0.6476184;0;0;0;-5.250549;0.2496033;(0.0, 1.7, -0.3)
38;114.649;4.584824;0.5880784;0;0;0;-5.292175;0.1272583;(0.0, 1.7, -0.3)
39;114.681;4.41469;0.4500653;0;0;0;-5.290955;-0.001857418;(0.0, 1.7, -0.3)
40;114.707;4.493065;0.709742;0;0;0;-5.258362;-0.1260492;(0.0, 1.7, -0.3)
41;114.724;4.503055;0.6814985;0;0;0;-5.234131;-0.1983302;(0.0, 1.7, -0.3)
42;114.749;4.518521;0.6880881;0;0;0;-5.180267;-0.3261303;(0.0, 1.7, -0.3)
43;114.823;4.628922;0.6812445;0;0;0;-5.132904;-0.4584934;(0.0, 1.7, -0.3)
44;114.846;4.917692;0.5603592;0;0;0;-5.1091;-0.5949677;(0.0, 1.7, -0.3)
45;114.864;4.931063;0.861401;0;0;0;-5.135925;-0.8992636;(0.0, 1.7, -0.3)
46;114.894;4.93288;0.6794629;0;0;0;-5.178589;-1.050989;(0.0, 1.7, -0.3)
47;114.923;5.047631;0.4780931;0;0;0;-5.231934;-1.193593;(0.0, 1.7, -0.3)
48;114.951;5.388439;-0.4870207;0;0;0;-5.273926;-1.340117;(0.0, 1.7, -0.3)
49;114.980;5.217451;-1.516042;0;0;0;-5.312073;-1.505712;(0.0, 1.7, -0.3)
50;115.008;5.149523;-2.599518;0;0;0;-5.369568;-1.651587;(0.0, 1.7, -0.3)
51;115.036;5.04055;-2.909996;0;0;0;-5.467102;-1.791173;(0.0, 1.7, -0.3)
52;115.065;4.319527;-3.200826;0;0;0;-5.604614;-1.919952;(0.0, 1.7, -0.3)
53;115.093;4.219567;-3.213259;0;0;0;-5.739441;-2.02298;(0.0, 1.7, -0.3)
54;115.121;4.219715;-3.096315;0;0;0;-5.851013;-2.109802;(0.0, 1.7, -0.3)
55;115.150;4.189765;-3.163558;0;0;0;-5.923004;-2.174233;(0.0, 1.7, -0.3)
56;115.180;4.182941;-3.146812;0;0;0;-5.952667;-2.235732;(0.0, 1.7, -0.3)
57;115.208;4.137909;-3.191547;0;0;0;-5.942291;-2.322539;(0.0, 1.7, -0.3)
58;115.237;3.954086;-3.063534;0;0;0;-5.91217;-2.43158;(0.0, 1.7, -0.3)
59;115.266;3.668711;-3.173898;0;0;0;-5.881317;-2.565843;(0.0, 1.7, -0.3)
60;115.342;3.584883;-3.286075;0;0;0;-5.852356;-2.702112;(0.0, 1.7, -0.3)
61;115.373;3.604835;-3.334362;0;0;0;-5.821899;-2.850422;(0.0, 1.7, -0.3)
62;115.409;3.326905;-3.204952;0;0;0;-5.762665;-3.310125;(0.0, 1.7, -0.3)
63;115.442;2.971083;-2.904387;0;0;0;-5.793915;-3.43007;(0.0, 1.7, -0.3)
64;115.467;2.287107;-2.874248;0;0;0;-5.85437;-3.515223;(0.0, 1.7, -0.3)
65;115.494;1.961966;-3.216121;0;0;0;-5.945282;-3.583616;(0.0, 1.7, -0.3)
66;115.522;1.72738;-3.120435;0;0;0;-6.061432;-3.653311;(0.0, 1.7, -0.2)
67;115.549;1.587216;-3.073776;0;0;0;-6.193817;-3.714429;(0.0, 1.7, -0.2)
68;115.581;1.633997;-3.113916;0;0;0;-6.348969;-3.771658;(0.0, 1.7, -0.2)
69;115.609;1.324577;-3.148061;0;0;0;-6.470551;-3.835792;(0.0, 1.7, -0.2)
70;115.637;1.065428;-2.555221;0;0;0;-6.571045;-3.928158;(0.0, 1.7, -0.2)
71;115.664;0.716665;-2.204401;0;0;0;-6.643219;-4.022212;(0.0, 1.7, -0.2)
72;115.694;0.5664063;-1.610381;0;0;0;-6.68988;-4.115152;(0.0, 1.7, -0.2)
73;115.731;0.4320636;-1.191906;0;0;0;-6.716827;-4.193976;(0.0, 1.7, -0.2)
74;115.750;-0.5528762;0.8337049;1;0;1;-6.724335;-4.265747;(0.0, 1.7, -0.2)SaccadeStart;
75;115.778;-0.5809523;0.8661249;0;0;0;-6.722961;-4.351149;(0.0, 1.7, -0.3)
76;115.855;-0.6238515;1.46782;0;0;0;-6.711212;-4.438343;(0.0, 1.7, -0.3)
77;115.876;-0.6368954;1.620522;0;0;0;-6.677612;-4.518362;(0.0, 1.7, -0.3)
78;115.895;-0.271401;1.640228;0;0;0;-6.54187;-4.680673;(0.0, 1.7, -0.3)
79;115.922;-0.1824669;1.368712;0;0;0;-6.522888;-4.728131;(0.0, 1.7, -0.3)
80;115.950;-0.09302977;1.237887;0;0;0;-6.579712;-4.75373;(0.0, 1.7, -0.3)
81;115.979;-0.1492858;1.11764;0;0;0;-6.678406;-4.755249;(0.0, 1.7, -0.3)
82;116.008;0.5709463;1.273679;0;0;0;-6.759247;-4.753633;(0.0, 1.7, -0.3)
83;116.035;0.7019087;1.690881;0;0;0;-6.804993;-4.782901;(0.0, 1.7, -0.3)
84;116.064;0.7361336;1.748391;0;0;0;-6.828766;-4.873211;(0.0, 1.7, -0.3)
85;116.091;0.7830012;1.877209;0;0;0;-6.841125;-5.021467;(0.0, 1.7, -0.3)
86;116.104;0.7904453;1.885779;0;0;0;-6.84433;-5.102937;(0.0, 1.7, -0.3)
87;116.118;0.7792716;1.809213;0;0;0;-6.848328;-5.196076;(0.0, 1.7, -0.3)
88;116.133;0.7722952;1.722912;0;0;0;-6.855347;-5.284977;(0.0, 1.7, -0.3)
89;116.148;0.7593271;1.642322;0;0;0;-6.868134;-5.372576;(0.0, 1.7, -0.2)
90;116.163;0.7420027;1.562119;0;0;0;-6.895691;-5.460295;(0.0, 1.7, -0.3)
91;116.190;0.7082847;1.496345;0;0;0;-7.012573;-5.570247;(0.0, 1.7, -0.3)
92;116.206;0.5820342;1.381122;0;0;0;-7.103943;-5.592664;(0.0, 1.7, -0.3)
93;116.233;0.4849973;1.370079;0;0;0;-7.343567;-5.574528;(0.0, 1.7, -0.3)
94;116.248;0.2413446;1.386348;0;0;0;-7.473846;-5.540169;(0.0, 1.7, -0.3)
95;116.262;0.1123183;1.415724;0;0;0;-7.608215;-5.489701;(0.0, 1.7, -0.3)
96;116.276;-0.1658267;1.464509;0;0;0;-7.7547;-5.421373;(0.0, 1.7, -0.3)
97;116.293;-0.3105868;1.530831;0;0;0;-7.901489;-5.344332;(0.0, 1.7, -0.3)
98;116.343;-0.4587753;1.606052;0;0;0;-8.154938;-5.20502;(0.0, 1.7, -0.3)
99;116.363;-0.6481176;1.742548;0;0;0;-8.277313;-5.137535;(0.0, 1.7, -0.3)
100;116.390;-0.8138902;1.81005;0;0;0;-8.544128;-4.986874;(0.0, 1.7, -0.3)
101;116.414;-1.033583;1.954589;0;0;0;-8.553741;-4.978962;(0.0, 1.7, -0.3)
