Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;8.02735;-39.68115;0;0;0;11.08277;0.1990356;(-0.4, 1.9, 0.0)
4;0.516;8.584361;-16.93984;1;0;1;3.902395;3.871002;(-0.4, 1.9, 0.0)SaccadeStart;
5;0.585;22.87738;-11.69186;0;0;1;-1.845795;3.675781;(-0.5, 1.9, 0.0)
6;0.666;16.86193;-11.61213;1;1;1;-1.865295;3.70871;(-0.5, 1.9, 0.0)SaccadeStart;
7;0.708;6.923709;-7.439826;1;0;1;-1.912811;3.728821;(-0.5, 1.9, 0.0)
8;0.765;-1.04258;-7.310307;1;1;1;-1.955017;3.725128;(-0.5, 1.9, 0.0)
9;0.824;-1.287944;-7.39705;0;0;0;-1.975891;3.732513;(-0.5, 1.9, 0.0)
10;0.866;-1.368326;-7.391149;0;0;0;-2.00174;3.748444;(-0.5, 1.9, 0.0)
11;0.894;-1.400398;-7.38672;0;0;0;-2.021179;3.769501;(-0.5, 1.9, 0.0)
12;0.920;-1.429881;-7.314532;0;0;0;-2.035034;3.782013;(-0.5, 1.9, 0.0)
13;0.952;-1.428662;-7.236881;0;0;0;-2.055786;3.790863;(-0.5, 1.9, 0.0)
14;0.982;-1.441978;-7.230918;0;0;0;-2.082642;3.791809;(-0.5, 1.9, 0.0)
15;1.024;0.5150187;-7.71348;0;0;0;-2.103333;3.789886;(-0.5, 1.9, 0.0)
16;1.094;2.176005;-8.643436;0;0;0;-2.125702;3.784729;(-0.5, 1.9, 0.0)
17;1.123;2.278049;-8.708052;0;0;0;-2.180084;3.809113;(-0.5, 1.9, 0.0)
18;1.152;2.782147;-8.62632;0;0;0;-2.208282;3.80191;(-0.5, 1.9, 0.0)
19;1.179;2.727941;-8.612757;0;0;0;-2.214355;3.788574;(-0.5, 1.9, 0.0)
20;1.207;2.711658;-8.607666;0;0;0;-2.219757;3.777313;(-0.5, 1.9, 0.0)
21;1.240;2.713303;-8.575595;0;0;0;-2.239288;3.767273;(-0.5, 1.9, 0.0)
22;1.278;2.704373;-8.583093;0;0;0;-2.264893;3.751892;(-0.5, 1.9, 0.0)
23;1.323;2.697336;-8.813463;0;0;0;-2.293365;3.736389;(-0.5, 1.9, 0.0)
24;1.363;2.633204;-8.792774;0;0;0;-2.307129;3.729767;(-0.5, 1.9, 0.0)
25;1.394;2.640174;-8.811934;0;0;0;-2.335571;3.744202;(-0.5, 1.9, 0.0)
26;1.424;2.490275;-8.59618;0;0;0;-2.357178;3.744934;(-0.5, 1.9, 0.0)
27;1.455;2.961021;-11.73668;1;0;1;-2.385101;3.715515;(-0.5, 1.9, 0.0)SaccadeStart;
28;1.507;2.854967;-12.268;0;0;0;-2.404602;3.658722;(-0.5, 1.9, 0.0)
29;1.537;2.843881;-12.54816;0;0;0;-2.402618;3.422455;(-0.5, 1.9, 0.0)
30;1.562;2.735368;-12.54678;0;0;0;-2.303833;3.048218;(-0.5, 1.9, 0.0)
31;1.593;2.734792;-12.03954;0;0;0;-2.508759;2.320343;(-0.5, 1.9, 0.0)
32;1.624;2.859092;-11.61236;0;0;0;-3.085754;1.276123;(-0.5, 1.9, 0.0)
33;1.652;2.359448;-10.63687;0;0;0;-3.837036;-0.04483467;(-0.5, 1.9, 0.0)
34;1.678;1.696651;-10.32721;0;0;0;-4.491272;-1.386137;(-0.5, 1.9, 0.0)
35;1.709;1.393468;-10.39889;0;0;0;-5.052521;-2.757185;(-0.5, 1.9, 0.0)
36;1.737;0.1957575;-14.91921;1;0;1;-5.333221;-4.159297;(-0.5, 1.9, 0.0)SaccadeStart;
37;1.764;1.235331;-20.10825;1;0;1;-5.454834;-5.504539;(-0.5, 1.9, 0.0)
38;1.793;1.157758;-20.41045;0;0;0;-5.490662;-6.805229;(-0.5, 1.9, 0.0)
39;1.822;1.057793;-20.23681;0;0;0;-5.474091;-7.981449;(-0.5, 1.9, 0.0)
40;1.853;1.00469;-20.40005;0;0;0;-5.431671;-9.153571;(-0.5, 1.9, 0.0)
