Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.617298;-36.79103;0;0;0;-1.381134;4.464813;(0.4, 1.6, 0.1)
4;0.483;-5.164694;-3.766278;1;0;1;-0.8558655;0.6868896;(0.4, 1.6, 0.0)SaccadeStart;
5;0.583;-4.859799;-7.722395;0;0;0;-1.08548;0.872406;(0.4, 1.6, 0.0)
6;0.598;-5.080075;-7.742762;0;0;0;-1.109589;1.325867;(0.4, 1.6, 0.0)
7;0.647;-5.101755;-7.287758;0;0;0;-0.9346619;1.555969;(0.4, 1.6, 0.0)
8;0.676;-4.91642;-7.068012;0;0;0;-0.9002686;1.584381;(0.4, 1.6, 0.0)
9;0.704;-4.882257;-7.037539;0;0;0;-0.8887939;1.577332;(0.4, 1.6, 0.0)
10;0.735;-4.97543;-6.632605;0;0;0;6.144701;1.598083;(0.4, 1.6, 0.0)
11;0.763;6.873244;-8.207508;1;1;1;4.522548;1.592163;(0.4, 1.6, 0.0)SaccadeStart;
12;0.776;5.555282;-8.217661;0;1;1;4.502851;1.594727;(0.4, 1.6, 0.0)
13;0.805;5.50644;-8.144178;0;0;0;4.487353;1.602356;(0.4, 1.6, 0.0)
14;0.820;5.392512;-8.213714;0;0;0;4.485502;1.615082;(0.4, 1.6, 0.0)
15;0.850;5.067074;-8.356638;0;0;0;4.47637;1.625977;(0.4, 1.6, 0.0)
16;0.878;5.020778;-8.385851;0;0;0;4.450027;1.605133;(0.4, 1.6, 0.0)
17;0.905;5.229331;-8.98084;0;0;0;-0.06048584;1.578674;(0.4, 1.6, 0.0)
18;0.920;-0.3486031;-8.092559;1;1;1;-0.09741211;1.564911;(0.4, 1.6, 0.0)SaccadeStart;
19;0.934;-0.3646989;-8.106809;0;0;0;-0.1394653;1.548767;(0.4, 1.6, 0.0)
20;0.948;-0.3682179;-8.121423;0;0;0;-0.1773071;1.533478;(0.4, 1.6, 0.0)
21;0.966;-0.3855204;-8.217248;0;0;0;-0.2112732;1.515961;(0.4, 1.6, 0.0)
22;0.990;-0.3330107;-8.223596;0;0;0;-0.2527161;1.492523;(0.4, 1.6, 0.0)
23;1.007;-1.009367;-4.81778;1;0;1;-0.2622986;1.484894;(0.4, 1.6, 0.0)SaccadeStart;
24;1.052;-1.963921;-2.034803;1;0;1;-0.2860107;1.488892;(0.4, 1.6, 0.0)
25;1.149;-1.691997;1.659821;0;0;0;-0.4169617;1.503326;(0.4, 1.6, 0.1)
26;1.184;-0.6772999;2.139007;0;0;0;-1.635773;1.455597;(0.4, 1.6, 0.1)
27;1.199;0.02533888;4.733132;1;0;1;-1.957092;1.385071;(0.4, 1.6, 0.0)SaccadeStart;
28;1.219;-0.1838414;4.599776;0;0;0;-2.008209;1.374329;(0.4, 1.6, 0.0)
29;1.248;-0.2087481;4.686073;0;0;0;-1.984985;1.386902;(0.4, 1.6, 0.0)
30;1.263;-0.2327179;4.896067;0;0;0;-1.951691;1.40567;(0.4, 1.6, 0.0)
31;1.291;-0.3348888;4.916179;0;0;0;-1.863434;1.45285;(0.4, 1.6, 0.1)
32;1.305;3.161074;4.693824;1;1;1;-1.810913;1.468689;(0.4, 1.6, 0.1)SaccadeStart;
33;1.319;9.090499;6.622669;1;1;1;-1.748352;1.482666;(0.4, 1.6, 0.1)
34;1.348;10.28961;5.584889;0;0;1;-1.621613;1.526031;(0.4, 1.6, 0.1)
35;1.365;12.40182;4.567068;1;0;1;-1.572144;1.550171;(0.4, 1.6, 0.1)SaccadeStart;
36;1.390;12.39628;4.573276;0;0;0;-1.50946;1.620819;(0.4, 1.6, 0.1)
37;1.404;12.39241;4.566751;0;0;0;-1.503662;1.669373;(0.4, 1.6, 0.0)
38;1.420;12.40635;4.56785;0;0;0;-1.519409;1.712921;(0.4, 1.6, 0.0)
39;1.435;12.5745;4.094906;0;0;0;-1.546265;1.748505;(0.4, 1.6, 0.0)
40;1.463;12.55161;4.114009;0;0;0;-1.522644;1.789185;(0.4, 1.6, 0.0)
