Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.929072;-36.00487;0;0;0;-2.252716;3.280426;(0.3, 1.7, 0.0)
4;0.541;-2.675142;1.472706;1;0;1;-1.332336;2.792145;(0.3, 1.6, 0.0)SaccadeStart;
5;0.587;1.747757;-11.07541;0;0;1;-4.566254;3.004578;(0.3, 1.7, 0.0)
6;0.628;-1.925611;-10.59509;1;1;1;-4.640533;2.908081;(0.3, 1.7, 0.0)SaccadeStart;
7;0.655;-2.008839;-10.69036;0;0;0;-4.613129;2.910339;(0.3, 1.7, 0.0)
8;0.686;-2.001791;-10.69188;0;0;0;-4.587738;2.915955;(0.3, 1.7, 0.0)
9;0.714;-1.938128;-10.70106;0;0;0;-4.563568;2.906677;(0.3, 1.7, 0.0)
10;0.741;-1.909465;-10.70215;0;0;0;-4.55658;2.894012;(0.3, 1.7, 0.0)
11;0.771;-1.897619;-10.65478;0;0;0;-4.588074;2.861786;(0.3, 1.7, 0.0)
12;0.799;-1.892385;-10.64993;0;0;0;-4.617889;2.817139;(0.3, 1.7, 0.0)
13;0.826;-1.897635;-10.65441;0;0;0;-4.630676;2.787903;(0.3, 1.7, 0.0)
14;0.858;-1.899569;-10.65392;0;0;0;-4.603729;2.770325;(0.3, 1.7, 0.0)
15;0.885;-1.997664;-11.03615;0;0;0;-4.594482;2.751526;(0.3, 1.7, 0.0)
16;0.916;-1.977537;-11.02856;0;0;0;-4.613403;2.738434;(0.3, 1.7, 0.0)
17;0.954;-1.953679;-11.02575;0;0;0;-4.737152;2.755981;(0.3, 1.7, 0.0)
18;0.984;-1.944741;-11.02005;0;0;0;-4.846771;2.767609;(0.3, 1.7, 0.0)
19;1.057;-1.924322;-11.01842;0;0;0;-4.970703;2.77887;(0.3, 1.7, 0.0)
20;1.124;-1.743974;-6.862291;1;0;1;-5.063385;2.799408;(0.3, 1.7, 0.0)SaccadeStart;
21;1.141;-3.04396;-5.723838;0;0;1;-1.948883;2.97403;(0.3, 1.6, 0.0)
22;1.171;0.2261745;-5.619502;1;1;1;-1.839325;3.042908;(0.3, 1.6, 0.0)SaccadeStart;
23;1.219;0.2242987;-5.621457;0;0;0;-1.716492;3.10968;(0.3, 1.6, 0.0)
24;1.234;0.770802;-2.275077;1;0;1;-1.661072;3.1521;(0.3, 1.6, 0.0)SaccadeStart;
25;1.257;2.068264;3.058107;1;0;1;-1.673889;3.174988;(0.3, 1.7, 0.0)
26;1.285;1.647629;7.292821;1;0;1;-1.744263;3.150055;(0.3, 1.7, 0.0)
27;1.315;1.656764;7.345302;0;0;0;-1.856079;3.105347;(0.3, 1.7, 0.0)
28;1.341;1.719461;7.371393;0;0;0;-3.147064;3.073792;(0.3, 1.7, 0.0)
29;1.370;1.690787;7.462968;0;0;0;-3.268341;3.041504;(0.3, 1.7, 0.0)
30;1.400;1.623388;7.527758;0;0;0;-3.339355;3.006165;(0.3, 1.7, 0.0)
31;1.428;1.598088;7.593025;0;0;0;-3.30722;2.987671;(0.3, 1.7, 0.0)
32;1.455;1.530456;7.648075;0;0;0;-3.236755;2.979828;(0.3, 1.7, 0.0)
33;1.487;1.529151;7.68344;0;0;0;-3.252838;2.950623;(0.3, 1.7, 0.0)
34;1.572;1.525203;7.712416;0;0;0;-3.415924;2.878448;(0.3, 1.7, 0.0)
35;1.587;1.555058;7.714856;0;0;0;-3.485687;2.813995;(0.3, 1.7, 0.0)
36;1.627;1.84039;6.783821;0;0;0;-3.394287;2.589081;(0.3, 1.7, 0.0)
37;1.656;8.432662;-4.366488;1;0;1;-3.343414;2.470001;(0.3, 1.7, 0.0)SaccadeStart;
38;1.684;8.624404;-5.844533;1;0;1;-3.362274;2.350037;(0.3, 1.7, 0.0)
39;1.712;8.575864;-6.287252;0;0;0;-3.520233;2.272339;(0.3, 1.7, 0.0)
40;1.743;8.556558;-6.400524;0;0;0;-3.535614;2.237244;(0.3, 1.7, 0.0)
