Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;474.810;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;474.810;-6.449002;-36.23453;1;1;1;-3.721375;4.371979;(0.3, 1.7, 0.0)SaccadeStart;
3;474.830;0.1758888;-3.719439;0;0;1;-3.47229;3.891937;(0.3, 1.7, 0.0)
4;474.878;0.4007811;-4.218388;0;0;0;-3.465118;3.830597;(0.3, 1.7, 0.0)
5;474.901;0.5595303;-4.150209;0;0;0;-3.455139;3.803864;(0.3, 1.7, 0.0)
6;474.930;0.7148497;-3.93254;0;0;0;-3.441406;3.782867;(0.3, 1.7, 0.0)
7;474.959;0.7059361;-3.931744;0;0;0;-3.432098;3.755035;(0.3, 1.7, 0.0)
8;474.989;-1.131529;-6.51292;1;0;1;-3.429382;3.724609;(0.3, 1.7, 0.0)SaccadeStart;
9;475.014;-2.219142;-8.205001;0;0;1;-3.423859;3.702271;(0.3, 1.7, 0.0)
10;475.029;-2.304649;-8.576818;0;0;0;-3.419128;3.69455;(0.3, 1.7, 0.0)
11;475.058;-2.298912;-8.621523;0;0;0;-3.408661;3.679962;(0.3, 1.7, 0.0)
12;475.086;-2.328851;-8.673445;0;0;0;-3.391724;3.665344;(0.3, 1.7, 0.0)
13;475.115;-2.340933;-8.688519;0;0;0;-3.385986;3.655334;(0.3, 1.7, 0.0)
14;475.142;-2.371833;-8.883871;0;0;0;-3.401611;3.64447;(0.3, 1.7, 0.0)
15;475.160;-2.418208;-9.080511;0;0;0;-3.414856;3.635406;(0.3, 1.7, 0.0)
16;475.186;-5.157324;-7.054946;1;0;1;-3.440155;3.613983;(0.3, 1.7, 0.0)SaccadeStart;
17;475.202;-6.086805;-5.743396;0;0;1;-3.451996;3.605499;(0.3, 1.7, 0.0)
18;475.230;-6.262938;-5.519242;0;0;0;-3.468018;3.590271;(0.3, 1.7, 0.0)
19;475.259;-6.290702;-5.503395;0;0;0;-3.476929;3.574524;(0.3, 1.7, 0.0)
20;475.318;-6.377701;-5.439604;0;0;0;-3.485046;3.560913;(0.3, 1.7, 0.0)
21;475.338;-6.427928;-5.447208;0;0;0;-3.493378;3.560852;(0.3, 1.7, 0.0)
22;475.357;-6.493508;-5.457987;0;0;0;-3.533112;3.58725;(0.3, 1.7, 0.0)
23;475.373;-6.517867;-5.438229;0;0;0;-3.542877;3.597412;(0.3, 1.7, 0.0)
24;475.389;-6.507919;-5.430912;0;0;0;-3.554108;3.60965;(0.3, 1.7, 0.0)
25;475.414;-6.50076;-5.436673;0;0;0;-3.575226;3.622223;(0.3, 1.7, 0.0)
26;475.430;-6.508763;-5.415315;0;0;0;-3.583435;3.62561;(0.3, 1.7, 0.0)
27;475.458;-6.510883;-5.413789;0;0;0;-3.580505;3.63559;(0.3, 1.7, 0.0)
28;475.474;-6.492952;-5.381712;0;0;0;-3.574707;3.641998;(0.3, 1.7, 0.0)
29;475.499;-6.492533;-5.366998;0;0;0;-3.557709;3.653625;(0.3, 1.7, 0.0)
30;475.514;-6.450715;-5.339002;0;0;0;-3.548737;3.653442;(0.3, 1.7, 0.0)
31;475.543;-6.454389;-5.34156;0;0;0;-3.535675;3.634552;(0.3, 1.7, 0.0)
