Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;8.314004;-38.91348;0;0;0;2.495031;6.281036;(-0.4, 1.9, -0.1)
4;0.544;10.2991;19.27567;1;0;1;29.06004;19.13547;(-0.4, 1.9, -0.1)SaccadeStart;
5;0.638;36.90098;24.0451;0;1;1;12.00087;20.83401;(-0.4, 2.0, -0.1)
6;0.658;21.90847;26.92927;1;1;1;11.89801;20.7879;(-0.4, 2.0, -0.1)SaccadeStart;
7;0.722;21.79248;26.92738;0;0;0;11.84009;20.74448;(-0.4, 2.0, -0.1)
8;0.740;21.7392;26.98465;0;0;0;11.81326;20.72812;(-0.4, 2.0, -0.1)
9;0.756;21.69107;27.06433;0;0;0;11.79914;20.72034;(-0.4, 2.0, -0.1)
10;0.767;21.69172;27.06469;0;0;0;11.78343;20.71347;(-0.4, 2.0, -0.1)
11;0.785;21.68975;27.06425;0;0;0;11.76453;20.70462;(-0.4, 2.0, -0.1)
12;0.812;21.62279;27.04531;0;0;0;11.72921;20.69046;(-0.4, 2.0, -0.1)
13;0.829;14.48518;20.99437;1;0;1;11.71062;20.68439;(-0.4, 2.0, -0.1)SaccadeStart;
14;0.855;14.41916;20.79125;0;0;0;11.68178;20.67975;(-0.4, 2.0, -0.1)
15;0.869;14.57604;20.54708;0;0;0;11.6706;20.68253;(-0.4, 2.0, -0.1)
16;0.885;14.57358;20.31862;0;0;0;11.66034;20.68176;(-0.4, 2.0, -0.1)
17;0.900;14.59997;20.29504;0;0;0;11.65258;20.67657;(-0.4, 2.0, -0.1)
18;0.928;14.51608;20.28045;0;0;0;11.63534;20.66339;(-0.4, 2.0, -0.1)
19;0.957;14.52654;20.31187;0;0;0;11.61253;20.64569;(-0.4, 2.0, -0.1)
20;0.983;15.95685;18.79555;1;0;1;11.58285;20.63019;(-0.4, 2.0, -0.1)SaccadeStart;
21;0.998;16.17259;18.55726;0;0;0;11.56505;20.62091;(-0.4, 2.0, -0.1)
22;1.063;16.07901;15.41785;0;0;0;11.53539;20.60242;(-0.4, 2.0, -0.1)
23;1.108;16.30953;15.24404;0;0;0;11.52173;20.59128;(-0.4, 2.0, -0.1)
24;1.129;14.98419;13.87539;1;0;1;11.47282;20.53394;(-0.4, 2.0, -0.1)SaccadeStart;
25;1.143;15.28536;12.47574;0;0;1;11.46224;20.52472;(-0.4, 2.0, -0.1)
26;1.168;15.20594;12.50796;0;0;0;11.44707;20.50928;(-0.4, 2.0, -0.1)
27;1.191;13.16864;8.145093;1;0;1;11.43548;20.50067;(-0.4, 2.0, -0.1)SaccadeStart;
28;1.202;15.93525;15.09615;0;0;1;11.42513;20.49158;(-0.4, 2.0, -0.1)
29;1.228;15.94381;15.10629;0;0;0;11.41074;20.46622;(-0.4, 2.0, -0.1)
30;1.241;15.93928;15.10101;0;0;0;11.40431;20.45001;(-0.4, 2.0, -0.1)
31;1.268;15.93995;15.10284;0;0;0;11.39213;20.41843;(-0.4, 2.0, -0.1)
32;1.282;15.93877;15.10154;0;0;0;11.38686;20.40137;(-0.4, 2.0, -0.1)
33;1.297;15.93836;15.10241;0;0;0;11.38314;20.38583;(-0.4, 2.0, -0.1)
34;1.311;15.22715;-7.320356;1;0;1;11.37857;20.37253;(-0.4, 2.0, -0.1)SaccadeStart;
35;1.325;12.23132;-8.453931;0;0;1;11.37354;20.36002;(-0.4, 2.0, -0.1)
36;1.339;23.34922;1.599449;1;0;1;11.36788;20.34741;(-0.4, 2.0, -0.1)SaccadeStart;
37;1.355;14.47774;13.68442;0;0;1;11.36038;20.33582;(-0.4, 2.0, -0.1)
38;1.371;14.47836;13.68396;0;0;0;11.35183;20.32553;(-0.4, 2.0, -0.1)
39;1.397;14.47938;13.68448;0;0;0;11.33146;20.30585;(-0.4, 2.0, -0.1)
40;1.411;14.479;13.6832;0;0;0;11.32174;20.29541;(-0.4, 2.0, -0.1)
41;1.427;22.41692;2.589146;1;0;1;11.30999;20.28281;(-0.4, 2.0, -0.1)SaccadeStart;
