Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.9995276;-36.67864;0;0;0;7.089963;-4.359126;(0.0, 1.6, 0.0)
4;0.473;-2.20817;-5.73728;1;0;1;5.659771;-4.309006;(-0.1, 1.6, 0.0)SaccadeStart;
5;0.560;-3.705227;-5.794425;0;0;0;5.817733;-5.325865;(-0.1, 1.6, -0.1)
6;0.577;-3.784679;-7.191093;1;0;1;5.870218;-5.312046;(-0.1, 1.6, -0.1)SaccadeStart;
7;0.599;-3.747488;-7.198431;0;0;0;5.91047;-5.303391;(-0.1, 1.6, -0.1)
8;0.629;-3.723729;-7.207271;0;0;0;5.922538;-5.302005;(-0.1, 1.6, -0.1)
9;0.658;4.51122;-4.230488;1;0;1;-4.766388;-5.279183;(-0.1, 1.6, -0.1)SaccadeStart;
10;0.703;-6.306452;-4.981409;0;1;1;-4.428101;-5.245854;(-0.1, 1.6, -0.1)
11;0.744;-7.715754;-0.5647066;1;0;1;-4.445831;-5.22381;(-0.1, 1.6, -0.1)SaccadeStart;
12;0.796;-7.735504;-0.557296;0;0;0;-4.470856;-5.230423;(-0.1, 1.6, -0.1)
13;0.817;-7.75309;-0.5647039;0;0;0;-4.479889;-5.248659;(-0.1, 1.6, -0.1)
14;0.846;-7.75996;-0.5747698;0;0;0;-4.477783;-5.280998;(-0.1, 1.6, -0.1)
15;0.874;-7.765725;-0.5661729;0;0;0;-4.465668;-5.315433;(-0.1, 1.6, -0.1)
16;0.916;-7.734794;-0.5153736;0;0;0;-4.456635;-5.352612;(-0.1, 1.6, -0.1)
17;0.943;-7.780756;-0.4194643;0;0;0;-4.468933;-5.366302;(-0.1, 1.6, -0.1)
18;0.973;-7.778183;-0.4045302;0;0;0;-4.499207;-5.368865;(-0.1, 1.6, -0.1)
19;1.002;-8.34473;-1.654512;0;0;0;0.7765179;-5.395336;(-0.1, 1.6, 0.0)
20;1.089;-3.307552;-0.3970405;1;1;1;0.7736036;-5.461039;(-0.1, 1.6, 0.0)SaccadeStart;
21;1.134;-2.925124;-0.2778307;0;0;0;0.9164468;-5.632861;(-0.1, 1.6, 0.0)
22;1.207;-4.140975;0.2849961;0;0;0;3.506075;-6.63026;(-0.1, 1.6, 0.0)
23;1.224;-4.889805;0.3644768;0;0;0;11.94932;-7.292048;(0.0, 1.6, 0.0)
24;1.258;9.697453;-2.002141;1;1;1;14.65413;-7.936117;(0.0, 1.6, 0.0)SaccadeStart;
25;1.286;11.4109;-2.440005;1;1;1;16.53476;-8.404313;(0.0, 1.6, 0.0)
26;1.315;10.97069;-2.366102;0;0;0;18.54876;-8.974152;(0.0, 1.6, 0.0)
27;1.343;10.7409;-2.282149;0;0;0;20.52552;-9.633729;(0.0, 1.6, 0.0)
28;1.374;10.2323;-1.988334;0;0;0;22.56474;-10.44359;(0.0, 1.6, 0.0)
29;1.417;9.693331;-1.644675;0;0;0;25.54955;-11.83033;(0.0, 1.6, 0.0)
30;1.460;9.493651;-1.049225;0;0;0;28.59657;-13.38013;(0.0, 1.6, 0.0)
31;1.486;17.86159;-4.13144;1;0;1;30.64942;-14.48267;(0.0, 1.6, 0.0)SaccadeStart;
32;1.517;18.81682;-5.173444;0;0;0;32.54609;-15.57004;(0.0, 1.6, 0.0)
33;1.543;18.85011;-5.190992;0;0;0;34.26202;-16.60212;(0.0, 1.6, 0.0)
34;1.612;18.66398;-5.081863;0;0;0;35.81357;-17.594;(0.0, 1.6, 0.0)
35;1.629;19.12502;-5.483746;0;0;0;37.1175;-18.53275;(0.0, 1.6, 0.0)
36;1.670;18.74822;-5.130573;0;0;0;39.55555;-20.17404;(0.0, 1.6, 0.0)
37;1.703;25.17947;-8.521976;1;0;1;40.27557;-20.65099;(0.0, 1.6, 0.0)SaccadeStart;
38;1.743;25.55635;-8.767171;0;0;0;41.18438;-21.33148;(0.0, 1.6, 0.0)
39;1.775;25.84457;-8.950033;0;0;0;41.80489;-21.7572;(0.0, 1.6, 0.0)
