Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.517647;-33.74494;0;0;0;25.35972;-5.075216;(0.1, 1.6, -0.2)
4;0.491;21.59476;-2.268072;1;0;1;23.30203;-4.719401;(0.1, 1.6, -0.2)SaccadeStart;
5;0.587;19.42639;-1.957972;0;0;0;23.48473;-4.937958;(0.2, 1.6, -0.1)
6;0.608;19.85362;-2.135561;0;0;0;23.32338;-5.042184;(0.2, 1.6, -0.1)
7;0.664;19.39492;-6.799546;1;0;1;-0.8075562;-5.170412;(0.2, 1.6, -0.1)SaccadeStart;
8;0.694;-4.572999;-6.878977;0;1;1;-0.8149719;-5.188884;(0.2, 1.6, -0.1)
9;0.748;-7.161391;-6.556591;0;0;0;-0.8749084;-5.204686;(0.2, 1.6, -0.1)
10;0.777;-10.83945;-4.961301;1;0;1;-0.9013367;-5.191751;(0.2, 1.6, -0.1)SaccadeStart;
11;0.806;-10.50278;-5.237553;0;0;0;-0.9439392;-5.176461;(0.2, 1.6, -0.1)
12;0.836;-10.41184;-5.380228;0;0;0;-0.9813232;-5.165012;(0.2, 1.6, -0.1)
13;0.862;-10.38352;-5.506608;0;0;0;-1.01004;-5.159182;(0.2, 1.6, -0.1)
14;0.877;-10.3229;-5.577969;0;0;0;-1.020844;-5.162123;(0.2, 1.6, -0.1)
15;0.906;-10.3006;-5.609623;0;0;0;-1.051178;-5.176402;(0.2, 1.6, -0.1)
16;0.949;-10.21044;-5.817889;0;0;0;-1.118225;-5.197705;(0.2, 1.6, -0.1)
17;0.976;-10.11451;-5.842958;0;0;0;-1.162628;-5.212278;(0.2, 1.6, -0.1)
18;1.007;-10.14449;-5.851532;0;0;0;-1.210968;-5.232635;(0.2, 1.6, -0.1)
19;1.047;-10.25557;-5.91741;0;0;0;-1.294434;-5.26068;(0.2, 1.6, -0.1)
20;1.139;-10.24261;-5.918442;0;0;0;-1.354401;-5.274954;(0.2, 1.6, -0.1)
21;1.171;-9.909464;-10.92916;1;0;1;-1.422394;-5.289215;(0.2, 1.6, -0.1)SaccadeStart;
22;1.184;-9.857824;-12.99341;1;0;1;-1.536957;-5.315208;(0.2, 1.6, -0.1)
23;1.236;-11.2361;-14.40709;0;0;0;-1.700134;-5.294254;(0.2, 1.6, -0.1)
24;1.279;-10.44739;-11.82918;1;0;1;-1.910461;-5.219141;(0.2, 1.6, -0.1)SaccadeStart;
25;1.307;-9.916194;-9.147819;1;0;1;-2.069641;-5.184443;(0.2, 1.6, -0.1)
26;1.348;-10.17472;-8.073374;0;0;0;-2.177032;-5.179326;(0.2, 1.6, -0.1)
27;1.375;-10.01164;-7.800427;0;0;0;-2.128906;-5.200942;(0.2, 1.6, -0.1)
28;1.390;-9.80364;-7.831148;0;0;0;-2.09201;-5.217847;(0.2, 1.6, -0.1)
29;1.419;-9.742286;-7.93872;0;0;0;-2.008423;-5.26301;(0.2, 1.6, -0.1)
30;1.434;-9.401634;-11.27748;1;0;1;-1.981049;-5.285432;(0.2, 1.6, -0.1)SaccadeStart;
31;1.450;-9.580935;-17.32477;1;0;1;-1.963837;-5.30961;(0.2, 1.6, -0.1)
32;1.476;-9.698763;-18.62277;0;0;0;-1.983063;-5.347057;(0.2, 1.6, -0.1)
33;1.490;-10.06455;-22.35868;1;0;1;-2.015137;-5.36279;(0.2, 1.6, -0.1)SaccadeStart;
34;1.505;-10.0667;-22.36233;0;0;0;-2.053802;-5.374664;(0.2, 1.6, -0.1)
35;1.520;-10.15849;-22.42415;0;0;0;-2.102997;-5.38222;(0.2, 1.6, -0.1)
36;1.549;-10.17067;-22.45939;0;0;0;-2.200409;-5.377473;(0.2, 1.6, -0.1)
37;1.576;-10.57718;-22.93944;0;0;0;-2.239563;-5.354351;(0.2, 1.6, -0.1)
38;1.591;-10.62317;-22.90534;0;0;0;-2.239685;-5.341127;(0.2, 1.6, -0.1)
39;1.633;-10.65192;-22.91463;0;0;0;-2.235168;-5.327646;(0.2, 1.6, -0.1)
