Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;70.47953;-19.52042;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;7.201011;-26.89339;(-0.4, 1.6, 0.5)
4;0.507;8.838902;-42.45326;0;0;1;17.05355;-8.118337;(-0.3, 1.6, 0.5)SaccadeStart;
5;0.618;6.472225;-17.50439;0;0;1;4.961825;31.55838;(-0.3, 1.7, 0.4)SaccadeStart;
6;0.647;17.4024;0.7329228;1;0;1;0.8251641;26.56403;(-0.3, 1.7, 0.4)SaccadeStart;
7;0.676;8.420792;41.20917;1;0;1;0.1208664;25.33203;(-0.3, 1.7, 0.4)
8;0.704;4.505839;36.29459;0;0;0;-0.578949;24.60873;(-0.3, 1.7, 0.4)
9;0.748;4.229549;34.92066;0;0;0;-1.554779;24.02856;(-0.3, 1.7, 0.4)
10;0.779;3.791161;34.1339;0;0;0;-3.197266;23.92572;(-0.3, 1.7, 0.4)
11;0.819;3.062099;33.49094;0;0;0;-4.323669;24.29007;(-0.3, 1.7, 0.4)
12;0.865;1.77926;33.314;0;0;0;-5.884674;24.67517;(-0.3, 1.7, 0.4)
13;0.904;0.9037822;33.65742;0;0;0;-6.847412;24.80368;(-0.3, 1.7, 0.4)
14;0.934;-0.3711572;34.04749;0;0;0;-7.518921;24.78677;(-0.3, 1.7, 0.4)
15;0.970;-1.178294;34.17688;0;0;0;-7.981171;24.99393;(-0.3, 1.7, 0.4)
16;1.007;-1.613356;34.07892;0;0;0;-8.326447;25.13672;(-0.3, 1.7, 0.4)
17;1.061;-1.887759;34.23363;0;0;0;-8.353729;25.63135;(-0.3, 1.7, 0.4)
18;1.089;-2.128706;34.30374;0;0;0;-7.729858;26.51938;(-0.3, 1.7, 0.4)
19;1.119;-1.927922;34.62236;0;0;0;-7.040955;26.95862;(-0.3, 1.7, 0.4)
20;1.145;-0.8247379;35.21406;0;0;0;-6.126495;27.34161;(-0.3, 1.7, 0.4)
21;1.175;-0.000784536;35.47823;0;0;0;-5.359985;27.45651;(-0.3, 1.7, 0.4)
22;1.204;1.027662;35.68353;0;0;0;-4.721619;27.4248;(-0.3, 1.7, 0.4)
23;1.234;1.859877;35.64721;0;0;0;-3.940002;27.64633;(-0.3, 1.7, 0.4)
24;1.261;2.529863;35.46264;0;0;0;-3.063629;28.19849;(-0.3, 1.7, 0.4)
25;1.288;3.335943;35.51512;0;0;0;-2.436096;28.55222;(-0.3, 1.7, 0.4)
26;1.316;4.254825;35.91801;0;0;0;-2.166321;28.61688;(-0.3, 1.7, 0.4)
27;1.347;4.911081;36.17741;0;0;0;-1.932037;28.76306;(-0.3, 1.7, 0.4)
28;1.374;5.167386;36.20247;0;0;0;-1.842072;28.8132;(-0.3, 1.7, 0.4)
29;1.406;5.392991;36.32715;0;0;0;-2.195038;28.64801;(-0.3, 1.7, 0.4)
30;1.432;5.502138;36.37667;0;0;0;-2.924194;28.26495;(-0.3, 1.7, 0.4)
31;1.459;5.203486;36.25331;0;0;0;-3.621033;27.91434;(-0.3, 1.7, 0.4)
32;1.490;4.563883;35.91053;0;0;0;-4.090424;27.68793;(-0.3, 1.7, 0.4)
33;1.517;3.949113;35.58268;0;0;0;-4.420776;27.49075;(-0.3, 1.7, 0.4)
34;1.545;3.544779;35.36433;0;0;0;-4.868378;27.30002;(-0.3, 1.7, 0.4)
35;1.577;3.273977;35.16736;0;0;0;-5.573364;27.01495;(-0.3, 1.7, 0.4)
36;1.603;2.904886;34.98984;0;0;0;-6.443024;26.45233;(-0.3, 1.7, 0.4)
37;1.630;2.305758;34.73847;0;0;0;-7.356476;25.60333;(-0.3, 1.7, 0.4)
38;1.660;1.56092;34.2038;0;0;0;-7.818573;24.70847;(-0.3, 1.7, 0.4)
39;1.688;0.706743;33.39033;0;0;0;-7.824768;23.96896;(-0.3, 1.7, 0.4)
40;1.718;0.2152305;32.51773;0;0;0;-8.092377;23.23267;(-0.3, 1.7, 0.4)
41;1.746;0.1499875;31.80877;0;0;0;-8.847656;22.31595;(-0.3, 1.7, 0.4)
42;1.773;-0.1561321;31.14291;0;0;0;-9.737213;21.46521;(-0.3, 1.7, 0.4)
43;1.802;-0.9536377;30.31604;0;0;0;-10.65689;20.56699;(-0.3, 1.7, 0.4)
44;1.833;-1.900663;29.57911;0;0;0;-11.83841;19.56302;(-0.3, 1.7, 0.4)
45;1.860;-2.870711;28.79568;0;0;0;-13.65652;18.66681;(-0.3, 1.7, 0.4)
46;1.888;-4.092868;27.91634;0;0;0;-15.35654;17.57941;(-0.3, 1.7, 0.4)
47;1.921;-6.064678;27.25257;0;0;0;-15.81165;16.72464;(-0.3, 1.7, 0.4)
48;1.959;-7.997722;26.32314;0;0;0;-15.54807;15.96194;(-0.3, 1.7, 0.4)
49;1.988;-8.612031;25.52457;0;0;0;-15.60834;14.12354;(-0.3, 1.7, 0.4)
50;2.016;-8.463943;24.88349;0;0;0;-16.31848;12.04138;(-0.3, 1.7, 0.4)
51;2.062;-8.957828;23.23335;0;0;0;-17.1181;10.52368;(-0.3, 1.7, 0.4)
