Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;140.642;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;140.642;8.389524;-40.23888;1;0;1;-4.19516;-1.834421;(-0.4, 1.9, 0.0)SaccadeStart;
3;140.662;0.793165;-15.60735;0;0;1;-4.170715;-1.588551;(-0.4, 1.9, 0.0)
4;140.724;-0.6275987;-8.128329;1;0;1;-4.131561;-1.260755;(-0.4, 1.9, 0.0)SaccadeStart;
5;140.737;-0.8099934;-7.62556;0;0;0;-4.110107;-1.1259;(-0.4, 1.9, 0.0)
6;140.752;-1.020852;-7.794168;0;0;0;-4.063782;-0.8258181;(-0.4, 1.9, 0.0)
7;140.781;-0.9899878;-7.560539;0;0;0;-4.033844;-0.6708755;(-0.4, 1.9, 0.0)
8;140.809;-1.088671;-7.500019;0;0;0;-4.003174;-0.5051568;(-0.4, 1.9, 0.0)
9;140.824;-1.055805;-7.372161;0;0;0;-3.987701;-0.4205901;(-0.4, 1.9, 0.0)
10;140.851;-1.040201;-7.419393;0;0;0;-3.955811;-0.2427656;(-0.4, 1.9, 0.0)
11;140.866;-0.8711687;-7.367603;0;0;0;-3.941803;-0.1600554;(-0.4, 1.9, 0.0)
12;140.894;0.8714443;-7.010065;1;1;1;-3.909668;-0.01463204;(-0.4, 1.9, 0.0)SaccadeStart;
13;140.910;7.062151;-10.87673;0;0;1;-3.893494;0.04815674;(-0.4, 1.9, 0.0)
14;140.938;7.686919;-12.09231;0;0;0;-3.858826;0.1418457;(-0.4, 1.9, 0.0)
15;140.967;7.622507;-12.07963;0;0;0;-3.820404;0.2139893;(-0.4, 1.9, 0.0)
16;140.980;7.30031;-11.94138;0;0;0;-3.799652;0.2415466;(-0.4, 1.9, 0.0)
17;141.008;7.284536;-11.94456;0;0;0;-3.757172;0.2893677;(-0.4, 1.9, 0.0)
18;141.024;7.277887;-11.90083;0;0;0;-3.737305;0.3101196;(-0.4, 1.9, 0.0)
19;141.051;7.226963;-11.86027;0;0;0;-3.69397;0.3525696;(-0.4, 1.9, 0.0)
20;141.067;7.970825;-12.52958;1;0;1;-3.673431;0.3719177;(-0.4, 1.9, 0.0)SaccadeStart;
21;141.095;8.029634;-12.59358;0;0;0;-3.635895;0.406189;(-0.4, 1.9, 0.0)
22;141.126;8.082295;-12.64336;0;0;0;-3.605652;0.4321289;(-0.4, 1.9, 0.0)
23;141.151;8.09471;-12.64207;0;0;0;-3.581421;0.4521179;(-0.4, 1.9, 0.0)
24;141.168;8.101615;-12.63883;0;0;0;-3.570129;0.4605103;(-0.4, 1.9, 0.0)
25;141.238;8.094879;-12.63758;0;0;0;-3.558685;0.4723206;(-0.4, 1.9, 0.0)
26;141.251;8.089005;-12.61139;0;0;0;-3.551056;0.4836426;(-0.4, 1.9, 0.0)
27;141.269;7.972536;-12.51529;0;0;0;-3.552704;0.5046692;(-0.4, 1.9, 0.0)
28;141.295;7.913621;-12.46361;0;0;0;-3.558777;0.5175476;(-0.4, 1.9, 0.0)
29;141.310;7.838945;-12.44324;0;0;0;-3.563385;0.5198059;(-0.4, 1.9, 0.0)
30;141.337;7.724611;-12.42305;0;0;0;-3.567078;0.518219;(-0.4, 1.9, 0.0)
31;141.365;7.455111;-12.35892;0;0;0;-3.56308;0.5100708;(-0.4, 1.9, 0.0)
32;141.380;7.238478;-12.28484;0;0;0;-3.559357;0.5025024;(-0.4, 1.9, 0.0)
33;141.394;7.219461;-12.28758;0;0;0;-3.554108;0.4918823;(-0.4, 1.9, 0.0)
34;141.409;7.20471;-12.27938;0;0;0;-3.54657;0.4774475;(-0.4, 1.9, 0.0)
35;141.436;7.149894;-12.27699;0;0;0;-3.528198;0.4593506;(-0.4, 1.9, 0.0)
36;141.452;7.005089;-12.1855;0;0;0;-3.51239;0.4565125;(-0.4, 1.9, 0.0)
37;141.467;6.995936;-12.18845;0;0;0;-3.494232;0.4558105;(-0.4, 1.9, 0.0)
38;141.496;6.958218;-12.16042;0;0;0;-3.450806;0.4529419;(-0.4, 1.9, 0.0)
39;141.522;6.808492;-12.19544;0;0;0;-3.401733;0.4416199;(-0.4, 1.9, 0.0)
40;141.538;6.787379;-12.19983;0;0;0;-3.377502;0.4356689;(-0.4, 1.9, 0.0)
41;141.565;6.758536;-12.20156;0;0;0;-3.325073;0.4276428;(-0.4, 1.9, 0.0)
42;141.581;6.719064;-12.1742;0;0;0;-3.302917;0.4270325;(-0.4, 1.9, 0.0)
43;141.609;6.727514;-12.17651;0;0;0;-3.263824;0.4280701;(-0.4, 1.9, 0.0)
44;141.627;6.666163;-12.09542;0;0;0;-3.247681;0.4273376;(-0.4, 1.9, 0.0)
