Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.9160625;-36.49962;0;0;0;-2.533966;-5.297184;(0.0, 1.6, 0.0)
4;0.472;5.064436;-9.355535;1;0;1;-4.099518;-3.967069;(0.1, 1.6, 0.0)SaccadeStart;
5;0.588;3.97447;-7.939676;0;0;0;-4.046417;-3.927154;(0.1, 1.6, 0.0)
6;0.618;4.199032;-7.928218;0;0;0;-4.108978;-3.848847;(0.1, 1.6, 0.0)
7;0.670;3.557807;-7.634269;0;0;0;-9.675873;-3.575013;(0.1, 1.6, 0.0)
8;0.696;-1.133971;-7.653885;1;1;1;-7.411316;-3.545237;(0.1, 1.6, 0.0)SaccadeStart;
9;0.713;0.3695177;-7.736238;0;1;1;-7.346802;-3.541452;(0.1, 1.6, 0.0)
10;0.737;0.6644905;-6.506545;1;0;1;-7.313202;-3.527722;(0.1, 1.6, 0.0)SaccadeStart;
11;0.751;0.7497932;-6.382941;0;0;0;-7.307648;-3.521085;(0.1, 1.6, 0.0)
12;0.767;0.7721829;-6.388962;0;0;0;-7.302765;-3.51802;(0.1, 1.6, 0.0)
13;0.781;0.7944528;-6.423594;0;0;0;-7.298462;-3.514147;(0.1, 1.6, 0.0)
14;0.797;0.7407183;-6.451906;0;0;0;-7.29007;-3.514126;(0.1, 1.6, 0.0)
15;0.824;0.2021568;-6.664353;0;0;0;-0.8587646;-3.529182;(0.1, 1.6, 0.0)
16;0.839;5.351573;-7.804311;1;1;1;-0.8506165;-3.541612;(0.1, 1.6, 0.0)SaccadeStart;
17;0.867;5.327252;-7.775127;0;0;0;-0.838562;-3.553119;(0.1, 1.6, 0.0)
18;0.883;5.723332;-6.069303;1;0;1;-0.8329468;-3.55084;(0.1, 1.6, 0.0)SaccadeStart;
19;0.909;5.737747;-5.971705;0;0;0;-0.8208313;-3.538115;(0.1, 1.6, 0.0)
20;0.926;5.733122;-5.95953;0;0;0;-0.8207703;-3.525993;(0.1, 1.6, 0.0)
