Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;422.586;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;422.586;-3.452042;-33.46548;1;1;1;-10.81738;-0.8795515;(0.2, 1.6, -0.2)SaccadeStart;
3;422.606;0.3233626;-6.344112;0;0;1;-10.56107;-1.107762;(0.2, 1.6, -0.2)
4;422.719;0.338654;-6.399409;0;0;0;-10.59784;-1.136506;(0.2, 1.6, -0.2)
5;422.749;0.1723404;-6.450183;0;0;0;-10.60638;-1.19446;(0.2, 1.6, -0.2)
6;422.771;0.7939189;-6.870672;0;0;0;-10.56247;-1.236114;(0.2, 1.6, -0.2)
7;422.812;0.8307839;-6.898284;0;0;0;-10.53766;-1.239378;(0.2, 1.6, -0.2)
8;422.841;0.4560764;-6.72301;0;0;0;-10.52118;-1.231731;(0.2, 1.6, -0.2)
9;422.868;0.5083247;-6.784464;0;0;0;-10.49655;-1.213767;(0.2, 1.6, -0.2)
10;422.897;0.5034213;-7.158113;0;0;0;-10.47156;-1.193473;(0.2, 1.6, -0.2)
11;422.927;0.2974621;-6.95024;0;0;0;-10.45038;-1.173112;(0.2, 1.6, -0.2)
12;422.954;-1.903135;-4.939517;1;0;1;-10.43549;-1.141134;(0.2, 1.6, -0.2)SaccadeStart;
13;422.988;-2.084002;-4.333074;0;0;0;-10.44205;-1.093708;(0.2, 1.6, -0.2)
14;423.011;-2.024207;-4.239439;0;0;0;-10.48648;-1.020513;(0.2, 1.6, -0.2)
15;423.041;-2.09257;-4.092433;0;0;0;-10.57449;-0.9321277;(0.2, 1.6, -0.2)
16;423.070;-2.0466;-4.118987;0;0;0;-10.71832;-0.8145737;(0.2, 1.6, -0.2)
17;423.102;-1.910339;-4.129233;0;0;0;-10.90445;-0.6895987;(0.2, 1.6, -0.2)
18;423.126;-1.822603;-4.065693;0;0;0;-11.16626;-0.5368132;(0.2, 1.6, -0.2)
19;423.143;-1.109527;-3.617926;0;0;0;-11.31491;-0.4582634;(0.2, 1.6, -0.2)
20;423.169;-0.552281;-3.330323;0;0;0;-11.67972;-0.2859573;(0.2, 1.6, -0.2)
21;423.256;-0.4817263;-3.25644;0;0;0;-12.12067;-0.1145456;(0.2, 1.6, -0.2)
22;423.281;-0.1339768;-2.961583;0;0;0;-12.59335;0.02142334;(0.2, 1.6, -0.2)
23;423.301;0.09060553;-2.043622;0;0;0;-13.79224;0.2614441;(0.2, 1.6, -0.2)
24;423.329;-0.8943532;-1.787877;0;0;0;-14.17981;0.3604126;(0.2, 1.6, -0.2)
25;423.357;-0.8788359;-1.722335;0;0;0;-14.52811;0.4810486;(0.2, 1.6, -0.2)
26;423.382;-0.9734403;-1.695157;0;0;0;-14.82938;0.6234436;(0.2, 1.6, -0.2)
27;423.411;-1.106751;-1.683518;0;0;0;-15.08429;0.7890625;(0.2, 1.6, -0.2)
28;423.441;-1.462495;-1.550261;0;0;0;-15.31857;0.9855957;(0.2, 1.6, -0.2)
29;423.468;-1.655828;-1.491317;0;0;0;-15.55521;1.211792;(0.2, 1.6, -0.2)
30;423.496;-1.673707;-1.520004;0;0;0;-15.79987;1.463776;(0.2, 1.6, -0.2)
31;423.526;-1.76021;-1.418102;0;0;0;-16.04388;1.722137;(0.2, 1.6, -0.2)
32;423.556;-1.781242;-1.392893;0;0;0;-16.29849;1.988098;(0.2, 1.6, -0.2)
33;423.598;-1.824316;-1.328291;0;0;0;-16.54022;2.243164;(0.2, 1.6, -0.2)
34;423.624;-1.663343;-1.505079;0;0;0;-16.91083;2.620789;(0.2, 1.6, -0.2)
35;423.653;-1.914727;-1.232199;0;0;0;-17.15121;2.847168;(0.2, 1.6, -0.2)
36;423.687;-2.27528;-1.11705;0;0;0;-17.38989;3.063416;(0.2, 1.6, -0.2)
37;423.757;-2.433403;-1.004377;0;0;0;-17.5683;3.226257;(0.2, 1.6, -0.2)
38;423.777;-2.556634;-0.9418681;0;0;0;-17.73523;3.367371;(0.2, 1.6, -0.2)
39;423.795;-3.593734;-0.7800281;1;1;1;-17.9845;3.566925;(0.2, 1.6, -0.2)SaccadeStart;
40;423.812;-3.834392;-0.5556102;0;0;0;-18.02649;3.595886;(0.2, 1.6, -0.2)
41;423.840;-3.909938;-0.5758414;0;0;0;-18.08124;3.628235;(0.2, 1.6, -0.2)
42;423.867;-3.938636;-0.5668262;0;0;0;-18.08426;3.63205;(0.2, 1.6, -0.2)
43;423.895;-4.009538;-0.5741055;0;0;0;-18.0379;3.618164;(0.2, 1.6, -0.2)
44;423.911;-4.064677;-0.5731099;0;0;0;-17.99292;3.602478;(0.2, 1.6, -0.2)
45;423.938;-4.042388;-0.580125;0;0;0;-17.87717;3.562225;(0.2, 1.6, -0.2)
46;423.953;-4.055032;-0.5793592;0;0;0;-17.79935;3.536621;(0.2, 1.6, -0.2)
47;423.981;-4.143249;-0.5249784;0;0;0;-17.62161;3.476166;(0.2, 1.6, -0.2)
48;423.999;-4.133833;-0.5269747;0;0;0;-17.52679;3.442993;(0.2, 1.6, -0.2)
49;424.027;-4.181928;-0.5119661;0;0;0;-17.34253;3.374023;(0.2, 1.6, -0.2)
50;424.056;-4.121725;-0.5415968;0;0;0;-17.19086;3.285217;(0.2, 1.6, -0.2)
51;424.083;-4.034045;-0.5751396;0;0;0;-17.08881;3.189789;(0.2, 1.6, -0.2)
52;424.110;-3.983383;-0.3823383;0;0;0;-17.0217;3.12561;(0.2, 1.6, -0.2)
53;424.139;-4.054043;-0.1190929;0;0;0;-16.9855;3.103119;(0.2, 1.6, -0.2)
54;424.155;-4.130884;-0.08046604;0;0;0;-16.97495;3.097351;(0.2, 1.6, -0.2)
55;424.182;-4.141183;-0.07122234;0;0;0;-16.96707;3.088013;(0.2, 1.6, -0.2)
56;424.209;-4.176411;-0.06672531;0;0;0;-16.9646;3.08316;(0.2, 1.6, -0.2)
57;424.275;-4.185077;-0.06974791;0;0;0;-16.96381;3.079163;(0.2, 1.6, -0.2)
