Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.9761122;-36.24794;0;0;0;16.28431;-0.9110466;(0.0, 1.6, 0.0)
4;0.508;26.22258;-10.03033;1;0;1;17.63357;-1.105988;(0.0, 1.6, -0.1)SaccadeStart;
5;0.569;17.37829;-17.16389;0;0;1;0.1197948;0.2367554;(-0.1, 1.7, 0.0)
6;0.585;-0.0990165;-15.66537;1;1;1;19.96415;0.2531738;(0.0, 1.6, 0.0)SaccadeStart;
7;0.602;19.37747;-16.13735;0;1;1;19.95815;0.1716309;(0.0, 1.7, 0.0)
8;0.632;19.403;-16.18735;0;0;0;19.84748;0.1217346;(0.0, 1.7, 0.0)
9;0.660;19.42593;-16.14547;0;0;0;19.72376;0.04980469;(0.0, 1.7, 0.0)
10;0.688;19.4099;-15.94604;0;0;0;19.61632;-0.008611455;(0.0, 1.7, 0.0)
11;0.716;25.54111;-12.88724;1;0;1;19.58015;-0.0509275;(0.0, 1.7, 0.0)SaccadeStart;
12;0.744;31.63452;-9.620178;1;0;1;19.5832;-0.1185581;(0.0, 1.7, 0.0)
13;0.772;31.62021;-9.604583;0;0;0;19.54232;-0.218859;(0.0, 1.7, 0.0)
14;0.800;31.59135;-9.514881;0;0;0;19.48131;-0.2993835;(0.0, 1.7, 0.0)
15;0.831;31.57259;-9.357862;0;0;0;19.42819;-0.3477344;(0.0, 1.7, 0.0)
16;0.861;31.46222;-9.309056;0;0;0;19.43521;-0.3330361;(0.0, 1.6, 0.0)
17;0.902;31.29955;-9.544061;0;0;0;19.49688;-0.2723548;(0.0, 1.6, 0.0)
18;0.930;28.54032;-3.244568;1;0;1;19.52116;-0.2016829;(0.0, 1.6, 0.0)SaccadeStart;
19;0.959;27.72752;-1.975482;1;0;1;19.51086;-0.1307355;(0.0, 1.6, 0.0)
20;1.032;27.94493;-2.066759;0;0;0;19.49252;-0.07309124;(0.0, 1.6, 0.0)
21;1.097;29.74894;0.9393989;1;0;1;19.48057;-0.02539091;(0.0, 1.6, 0.0)SaccadeStart;
22;1.116;30.15956;5.784326;1;0;1;19.41822;0.1199646;(0.0, 1.6, 0.0)
23;1.146;29.99481;5.888402;0;0;0;19.34337;0.1546631;(0.0, 1.6, 0.0)
24;1.195;29.97241;5.866589;0;0;0;19.27581;0.1633911;(0.0, 1.6, 0.0)
25;1.210;29.97056;5.867422;0;0;0;19.22964;0.1742859;(0.0, 1.6, 0.0)
26;1.230;29.96951;5.877965;0;0;0;19.1517;0.181427;(0.0, 1.6, 0.0)
27;1.258;29.98091;5.973398;0;0;0;19.05412;0.1577148;(0.0, 1.6, 0.0)
28;1.288;30.00549;5.996815;0;0;0;19.02768;0.08416748;(0.0, 1.6, 0.0)
29;1.316;30.06072;6.057679;0;0;0;19.10522;0.0378418;(0.0, 1.6, 0.0)
30;1.344;30.10813;5.99995;0;0;0;19.13925;0.003749961;(0.0, 1.6, 0.0)
31;1.388;30.09435;5.791372;0;0;0;19.19154;-0.111142;(0.0, 1.6, 0.0)
32;1.416;24.5995;-3.151983;1;0;1;19.19556;-0.209877;(0.0, 1.6, 0.0)SaccadeStart;
33;1.444;22.34982;-12.15732;1;0;1;19.16171;-0.3250541;(0.0, 1.6, 0.0)
34;1.473;21.9785;-12.65208;0;0;0;19.14169;-0.3981695;(0.0, 1.6, 0.0)
35;1.552;21.15331;-13.64469;0;0;0;19.12206;-0.4294333;(0.0, 1.6, 0.0)
36;1.566;21.05561;-13.69746;0;0;0;19.10504;-0.4826894;(0.0, 1.6, 0.0)
37;1.588;21.07748;-13.64584;0;0;0;18.99823;-0.5726627;(0.0, 1.6, 0.0)
38;1.618;17.78224;-12.87334;1;1;1;18.90343;-0.6184258;(0.0, 1.6, 0.0)SaccadeStart;
39;1.646;13.43803;-11.57799;1;1;1;18.76434;-0.6529464;(0.0, 1.6, 0.0)
40;1.673;13.41043;-11.5084;0;0;0;18.66866;-0.6729239;(0.0, 1.6, 0.0)
