Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.5648218;-37.47617;0;0;0;11.79689;-0.3736412;(0.0, 1.7, 0.0)
4;0.530;20.46812;-8.995895;1;0;1;10.84641;-0.04610034;(0.0, 1.7, 0.0)SaccadeStart;
5;0.660;19.60402;-8.652866;0;0;0;10.64471;-0.5647422;(-0.1, 1.7, -0.1)
6;0.693;19.46616;-9.197749;0;0;0;10.66374;-0.5957854;(-0.1, 1.7, -0.1)
7;0.713;8.533598;13.88461;1;0;1;-13.72195;-0.6179631;(-0.1, 1.7, -0.1)SaccadeStart;
8;0.728;-15.71678;13.91449;0;1;1;-13.57877;-0.6148958;(-0.1, 1.7, -0.1)
9;0.745;-15.50141;14.04183;0;0;0;-13.49438;-0.6124555;(-0.1, 1.7, -0.1)
10;0.770;-15.12389;17.25675;1;0;1;-13.40271;-0.6064542;(-0.1, 1.7, -0.1)SaccadeStart;
11;0.786;-17.94378;34.85872;1;0;1;-13.37653;-0.5937949;(-0.1, 1.7, -0.1)
12;0.813;-18.77744;39.30354;1;0;1;-13.33688;-0.568417;(-0.1, 1.7, -0.1)
13;0.827;-19.55572;44.67666;1;0;1;-13.32126;-0.560469;(-0.1, 1.7, -0.1)
14;0.842;-19.29963;46.34499;1;0;1;-13.30829;-0.5561949;(-0.1, 1.7, -0.1)
15;0.858;-19.23813;46.30959;0;0;0;-13.29764;-0.5538225;(-0.1, 1.7, -0.1)
16;0.869;-19.18832;46.75944;0;0;0;-13.28885;-0.5529627;(-0.1, 1.7, -0.1)
17;0.885;-19.16929;46.75347;0;0;0;-13.2825;-0.5530456;(-0.1, 1.7, -0.1)
18;0.902;-19.05621;46.6135;0;0;0;-13.27921;-0.5549164;(-0.1, 1.7, -0.1)
19;0.928;-18.96026;46.35365;0;0;0;-13.28287;-0.5577351;(-0.1, 1.7, -0.1)
20;0.943;-18.87848;46.28595;0;0;0;-13.28952;-0.5585027;(-0.1, 1.7, -0.1)
