Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.732814;-36.68842;0;0;0;3.447925;4.677032;(0.0, 1.7, 0.0)
4;0.555;9.213934;-0.2861285;1;0;1;15.8372;-1.607331;(-0.1, 1.7, -0.1)SaccadeStart;
5;0.603;19.59296;-4.465455;0;0;1;0.3635842;-1.786197;(-0.1, 1.7, -0.1)
6;0.620;4.314879;-4.791638;1;1;1;0.345266;-1.805787;(-0.1, 1.7, -0.1)SaccadeStart;
7;0.649;4.22022;-4.947986;0;0;0;0.3611898;-1.80105;(-0.1, 1.7, -0.1)
8;0.679;4.21636;-5.009627;0;0;0;0.3553081;-1.792331;(-0.1, 1.7, -0.1)
9;0.707;4.218431;-5.018195;0;0;0;0.3442305;-1.781566;(-0.1, 1.7, -0.1)
10;0.720;4.222888;-5.03537;0;0;0;0.3395412;-1.777434;(-0.1, 1.7, -0.1)
11;0.750;4.218162;-5.044162;0;0;0;0.3332069;-1.770176;(-0.1, 1.7, -0.1)
12;0.777;4.214692;-5.062883;0;0;0;0.3296259;-1.763736;(-0.1, 1.7, -0.1)
13;0.795;4.236255;-5.101675;0;0;0;0.3292162;-1.761826;(-0.1, 1.7, -0.1)
14;0.819;4.239285;-5.101742;0;0;0;0.3282007;-1.760072;(-0.1, 1.7, -0.1)
15;0.836;4.243399;-5.106824;0;0;0;0.3275623;-1.760942;(-0.1, 1.7, -0.1)
16;0.865;4.245124;-5.106823;0;0;0;0.3211472;-1.762154;(-0.1, 1.7, -0.1)
17;0.881;4.252269;-5.136386;0;0;0;0.3135971;-1.762792;(-0.1, 1.7, -0.1)
18;0.907;4.251926;-5.139891;0;0;0;0.3014487;-1.763318;(-0.1, 1.7, -0.1)
19;0.923;4.194928;-5.188889;0;0;0;0.2972161;-1.760647;(-0.1, 1.7, -0.1)
20;0.952;4.186518;-5.17749;0;0;0;0.2936586;-1.757077;(-0.1, 1.7, -0.1)
21;0.978;4.193398;-5.120347;0;0;0;0.2974772;-1.748287;(-0.1, 1.7, -0.1)
22;1.007;4.194208;-5.123342;0;0;0;0.3015747;-1.736617;(-0.1, 1.7, -0.1)
23;1.081;4.175626;-5.076997;0;0;0;0.3000546;-1.722796;(-0.1, 1.7, -0.1)
24;1.127;4.338074;-5.12911;0;0;0;0.3078982;-1.735715;(-0.1, 1.7, -0.1)
25;1.149;6.389418;-7.343293;1;0;1;0.3784095;-1.814982;(-0.1, 1.7, -0.1)SaccadeStart;
26;1.179;6.442414;-7.413056;0;0;0;0.4032177;-1.814194;(-0.1, 1.7, -0.1)
27;1.227;6.450581;-7.442577;0;0;0;0.4107773;-1.801123;(-0.1, 1.7, -0.1)
28;1.242;6.453362;-7.43955;0;0;0;0.4153042;-1.780827;(-0.1, 1.7, -0.1)
29;1.264;6.462104;-7.409449;0;0;0;0.3946174;-1.756891;(-0.1, 1.7, -0.1)
30;1.294;6.515772;-7.503461;0;0;0;0.3711798;-1.728783;(-0.1, 1.7, -0.1)
31;1.323;6.520941;-7.488824;0;0;0;0.3665842;-1.713896;(-0.1, 1.7, -0.1)
32;1.352;6.529838;-7.496618;0;0;0;0.3826416;-1.71022;(-0.1, 1.7, -0.1)
33;1.379;6.541481;-7.492832;0;0;0;0.4020013;-1.708981;(-0.1, 1.7, -0.1)
34;1.408;6.546776;-7.482313;0;0;0;0.4178127;-1.704541;(-0.1, 1.7, -0.1)
35;1.435;6.554263;-7.456732;0;0;0;0.4277216;-1.693857;(-0.1, 1.7, -0.1)
36;1.452;6.559213;-7.464505;0;0;0;0.4325334;-1.688579;(-0.1, 1.7, -0.1)
37;1.480;6.570045;-7.496205;0;0;0;0.4361814;-1.68042;(-0.1, 1.7, -0.1)
38;1.510;6.729503;-8.466737;0;0;0;0.4359822;-1.669967;(-0.1, 1.7, -0.1)
39;1.534;7.466111;-14.14106;1;0;1;0.4275298;-1.656863;(-0.1, 1.7, -0.1)SaccadeStart;
