Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;256.390;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;256.390;-1.403768;-35.60647;1;1;1;-0.6032104;-11.56018;(0.1, 1.6, -0.1)SaccadeStart;
3;256.410;0.1020902;-1.72069;0;0;1;-0.5396118;-10.72786;(0.1, 1.6, -0.1)
4;256.467;0.1412404;-1.238413;0;0;0;-0.5159607;-10.2736;(0.1, 1.6, -0.1)
5;256.487;0.1339054;-0.9752836;0;0;0;-0.4813538;-10.15857;(0.1, 1.6, -0.1)
6;256.515;0.06239674;-1.096988;0;0;0;-0.3869324;-9.856001;(0.1, 1.6, -0.1)
7;256.543;0.1409729;-0.9102215;0;0;0;-0.3431702;-9.741791;(0.1, 1.6, -0.1)
8;256.560;0.1490013;-0.88872;0;0;0;-0.3184204;-9.687804;(0.1, 1.6, -0.1)
9;256.587;0.1415691;-0.901005;0;0;0;-0.2690735;-9.582083;(0.1, 1.6, -0.1)
10;256.616;0.1529732;-0.8793753;0;0;0;-0.2172546;-9.461884;(0.1, 1.6, -0.1)
11;256.641;0.1631969;-0.8512271;0;0;0;-0.1627502;-9.339985;(0.1, 1.6, -0.1)
12;256.657;0.1714567;-0.7864284;0;0;0;-0.1335754;-9.282963;(0.1, 1.6, -0.1)
13;256.686;-0.3133053;-1.105693;0;0;0;-0.06890869;-9.180069;(0.1, 1.6, -0.1)
14;256.715;-2.637908;-3.217305;1;0;1;-0.005456724;-9.102614;(0.1, 1.6, -0.1)SaccadeStart;
15;256.742;-2.88989;-2.100662;0;0;0;0.05459417;-9.042999;(0.1, 1.6, -0.1)
16;256.773;-3.036443;-1.737612;0;0;0;0.1089736;-8.997495;(0.1, 1.6, -0.1)
17;256.801;-3.29088;-1.083971;0;0;0;0.1488728;-8.974303;(0.1, 1.6, -0.1)
18;256.831;-3.376762;-0.693554;0;0;0;0.1704946;-8.972093;(0.1, 1.6, -0.1)
19;256.858;-3.338673;-0.6700094;0;0;0;0.173841;-8.975836;(0.1, 1.6, -0.1)
20;256.885;-3.229189;-0.5688348;0;0;0;0.1676324;-8.976309;(0.1, 1.6, -0.1)
21;256.914;-3.228604;-0.09305131;0;0;0;0.1561846;-8.976576;(0.1, 1.6, -0.1)
22;256.930;-3.231345;-0.1281291;0;0;0;0.1505608;-8.98082;(0.1, 1.6, -0.1)
23;256.997;-3.23456;-0.1347822;0;0;0;0.145836;-8.998907;(0.1, 1.6, -0.1)
24;257.019;-3.240971;-0.1530336;0;0;0;0.1489464;-9.041924;(0.1, 1.6, -0.1)
25;257.057;-3.311774;-0.5423998;0;0;0;0.1742282;-9.21876;(0.1, 1.6, -0.1)
26;257.086;-3.297036;-0.7296099;0;0;0;0.193349;-9.287907;(0.1, 1.6, -0.1)
27;257.113;-3.243842;-0.1896305;0;0;0;0.2191638;-9.342446;(0.1, 1.6, -0.1)
28;257.133;-3.256087;-0.2942772;0;0;0;0.2346788;-9.368052;(0.1, 1.6, -0.1)
29;257.157;-2.522084;-0.007087904;0;0;0;0.2732922;-9.412874;(0.1, 1.6, -0.1)
30;257.188;-2.342941;-0.4519075;0;0;0;0.3236874;-9.462129;(0.1, 1.6, -0.1)
31;257.216;-2.487892;-0.8649939;0;0;0;0.3806261;-9.516105;(0.1, 1.6, -0.1)
32;257.242;-2.467193;-0.9804759;0;0;0;0.4500571;-9.576846;(0.1, 1.6, -0.1)
33;257.260;-2.444668;-1.016119;0;0;0;0.4863604;-9.605169;(0.1, 1.6, -0.1)
34;257.285;-2.407718;-1.092095;0;0;0;0.5659629;-9.659482;(0.1, 1.6, -0.1)
35;257.315;-2.42465;-1.149747;0;0;0;0.6421152;-9.703668;(0.1, 1.6, -0.1)
36;257.345;-2.442782;-1.316633;0;0;0;0.7128633;-9.742607;(0.1, 1.6, -0.1)
37;257.384;-2.438244;-1.399437;0;0;0;0.7677205;-9.782081;(0.1, 1.6, -0.1)
38;257.400;-2.48456;-1.465415;0;0;0;0.8084569;-9.829074;(0.1, 1.6, -0.1)
39;257.431;-2.473182;-1.53148;0;0;0;0.8304498;-9.884415;(0.1, 1.6, -0.1)
40;257.457;-2.20715;-2.060928;0;0;0;0.8412788;-9.93166;(0.1, 1.6, -0.1)
41;257.531;-2.137881;-2.256514;0;0;0;0.8407;-9.967128;(0.1, 1.6, -0.1)
42;257.551;-2.162964;-2.321653;0;0;0;0.8397469;-9.989941;(0.1, 1.6, -0.1)
43;257.572;-2.751039;-2.824428;0;0;0;0.8542064;-10.01694;(0.1, 1.6, -0.1)
44;257.601;-2.824346;-2.906398;0;0;0;0.8696961;-10.02652;(0.1, 1.6, -0.1)
45;257.630;-2.892535;-2.980032;0;0;0;0.883862;-10.04047;(0.1, 1.6, -0.1)
46;257.658;-2.956302;-3.069351;0;0;0;0.8947874;-10.05184;(0.1, 1.6, -0.1)
47;257.686;-3.010313;-3.149707;0;0;0;0.9077159;-10.05493;(0.1, 1.6, -0.1)
48;257.728;-3.033665;-3.201521;0;0;0;0.9163958;-10.04832;(0.1, 1.6, -0.1)
49;257.772;-3.071788;-3.295736;0;0;0;0.9132318;-10.03137;(0.1, 1.6, -0.1)
50;257.814;-3.114491;-3.409046;0;0;0;0.9147213;-10.02341;(0.1, 1.6, -0.1)
51;257.843;-3.141641;-3.490604;0;0;0;0.9229831;-10.0179;(0.1, 1.6, -0.1)
52;257.870;-3.189732;-3.604686;0;0;0;0.9277415;-10.00954;(0.1, 1.6, -0.1)
53;257.914;-3.208669;-3.683913;0;0;0;0.9176947;-10.00466;(0.1, 1.6, -0.1)
54;257.942;-3.227064;-3.765194;0;0;0;0.902054;-10.01127;(0.1, 1.6, -0.1)
55;257.970;-3.224588;-3.791205;0;0;0;0.8921589;-10.01951;(0.1, 1.6, -0.1)
56;258.057;-3.23563;-3.823889;0;0;0;0.8966664;-10.02287;(0.1, 1.6, -0.1)
57;258.080;-3.232471;-3.831676;0;0;0;0.9105815;-10.02516;(0.1, 1.6, -0.1)
58;258.098;-3.235983;-3.837134;0;0;0;0.915827;-10.02494;(0.1, 1.6, -0.1)
59;258.131;-3.225517;-3.837345;0;0;0;0.9108035;-10.02139;(0.1, 1.6, -0.1)
60;258.157;-3.224588;-3.844774;0;0;0;0.9043899;-10.01677;(0.1, 1.6, -0.1)
61;258.186;-3.222835;-3.845862;0;0;0;0.8942085;-10.00739;(0.1, 1.6, -0.1)
62;258.215;-3.22173;-3.84471;0;0;0;0.8844582;-10.00512;(0.1, 1.6, -0.1)
63;258.242;-3.2236;-3.845194;0;0;0;0.8913867;-10.01542;(0.1, 1.6, -0.1)
64;258.271;-3.224281;-3.843954;0;0;0;0.9211292;-10.0266;(0.1, 1.6, -0.1)
65;258.315;-3.222368;-3.84393;0;0;0;0.9681749;-10.03066;(0.1, 1.6, -0.1)
66;258.356;-3.217956;-3.85086;0;0;0;0.9533133;-10.02228;(0.1, 1.6, -0.1)
67;258.400;-3.209767;-3.874139;0;0;0;0.917053;-10.00928;(0.1, 1.6, -0.1)
