Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;110.461;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;110.461;-3.970352;-33.51847;1;1;1;-0.9393921;-0.4461076;(0.2, 1.6, -0.2)SaccadeStart;
3;110.481;4.529343;-0.5219428;0;0;1;-0.8666077;-0.5262643;(0.2, 1.6, -0.2)
4;110.510;4.629956;-0.4489579;0;0;0;-0.8867798;-0.5826147;(0.2, 1.6, -0.2)
5;110.524;4.633789;-0.4958525;0;0;0;-0.9090576;-0.5861372;(0.2, 1.6, -0.2)
6;110.543;4.622117;-0.4959542;0;0;0;-0.9232483;-0.5849765;(0.2, 1.6, -0.2)
7;110.563;3.120328;-0.8148572;1;1;1;-0.9276733;-0.5851513;(0.2, 1.6, -0.2)SaccadeStart;
8;110.587;3.062725;-0.789517;0;0;0;-0.9402771;-0.586859;(0.2, 1.6, -0.2)
9;110.603;2.765297;-1.166196;0;0;0;-0.9488525;-0.5853942;(0.2, 1.6, -0.2)
10;110.631;2.758676;-1.168276;0;0;0;-0.9587402;-0.5870429;(0.2, 1.6, -0.2)
11;110.657;2.638975;-1.183843;0;0;0;-0.9613953;-0.5876693;(0.2, 1.6, -0.2)
12;110.703;2.593938;-1.147208;0;0;0;-0.95578;-0.5896294;(0.2, 1.6, -0.2)
13;110.718;2.538369;-1.157138;0;0;0;-0.9455261;-0.5905243;(0.2, 1.6, -0.2)
14;110.743;2.411784;-1.084646;0;0;0;-0.8936157;-0.5965657;(0.2, 1.6, -0.2)
15;110.760;2.409988;-1.08738;0;0;0;-0.8815613;-0.5963492;(0.2, 1.6, -0.2)
16;110.787;-1.581102;-2.228683;1;1;1;-0.8641357;-0.6003589;(0.2, 1.6, -0.2)SaccadeStart;
17;110.813;-3.972354;-1.774333;0;1;1;-0.8447266;-0.6081941;(0.2, 1.6, -0.2)
18;110.829;-4.253713;-0.8716082;1;0;1;-0.8343201;-0.6119089;(0.2, 1.6, -0.2)SaccadeStart;
19;110.843;-4.248328;-0.5059419;0;0;0;-0.8242188;-0.6147292;(0.2, 1.6, -0.2)
20;110.858;-4.341463;0.04413114;0;0;0;-0.8153381;-0.6181407;(0.2, 1.6, -0.2)
21;110.887;-4.342539;0.03920851;0;0;0;-0.8075867;-0.6269089;(0.2, 1.6, -0.2)
22;110.900;-4.368894;-0.09362526;0;0;0;-0.80896;-0.6333527;(0.2, 1.6, -0.2)
23;110.928;-4.373124;-0.1079351;0;0;0;-0.8182678;-0.646799;(0.2, 1.6, -0.2)
24;110.942;-4.420713;-2.688649;1;0;1;-0.8239136;-0.6550157;(0.2, 1.6, -0.2)SaccadeStart;
25;110.958;-4.398892;-2.561908;0;0;0;-0.8293152;-0.6647294;(0.2, 1.6, -0.2)
26;110.971;-4.387776;-2.486966;0;0;0;-0.8326111;-0.672627;(0.2, 1.6, -0.2)
27;110.987;-4.369766;-2.392406;0;0;0;-0.8344727;-0.6801476;(0.2, 1.6, -0.2)
28;111.015;-4.367959;-2.366914;0;0;0;-0.8342896;-0.6931251;(0.2, 1.6, -0.2)
29;111.029;-4.356572;-2.309443;0;0;0;-0.8340454;-0.6975546;(0.2, 1.6, -0.2)
30;111.043;-4.354507;-2.283641;0;0;0;-0.833374;-0.6997102;(0.2, 1.6, -0.2)
31;111.060;-4.354028;-2.274575;0;0;0;-0.8317261;-0.7025962;(0.2, 1.6, -0.2)
32;111.087;-4.353539;-2.265676;0;0;0;-0.8265686;-0.7059015;(0.2, 1.6, -0.2)
33;111.100;-4.353348;-2.250299;0;0;0;-0.8213806;-0.7083247;(0.2, 1.6, -0.2)
34;111.115;-3.674301;0.6859356;1;0;1;-0.8169861;-0.7096601;(0.2, 1.6, -0.2)SaccadeStart;
35;111.142;-3.676206;0.702904;0;0;0;-0.8119812;-0.7061214;(0.2, 1.6, -0.2)
36;111.156;-4.706916;0.7250804;1;1;1;-0.8100586;-0.7031842;(0.2, 1.6, -0.2)SaccadeStart;
37;111.170;-4.706231;0.7233803;0;0;0;-0.80896;-0.7005877;(0.2, 1.6, -0.2)
38;111.217;-4.749592;0.7080932;0;0;0;-0.809021;-0.6998495;(0.2, 1.6, -0.2)
39;111.231;-4.783581;0.6944887;0;0;0;-0.8066406;-0.704174;(0.2, 1.6, -0.2)
40;111.258;-5.278662;-0.1464109;0;0;0;-0.7933655;-0.7354352;(0.2, 1.6, -0.2)
41;111.271;-5.382029;-0.04660171;0;0;0;-0.7910461;-0.7387337;(0.2, 1.6, -0.2)
42;111.287;-5.379013;-0.04405654;0;0;0;-0.7904053;-0.7389491;(0.2, 1.6, -0.2)
43;111.300;-5.394464;-0.04233786;0;0;0;-0.7926025;-0.7376222;(0.2, 1.6, -0.2)
44;111.314;-5.41871;-0.07958682;0;0;0;-0.7957458;-0.7353126;(0.2, 1.6, -0.2)
45;111.329;-5.206478;-0.5003738;0;0;0;-0.7996521;-0.7315013;(0.2, 1.6, -0.2)
46;111.342;-5.179751;-0.5263889;0;0;0;-0.8028259;-0.7264692;(0.2, 1.6, -0.2)
47;111.358;-5.181192;-0.5263749;0;0;0;-0.8065186;-0.7184889;(0.2, 1.6, -0.2)
