Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.305818;-35.70913;0;0;0;-13.30814;6.56076;(0.4, 1.6, 0.0)
4;0.470;-13.30717;-8.69404;1;0;1;-15.38123;3.028137;(0.4, 1.6, 0.0)SaccadeStart;
5;0.541;-15.28773;-12.22685;0;0;1;-15.09451;2.498932;(0.3, 1.6, 0.1)
6;0.555;-15.40076;-12.82748;0;0;0;-15.13892;2.324341;(0.3, 1.6, 0.1)
7;0.571;-15.4697;-13.00834;0;0;0;-15.24078;2.225189;(0.3, 1.6, 0.1)
8;0.599;-15.60458;-13.11313;0;0;0;-15.24316;2.192719;(0.3, 1.6, 0.1)
9;0.630;-15.62619;-13.14567;0;0;0;-15.21558;2.181519;(0.3, 1.6, 0.1)
10;0.657;-15.61284;-13.15233;0;0;0;-15.17123;2.161469;(0.3, 1.6, 0.1)
11;0.685;-14.42652;-5.015253;1;0;1;-15.11551;2.115112;(0.3, 1.6, 0.1)SaccadeStart;
12;0.716;-14.11611;-5.274539;0;0;0;-2.787933;1.991882;(0.3, 1.6, 0.1)
13;0.743;-2.258761;-5.670668;1;1;1;-2.776001;1.976227;(0.3, 1.6, 0.1)SaccadeStart;
14;0.771;-2.24972;-5.669981;0;0;0;-2.793945;1.978912;(0.3, 1.6, 0.1)
15;0.800;-2.246237;-5.670339;0;0;0;-2.836945;1.99054;(0.3, 1.6, 0.1)
16;0.829;-2.247635;-5.663273;0;0;0;-2.896393;2.024109;(0.3, 1.6, 0.1)
17;0.858;-2.219493;-5.673361;0;0;0;-2.955261;2.070404;(0.3, 1.6, 0.1)
18;0.886;-2.049586;-5.78063;0;0;0;-2.994995;2.108521;(0.3, 1.6, 0.1)
19;0.915;-2.053928;-5.782344;0;0;0;-3.00708;2.131256;(0.3, 1.6, 0.1)
20;0.944;-2.088282;-5.711276;0;0;0;-3.003387;2.128143;(0.3, 1.6, 0.1)
21;0.972;-2.236005;-5.708379;0;0;0;-3.00415;2.107513;(0.3, 1.6, 0.1)
22;1.000;-2.172654;-4.759686;0;0;0;-3.041229;2.087402;(0.3, 1.6, 0.1)
23;1.072;-1.676319;1.966575;1;0;1;-3.08194;2.097961;(0.3, 1.6, 0.1)SaccadeStart;
24;1.187;-3.84198;5.112385;0;0;0;-3.144287;2.126282;(0.3, 1.6, 0.1)
25;1.235;-3.32569;5.307975;0;0;0;-3.624207;2.180359;(0.3, 1.6, 0.1)
26;1.249;-0.2963193;5.828779;1;1;1;-3.544525;2.169006;(0.3, 1.6, 0.1)SaccadeStart;
27;1.271;7.532994;6.354247;1;1;1;-3.380585;2.15271;(0.3, 1.6, 0.1)
28;1.301;7.690858;6.315102;0;0;0;-3.17041;2.133972;(0.3, 1.6, 0.1)
29;1.328;8.023141;6.33794;0;0;0;-2.995728;2.127167;(0.3, 1.6, 0.1)
30;1.357;8.778831;5.921935;0;0;0;-2.841064;2.137604;(0.3, 1.6, 0.1)
31;1.386;9.603413;5.106239;0;0;0;-2.720154;2.157959;(0.3, 1.6, 0.1)
32;1.414;10.1783;5.543388;0;0;0;-2.621552;2.168701;(0.3, 1.6, 0.1)
33;1.444;10.44615;5.411452;0;0;0;-2.55661;2.168732;(0.3, 1.6, 0.1)
34;1.472;10.42864;5.399555;0;0;0;-2.519012;2.171265;(0.3, 1.6, 0.1)
35;1.500;14.47152;4.254451;1;1;1;-2.484161;2.176941;(0.3, 1.6, 0.1)SaccadeStart;
36;1.570;16.21887;3.793747;0;0;0;-2.421967;2.182922;(0.3, 1.6, 0.1)
37;1.585;16.26507;3.728885;0;0;0;-2.322052;2.176086;(0.3, 1.6, 0.1)
38;1.614;14.51909;2.435375;1;0;1;2.3733;2.183197;(0.4, 1.6, 0.0)SaccadeStart;
39;1.643;21.51173;2.482296;0;1;1;2.424092;2.205505;(0.4, 1.6, 0.0)
40;1.670;21.42134;2.634287;0;0;0;2.428104;2.211456;(0.4, 1.6, 0.0)
