Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;168.812;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;168.812;3.279878;-33.21613;1;1;1;3.18094;1.255707;(-0.2, 1.5, -0.1)SaccadeStart;
3;168.832;0.08228975;-7.800984;0;0;1;3.226182;1.335693;(-0.2, 1.5, -0.1)
4;168.859;0.155134;-7.789895;0;0;0;3.232377;1.394745;(-0.2, 1.5, -0.1)
5;168.871;0.1791117;-7.71584;0;0;0;3.22576;1.417053;(-0.2, 1.5, -0.1)
6;168.907;0.1888097;-7.705149;0;0;0;3.216841;1.459808;(-0.2, 1.5, -0.1)
7;168.924;0.1958509;-7.686686;0;0;0;3.211285;1.468506;(-0.2, 1.6, -0.1)
8;168.955;0.2249967;-7.654114;0;0;0;3.203372;1.484467;(-0.2, 1.5, -0.1)
9;168.982;0.2354091;-7.493087;0;0;0;3.203457;1.503693;(-0.2, 1.5, -0.1)
10;169.012;0.2455211;-7.458982;0;0;0;3.208754;1.511536;(-0.2, 1.5, -0.2)
11;169.039;0.2614851;-6.788132;0;0;0;3.22239;1.507141;(-0.2, 1.5, -0.2)
12;169.065;0.356051;-6.978085;0;0;0;3.235955;1.50769;(-0.2, 1.5, -0.2)
13;169.080;0.3126895;-7.042402;0;0;0;3.240055;1.512451;(-0.2, 1.5, -0.2)
14;169.107;1.049738;-6.449272;0;0;0;3.244136;1.530914;(-0.2, 1.5, -0.2)
15;169.124;3.150429;-3.362922;1;0;1;3.246355;1.541992;(-0.2, 1.5, -0.2)SaccadeStart;
16;169.151;3.146682;-3.366089;0;0;0;3.252016;1.56131;(-0.2, 1.5, -0.2)
17;169.165;3.049745;-3.343437;0;0;0;3.256783;1.567291;(-0.2, 1.6, -0.2)
18;169.179;3.024859;-3.326317;0;0;0;3.263959;1.57016;(-0.2, 1.6, -0.2)
19;169.193;3.022749;-3.298617;0;0;0;3.277178;1.568268;(-0.2, 1.6, -0.2)
20;169.210;3.020412;-3.29749;0;0;0;3.293447;1.563477;(-0.2, 1.6, -0.2)
21;169.237;3.020619;-3.297741;0;0;0;3.333697;1.558167;(-0.2, 1.6, -0.1)
22;169.251;3.007413;-3.222935;0;0;0;3.360355;1.557831;(-0.2, 1.6, -0.1)
23;169.279;2.988323;-3.21957;0;0;0;3.415655;1.563263;(-0.2, 1.6, -0.1)
24;169.324;2.97583;-3.167674;0;0;0;3.447422;1.570648;(-0.2, 1.6, -0.1)
25;169.339;2.96167;-3.163517;0;0;0;3.47759;1.580688;(-0.2, 1.6, -0.1)
26;169.364;2.859321;-3.139109;0;0;0;3.596136;1.660156;(-0.2, 1.6, -0.1)
27;169.379;2.933577;-3.084185;0;0;0;3.623795;1.700867;(-0.2, 1.6, -0.1)
28;169.394;2.908527;-3.085735;0;0;0;3.655838;1.762665;(-0.2, 1.6, -0.1)
29;169.409;2.913892;-3.059348;0;0;0;3.689435;1.838745;(-0.2, 1.6, -0.1)
30;169.423;2.901126;-3.081505;0;0;0;3.726495;1.930511;(-0.2, 1.6, -0.1)
31;169.454;2.902833;-3.076139;0;0;0;3.812371;2.153778;(-0.2, 1.6, -0.1)
32;169.481;2.909407;-3.074162;0;0;0;3.901276;2.365723;(-0.2, 1.6, -0.2)
33;169.507;2.903351;-3.066336;0;0;0;3.995142;2.532837;(-0.2, 1.6, -0.2)
34;169.523;2.87288;-3.110218;0;0;0;4.038133;2.589966;(-0.2, 1.6, -0.2)
35;169.551;2.876645;-3.086839;0;0;0;4.10866;2.666077;(-0.2, 1.6, -0.1)
36;169.565;2.856103;-3.071111;0;0;0;4.133172;2.683899;(-0.2, 1.6, -0.1)
37;169.579;2.833133;-3.056648;0;0;0;4.151597;2.690979;(-0.2, 1.6, -0.2)
38;169.595;2.833319;-3.018002;0;0;0;4.165297;2.691925;(-0.2, 1.6, -0.2)
39;169.622;2.83762;-3.017148;0;0;0;4.18014;2.69986;(-0.2, 1.6, -0.2)
40;169.638;2.828261;-3.000604;0;0;0;4.183048;2.704224;(-0.2, 1.6, -0.2)
41;169.665;2.818371;-2.996968;0;0;0;4.188786;2.7164;(-0.2, 1.6, -0.2)
42;169.678;2.812666;-2.983437;0;0;0;4.194185;2.727112;(-0.2, 1.6, -0.2)
43;169.693;2.800142;-2.978312;0;0;0;4.199571;2.738525;(-0.2, 1.6, -0.2)
44;169.708;2.79945;-2.971774;0;0;0;4.207014;2.75;(-0.2, 1.6, -0.2)
45;169.737;2.7975;-2.974444;0;0;0;4.221676;2.753815;(-0.2, 1.6, -0.2)
46;169.752;2.800214;-2.949718;0;0;0;4.227859;2.747192;(-0.2, 1.6, -0.2)
47;169.779;2.802329;-2.943331;0;0;0;4.238999;2.72934;(-0.2, 1.6, -0.2)
48;169.793;2.812535;-2.901608;0;0;0;4.239076;2.720886;(-0.2, 1.6, -0.2)
49;169.863;2.828815;-2.884336;0;0;0;4.234426;2.713898;(-0.2, 1.6, -0.2)
50;169.875;2.842185;-2.813644;0;0;0;4.197828;2.705658;(-0.2, 1.6, -0.2)
51;169.893;2.845929;-2.792083;0;0;0;4.149365;2.717407;(-0.2, 1.6, -0.2)
52;169.908;2.83216;-2.790058;0;0;0;4.132443;2.726166;(-0.2, 1.6, -0.2)
53;169.922;2.824098;-2.790192;0;0;0;4.11894;2.733612;(-0.2, 1.6, -0.2)
54;169.938;2.840877;-2.783622;0;0;0;4.106585;2.742035;(-0.2, 1.6, -0.2)
55;169.966;2.841;-2.777765;0;0;0;4.092421;2.761139;(-0.2, 1.6, -0.2)
56;169.980;2.880046;-2.749003;0;0;0;4.086905;2.769958;(-0.2, 1.6, -0.2)
57;169.997;2.894834;-2.745549;0;0;0;4.082891;2.779236;(-0.2, 1.6, -0.2)
58;170.023;2.909124;-2.741107;0;0;0;4.080558;2.797424;(-0.2, 1.6, -0.2)
59;170.050;2.935813;-2.705277;0;0;0;4.084101;2.817596;(-0.2, 1.6, -0.2)
60;170.065;2.935527;-2.692867;0;0;0;4.088965;2.830994;(-0.2, 1.6, -0.2)
61;170.079;2.938417;-2.688708;0;0;0;4.09507;2.84903;(-0.2, 1.6, -0.2)
62;170.093;2.945726;-2.689126;0;0;0;4.101761;2.871643;(-0.2, 1.6, -0.2)
63;170.108;2.94412;-2.686967;0;0;0;4.108988;2.898773;(-0.2, 1.6, -0.2)
64;170.123;2.94161;-2.695189;0;0;0;4.117905;2.925415;(-0.2, 1.6, -0.2)
65;170.137;2.947887;-2.691546;0;0;0;4.127809;2.950378;(-0.2, 1.6, -0.2)
66;170.166;2.948096;-2.703029;0;0;0;4.144139;2.992584;(-0.2, 1.6, -0.2)
67;170.193;2.98711;-2.71619;0;0;0;4.154901;3.024475;(-0.2, 1.6, -0.2)
68;170.208;3.019372;-2.747372;0;0;0;4.157663;3.034912;(-0.2, 1.6, -0.2)
69;170.223;3.028791;-2.753931;0;0;0;4.158717;3.040314;(-0.2, 1.6, -0.2)
70;170.251;3.034724;-2.746175;0;0;0;4.157109;3.05249;(-0.2, 1.6, -0.2)
71;170.265;3.065185;-2.766173;0;0;0;4.155552;3.062683;(-0.2, 1.6, -0.2)
72;170.281;3.101299;-2.806643;0;0;0;4.152084;3.079041;(-0.2, 1.6, -0.2)
73;170.307;3.113243;-2.847815;0;0;0;4.143285;3.116516;(-0.2, 1.6, -0.2)
74;170.322;3.150162;-2.882718;0;0;0;4.137579;3.135986;(-0.2, 1.6, -0.2)
75;170.379;3.151639;-2.892331;0;0;0;4.124009;3.167633;(-0.2, 1.6, -0.2)
76;170.390;3.208127;-2.928816;0;0;0;4.118092;3.180573;(-0.2, 1.6, -0.2)
77;170.407;3.254319;-2.962614;0;0;0;4.096112;3.199585;(-0.2, 1.6, -0.2)
78;170.422;3.251734;-2.962409;0;0;0;4.088434;3.202423;(-0.2, 1.6, -0.2)
79;170.437;3.250825;-2.960864;0;0;0;4.081985;3.206146;(-0.2, 1.6, -0.2)
80;170.466;3.252141;-2.975515;0;0;0;4.066864;3.21814;(-0.2, 1.6, -0.2)
81;170.494;3.260701;-2.974774;0;0;0;4.061007;3.227814;(-0.2, 1.6, -0.2)
82;170.525;3.266734;-2.965302;0;0;0;4.068133;3.23172;(-0.2, 1.6, -0.2)
83;170.551;3.258053;-2.954685;0;0;0;4.091659;3.228943;(-0.2, 1.6, -0.2)
84;170.565;3.260212;-2.953096;0;0;0;4.107178;3.224335;(-0.2, 1.6, -0.2)
85;170.579;3.26165;-2.953353;0;0;0;4.124082;3.21817;(-0.2, 1.6, -0.2)
86;170.596;3.264608;-2.958002;0;0;0;4.141108;3.220734;(-0.2, 1.6, -0.2)
87;170.622;3.262785;-2.959085;0;0;0;4.16514;3.234467;(-0.2, 1.6, -0.2)
88;170.638;3.262299;-2.955779;0;0;0;4.171911;3.239624;(-0.2, 1.6, -0.2)
89;170.665;3.26517;-2.957082;0;0;0;4.173859;3.248535;(-0.2, 1.6, -0.2)
