Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;586.738;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;586.738;3.129068;-33.85782;1;1;1;-6.763519;2.724945;(-0.2, 1.6, -0.2)SaccadeStart;
3;586.758;-8.06613;-10.45558;0;0;1;-6.720398;2.626648;(-0.2, 1.6, -0.2)
4;586.787;-6.817106;-14.4489;1;0;1;-6.702637;2.672516;(-0.2, 1.6, -0.2)SaccadeStart;
5;586.800;-6.828424;-14.43845;0;0;0;-6.696533;2.697845;(-0.2, 1.6, -0.2)
6;586.822;-6.845029;-14.41094;0;0;0;-6.688995;2.711304;(-0.2, 1.6, -0.2)
7;586.836;-6.887287;-14.46328;0;0;0;-6.686188;2.710907;(-0.2, 1.6, -0.2)
8;586.852;-6.892984;-14.42176;0;0;0;-6.683868;2.706635;(-0.2, 1.6, -0.2)
9;586.877;-6.885483;-14.37542;0;0;0;-6.681732;2.692841;(-0.2, 1.6, -0.2)
10;586.892;-6.876645;-14.3825;0;0;0;-6.683289;2.67923;(-0.2, 1.6, -0.2)
11;586.906;-6.886963;-14.36441;0;0;0;-6.687286;2.663269;(-0.2, 1.6, -0.2)
12;586.920;-6.787229;-13.92572;0;0;0;-6.692596;2.645111;(-0.2, 1.6, -0.2)
13;586.963;-6.791153;-13.91363;0;0;0;-6.697449;2.62616;(-0.2, 1.6, -0.2)
14;586.976;-6.793348;-13.91624;0;0;0;-6.701508;2.60495;(-0.2, 1.6, -0.2)
15;586.996;-6.846759;-13.95931;0;0;0;-6.703461;2.557068;(-0.2, 1.6, -0.2)
16;587.023;-6.092021;-13.60292;0;0;0;-6.700409;2.538788;(-0.2, 1.6, -0.2)
17;587.050;-1.982304;-7.964925;1;0;1;-6.693542;2.52774;(-0.2, 1.6, -0.2)SaccadeStart;
18;587.062;-0.6441962;-5.926832;0;0;1;-6.686554;2.528503;(-0.2, 1.6, -0.2)
19;587.078;-0.6171078;-5.686261;0;0;0;-6.676788;2.533844;(-0.2, 1.6, -0.2)
20;587.093;-0.6053181;-5.670939;0;0;0;-6.663818;2.538055;(-0.2, 1.6, -0.2)
21;587.107;-0.6062528;-5.653656;0;0;0;-6.645874;2.539124;(-0.2, 1.6, -0.2)
22;587.120;-0.5776915;-5.565035;0;0;0;-6.626404;2.534668;(-0.2, 1.6, -0.2)
23;587.135;-0.5223631;-5.468939;0;0;0;-6.603821;2.527893;(-0.2, 1.6, -0.2)
24;587.148;-0.4941406;-5.331752;0;0;0;-6.578064;2.52124;(-0.2, 1.6, -0.2)
25;587.164;-0.4901067;-5.327077;0;0;0;-6.554993;2.518188;(-0.2, 1.6, -0.2)
26;587.179;-0.475301;-5.289779;0;0;0;-6.532166;2.518372;(-0.2, 1.6, -0.2)
27;587.207;-0.4821033;-5.265362;0;0;0;-6.484436;2.514771;(-0.2, 1.6, -0.2)
28;587.221;-0.4630831;-5.125746;0;0;0;-6.458618;2.511658;(-0.2, 1.6, -0.2)
29;587.235;0.3641353;-3.744826;1;0;1;-6.426819;2.504272;(-0.2, 1.6, -0.2)SaccadeStart;
30;587.250;0.5521132;-3.55691;0;0;0;-6.391388;2.495392;(-0.2, 1.6, -0.2)
31;587.264;0.677726;-3.319418;0;0;0;-6.348022;2.482697;(-0.2, 1.6, -0.2)
32;587.279;0.7198075;-3.110204;0;0;0;-6.291168;2.467926;(-0.2, 1.6, -0.2)
33;587.292;0.6916151;-3.002951;0;0;0;-6.230194;2.452667;(-0.2, 1.6, -0.2)
34;587.307;0.6868584;-2.984068;0;0;0;-6.159607;2.437134;(-0.2, 1.6, -0.2)
35;587.321;0.7052594;-2.988457;0;0;0;-6.079803;2.423248;(-0.2, 1.6, -0.2)
36;587.335;0.6963043;-2.929209;0;0;0;-5.993317;2.41095;(-0.2, 1.6, -0.2)
37;587.349;0.7227265;-2.938168;0;0;0;-5.897797;2.399628;(-0.2, 1.6, -0.2)
38;587.363;0.747432;-2.944244;0;0;0;-5.80481;2.389923;(-0.2, 1.6, -0.2)
39;587.378;1.26656;-2.766733;0;0;0;-5.70343;2.379761;(-0.2, 1.6, -0.2)
40;587.392;1.863243;-2.676895;0;0;0;-5.608215;2.371582;(-0.2, 1.6, -0.2)
41;587.407;2.016981;-2.630718;0;0;0;-5.512726;2.363373;(-0.2, 1.6, -0.2)
42;587.422;2.164648;-2.583976;0;0;0;-5.417938;2.355286;(-0.2, 1.6, -0.2)
43;587.435;2.268061;-2.583406;0;0;0;-5.316315;2.34845;(-0.2, 1.6, -0.2)
44;587.483;2.288617;-2.578651;0;0;0;-5.221466;2.343597;(-0.2, 1.6, -0.2)
45;587.496;2.346882;-2.581676;0;0;0;-5.127777;2.341583;(-0.2, 1.6, -0.2)
46;587.548;2.312891;-2.440715;0;0;0;-4.737366;2.345764;(-0.2, 1.6, -0.2)
47;587.566;2.517318;-2.386882;0;0;0;-4.631683;2.343384;(-0.2, 1.6, -0.2)
48;587.591;4.604198;-2.515191;1;1;1;-4.205841;2.298157;(-0.2, 1.6, -0.2)SaccadeStart;
49;587.607;4.928769;-2.588931;0;0;0;-4.094635;2.276245;(-0.2, 1.6, -0.2)
50;587.621;4.923213;-2.565097;0;0;0;-3.984253;2.251526;(-0.1, 1.6, -0.2)
51;587.634;4.964028;-2.573394;0;0;0;-3.865967;2.221161;(-0.1, 1.6, -0.2)
52;587.649;4.997053;-2.48997;0;0;0;-3.757751;2.193115;(-0.1, 1.6, -0.2)
53;587.664;4.967129;-2.417291;0;0;0;-3.652313;2.164978;(-0.1, 1.6, -0.2)
54;587.678;4.994413;-2.40206;0;0;0;-3.55069;2.136902;(-0.1, 1.6, -0.2)
55;587.692;4.985736;-2.268436;0;0;0;-3.446533;2.106354;(-0.1, 1.6, -0.2)
56;587.706;5.016277;-2.264186;0;0;0;-3.353088;2.073517;(-0.1, 1.6, -0.2)
57;587.719;5.010784;-2.196143;0;0;0;-3.261871;2.038757;(-0.1, 1.6, -0.2)
