Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.979625;-36.9703;0;0;0;5.475931;-6.205984;(0.4, 1.6, 0.1)
4;0.561;7.187964;-12.75082;1;0;1;-16.75961;-5.066686;(0.4, 1.6, 0.0)SaccadeStart;
5;0.683;-13.4253;-11.49864;0;1;1;-16.62543;-5.01501;(0.4, 1.7, 0.0)
6;0.713;-17.45028;-9.817592;1;0;1;-1.489044;-5.013835;(0.4, 1.6, 0.1)SaccadeStart;
7;0.771;-2.369825;-10.03002;0;1;1;-1.447876;-5.041266;(0.4, 1.6, 0.1)
8;0.792;-2.33815;-10.0667;0;0;0;-1.441254;-5.039274;(0.4, 1.6, 0.1)
9;0.819;-2.347463;-10.0785;0;0;0;-1.441437;-5.008365;(0.4, 1.6, 0.1)
10;0.835;-2.36373;-10.03399;0;0;0;-1.437622;-5.006645;(0.4, 1.6, 0.1)
11;0.852;-2.112546;-10.14636;0;0;0;-0.3644714;-5.008628;(0.4, 1.6, 0.0)
12;0.923;-2.208611;-9.980628;0;0;0;-0.3570862;-5.012998;(0.4, 1.6, 0.0)
13;0.945;-2.144551;-9.997108;0;0;0;-0.3475342;-5.011341;(0.4, 1.6, 0.0)
14;0.962;-1.999785;-9.848918;0;0;0;-0.3657227;-4.984049;(0.4, 1.6, 0.0)
15;0.977;-2.091986;-9.611015;0;0;0;-0.3872986;-4.975104;(0.4, 1.6, 0.0)
16;0.992;-4.351074;-7.595906;1;0;1;-0.4017334;-4.963483;(0.4, 1.6, 0.0)SaccadeStart;
17;1.008;-4.395234;-7.535584;0;0;0;-0.4151001;-4.953157;(0.4, 1.6, 0.0)
18;1.090;-4.524341;-7.422589;0;0;0;-0.4324036;-4.939411;(0.4, 1.6, 0.0)
19;1.113;-5.317933;-4.915051;1;0;1;-16.89365;-4.949246;(0.4, 1.6, 0.0)SaccadeStart;
20;1.206;-22.00089;-7.022716;0;1;1;-16.87164;-4.94153;(0.4, 1.6, 0.0)
