Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.1716395;-34.78954;0;0;0;9.104592;-2.650069;(0.0, 1.7, -0.2)
4;0.520;10.03947;-5.579746;1;0;1;23.82556;-4.428807;(0.0, 1.7, -0.2)SaccadeStart;
5;0.642;25.07874;-7.750765;0;1;1;23.23468;-4.321943;(0.0, 1.7, -0.1)
6;0.662;20.22887;-9.605775;1;0;1;8.098126;-4.368964;(0.0, 1.7, -0.1)SaccadeStart;
7;0.710;5.121253;-9.94278;1;1;1;8.066977;-4.397583;(0.0, 1.7, -0.1)
8;0.766;5.121436;-9.428604;0;0;0;8.019035;-4.398234;(0.0, 1.7, -0.1)
9;0.796;9.603124;-8.412841;1;1;1;8.006053;-4.39919;(0.0, 1.7, -0.1)SaccadeStart;
10;0.823;14.14683;-7.015162;1;1;1;7.998128;-4.413074;(0.0, 1.7, -0.1)
11;0.850;14.18495;-7.211736;0;0;0;7.996461;-4.439589;(0.0, 1.7, -0.1)
12;0.880;14.2462;-7.113111;0;0;0;7.995489;-4.472667;(0.0, 1.7, -0.1)
13;0.937;14.24242;-7.133362;0;0;0;7.963047;-4.528954;(0.0, 1.7, -0.1)
14;0.966;14.60386;-6.670947;0;0;0;7.943167;-4.5375;(0.0, 1.7, -0.1)
15;0.993;14.69776;-6.747982;0;0;0;7.926858;-4.544154;(0.0, 1.7, -0.1)
16;1.026;14.70011;-6.741178;0;0;0;7.916014;-4.547753;(0.0, 1.7, -0.1)
17;1.101;14.74679;-6.21514;0;0;0;7.903528;-4.569412;(0.0, 1.7, -0.1)
18;1.181;6.953499;-4.08605;1;1;1;7.828306;-4.588871;(0.0, 1.7, -0.1)SaccadeStart;
19;1.195;7.383213;-4.168023;0;0;0;7.811249;-4.605583;(0.0, 1.7, -0.1)
20;1.241;-0.6403804;-3.690912;1;1;1;7.779915;-4.657233;(0.0, 1.7, -0.1)SaccadeStart;
21;1.257;-8.300234;-3.512702;1;1;1;7.764253;-4.693501;(0.0, 1.7, -0.1)
22;1.279;-8.968009;-3.678234;0;0;0;7.759234;-4.705572;(0.0, 1.7, -0.1)
23;1.314;-9.001661;-3.69244;0;0;0;7.755403;-4.716609;(0.0, 1.7, -0.1)
24;1.335;-9.022068;-3.69436;0;0;0;7.753843;-4.725477;(0.0, 1.7, -0.1)
25;1.364;-9.072104;-3.702146;0;0;0;7.740045;-4.739007;(0.0, 1.7, -0.1)
26;1.393;-9.099925;-3.695867;0;0;0;7.723853;-4.762642;(0.0, 1.7, -0.1)
27;1.422;-9.103;-3.69072;0;0;0;7.718107;-4.776619;(0.0, 1.7, -0.1)
28;1.450;-9.143082;-3.691089;0;0;0;7.707176;-4.781555;(0.0, 1.7, -0.1)
29;1.493;-9.182648;-3.704988;0;0;0;7.661579;-4.804762;(0.0, 1.7, -0.1)
30;1.520;-9.226481;-3.711788;0;0;0;7.613016;-4.825028;(0.0, 1.7, -0.1)
31;1.565;-9.229347;-3.699318;0;0;0;7.518556;-4.865555;(0.0, 1.7, -0.1)
32;1.593;-9.256535;-3.744431;0;0;0;7.46349;-4.889146;(0.0, 1.7, -0.1)
33;1.634;-9.253931;-3.740986;0;0;0;7.406182;-4.910459;(0.0, 1.7, -0.1)
34;1.708;-9.236818;-3.738525;0;0;0;7.378272;-4.914825;(0.0, 1.7, -0.1)
35;1.723;-0.5200751;-4.324652;1;1;1;7.348324;-4.924362;(0.0, 1.7, -0.1)SaccadeStart;
36;1.749;7.667225;-4.84457;1;1;1;7.240945;-4.98112;(0.0, 1.7, -0.1)
37;1.777;7.674287;-4.869937;0;0;0;7.161413;-5.03141;(0.0, 1.7, -0.1)
38;1.807;7.904587;-4.766233;0;0;0;7.079117;-5.074013;(0.0, 1.7, -0.1)
39;1.836;8.034043;-4.736032;0;0;0;6.998192;-5.09801;(0.0, 1.7, -0.1)
40;1.863;8.40166;-4.812625;0;0;0;6.917822;-5.112947;(0.0, 1.7, -0.1)
