Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;70.47953;-19.52042;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;19.72196;8.62735;(-0.2, 1.7, 0.5)
4;0.490;4.648696;-44.00747;0;0;1;41.16356;8.425568;(-0.3, 1.7, 0.5)SaccadeStart;
5;0.564;45.7881;-2.006678;0;1;1;41.06631;8.484375;(-0.3, 1.7, 0.5)SaccadeStart;
6;0.596;64.88931;-3.760802;0;0;0;40.2479;8.703003;(-0.3, 1.7, 0.5)
7;0.624;64.80906;-3.744973;0;0;0;39.10201;9.106049;(-0.3, 1.7, 0.5)
8;0.656;64.06927;-3.465008;0;0;0;-0.3990479;9.283356;(-0.3, 1.7, 0.5)
9;0.682;63.76814;-3.03899;1;1;1;4.788934;9.057373;(-0.3, 1.7, 0.5)SaccadeStart;
10;0.709;23.42869;-2.985759;0;1;1;4.836843;8.691833;(-0.3, 1.7, 0.5)
11;0.738;28.73717;-3.273497;0;0;0;4.94645;8.287872;(-0.3, 1.7, 0.5)
12;0.768;28.74678;-3.676958;0;0;0;4.818997;7.951874;(-0.3, 1.7, 0.5)
13;0.797;28.84246;-4.090866;0;0;0;4.516995;7.762451;(-0.3, 1.7, 0.5)
14;0.827;28.71968;-4.400187;0;0;0;4.167264;7.725525;(-0.3, 1.7, 0.5)
15;0.854;28.43135;-4.55714;0;0;0;3.862893;7.868469;(-0.3, 1.7, 0.5)
16;0.881;28.10341;-4.548728;0;0;0;3.610528;8.037476;(-0.3, 1.7, 0.5)
17;0.910;27.81639;-4.372906;0;0;0;3.410262;8.188965;(-0.3, 1.7, 0.5)
18;0.941;27.55031;-4.231737;0;0;0;3.310361;8.295532;(-0.3, 1.7, 0.5)
19;0.983;27.31179;-4.1577;0;0;0;3.15189;8.473755;(-0.3, 1.7, 0.5)
20;1.010;27.18848;-4.138216;0;0;0;2.69822;8.714081;(-0.3, 1.7, 0.5)
21;1.082;27.0759;-3.925454;0;0;0;2.629123;8.630035;(-0.3, 1.7, 0.5)
22;1.126;26.65277;-3.592364;0;0;0;3.204242;7.981384;(-0.3, 1.7, 0.5)
23;1.153;26.51077;-3.72889;0;0;0;3.335697;7.463837;(-0.3, 1.7, 0.5)
24;1.184;26.97562;-4.56725;0;0;0;3.287756;7.152435;(-0.3, 1.7, 0.5)
25;1.227;27.04375;-5.163893;0;0;0;2.968125;6.96463;(-0.3, 1.7, 0.5)
26;1.254;26.95975;-5.530181;0;0;0;2.299183;6.764099;(-0.3, 1.7, 0.5)
27;1.282;26.61619;-5.757024;0;0;0;2.093953;6.617432;(-0.3, 1.7, 0.5)
28;1.313;25.87379;-6.048982;0;0;0;2.080666;6.468445;(-0.3, 1.7, 0.5)
29;1.340;25.60996;-6.274776;0;0;0;1.937142;6.331451;(-0.3, 1.7, 0.5)
30;1.368;25.55554;-6.496621;0;0;0;1.781199;6.233765;(-0.3, 1.7, 0.5)
31;1.410;25.38651;-6.673879;0;0;0;1.470488;6.187958;(-0.3, 1.7, 0.5)
32;1.438;25.22271;-6.78619;0;0;0;1.31282;6.128418;(-0.3, 1.7, 0.5)
33;1.470;24.89181;-6.856449;0;0;0;1.403654;6.061035;(-0.3, 1.7, 0.5)
34;1.496;24.71116;-6.94498;0;0;0;1.63862;5.973328;(-0.3, 1.7, 0.5)
35;1.524;24.79915;-7.003445;0;0;0;1.83567;5.915497;(-0.3, 1.7, 0.5)
36;1.554;25.04355;-7.069533;0;0;0;1.886026;5.896698;(-0.3, 1.7, 0.5)
37;1.584;25.26267;-7.090075;0;0;0;1.805252;5.854248;(-0.3, 1.7, 0.5)
38;1.628;25.33336;-7.073625;0;0;0;1.662184;5.790802;(-0.3, 1.7, 0.5)
39;1.670;25.251;-7.109693;0;0;0;1.526553;5.457275;(-0.3, 1.7, 0.5)
40;1.712;25.07753;-7.203824;0;0;0;1.823916;4.857513;(-0.3, 1.7, 0.5)
41;1.740;24.83739;-7.635018;0;0;0;2.736976;3.602448;(-0.3, 1.7, 0.5)
42;1.768;24.99412;-8.397491;0;0;0;3.406146;2.468994;(-0.3, 1.7, 0.5)
43;1.798;25.83978;-9.666203;0;0;0;4.102317;1.280701;(-0.3, 1.7, 0.5)
44;1.826;26.51341;-10.6652;0;0;0;4.457688;-0.05480415;(-0.3, 1.7, 0.5)
45;1.855;27.24929;-11.65145;0;0;0;4.495497;-1.327732;(-0.3, 1.7, 0.5)
46;1.897;27.6167;-12.79894;0;0;0;4.320918;-2.088442;(-0.3, 1.7, 0.5)
47;1.925;27.61893;-13.9852;0;0;0;3.802618;-2.541617;(-0.3, 1.7, 0.5)
48;1.953;27.42701;-14.70142;1;1;1;3.732957;-2.91218;(-0.3, 1.7, 0.5)SaccadeStart;
49;1.982;3.336364;-18.75106;0;0;0;3.833305;-2.954214;(-0.3, 1.7, 0.5)
50;2.011;2.933778;-18.57238;0;0;0;3.936285;-2.953912;(-0.3, 1.7, 0.5)
51;2.067;3.18439;-18.52885;0;0;0;4.198203;-2.903599;(-0.3, 1.7, 0.5)
