Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91506;0;0;0;0;0;(0.0, 1.6, 0.0)
4;0.605;1.603142;8.924204;1;0;1;11.40135;62.09982;(-0.3, 1.5, 0.1)SaccadeStart;
5;0.690;0.4629851;66.55735;1;0;1;-23.711;14.64468;(-0.4, 1.5, 0.2)
6;0.707;-30.45627;13.15324;0;0;1;-25.80963;3.574371;(-0.4, 1.5, 0.2)
7;0.753;-33.37256;3.613962;1;0;1;-25.37143;2.591766;(-0.4, 1.5, 0.2)SaccadeStart;
8;0.773;-33.6129;3.610289;0;0;0;-24.91287;2.077484;(-0.4, 1.5, 0.2)
9;0.797;-33.44231;3.37991;0;0;0;-24.37735;1.645172;(-0.4, 1.5, 0.2)
10;0.812;-33.45436;3.353372;0;0;0;-24.0751;1.439545;(-0.4, 1.5, 0.2)
11;0.826;-33.44206;3.335704;0;0;0;-23.71997;1.246979;(-0.4, 1.5, 0.2)
12;0.853;-33.49026;3.336676;0;0;0;-22.77356;0.9588623;(-0.4, 1.5, 0.2)
13;0.868;-33.38055;3.251865;0;0;0;-22.22995;0.8927307;(-0.4, 1.5, 0.2)
14;0.883;-33.70986;3.25568;0;0;0;-21.6398;0.8701172;(-0.4, 1.5, 0.2)
15;0.912;-33.69124;3.2484;0;0;0;-20.24716;0.8994446;(-0.4, 1.5, 0.2)
16;0.926;-33.80045;3.057932;0;0;0;-19.45978;0.9158325;(-0.4, 1.5, 0.2)
17;0.938;-33.63311;3.061163;0;0;0;-18.57028;0.9082947;(-0.4, 1.5, 0.2)
18;0.956;-32.48623;3.113915;1;1;1;-17.49304;0.8673401;(-0.4, 1.5, 0.2)SaccadeStart;
19;0.982;-28.50237;2.539516;1;1;1;-15.16068;0.6719055;(-0.4, 1.5, 0.2)
20;0.996;-17.42278;1.132128;1;1;1;-13.85217;0.4974976;(-0.4, 1.5, 0.2)
21;1.013;-12.28967;-0.01004357;1;1;1;-12.3403;0.2518921;(-0.4, 1.5, 0.3)
22;1.079;-11.71552;-0.187355;0;0;0;-9.205475;-0.3380008;(-0.4, 1.5, 0.3)
23;1.117;-12.99145;0.6544137;0;0;0;-5.576202;-1.04093;(-0.4, 1.5, 0.3)
24;1.140;-2.67527;1.758886;1;1;1;4.787591;-2.187879;(-0.4, 1.5, 0.3)SaccadeStart;
25;1.155;12.90731;-0.3294779;1;1;1;7.195889;-2.191995;(-0.4, 1.5, 0.3)
26;1.183;13.69398;-0.4358169;0;0;0;11.14393;-2.09278;(-0.4, 1.5, 0.3)
27;1.212;14.78096;-0.8341463;0;0;0;15.24121;-2.082548;(-0.3, 1.5, 0.3)
28;1.241;14.26094;-0.8349997;0;0;0;18.966;-2.187375;(-0.3, 1.5, 0.3)
29;1.289;15.78745;-0.851477;0;0;0;22.05532;-2.346887;(-0.3, 1.5, 0.3)
30;1.303;16.51468;-0.06082608;1;0;1;24.89427;-2.6651;(-0.3, 1.5, 0.2)SaccadeStart;
31;1.336;16.73237;0.3626994;0;0;0;27.43792;-3.039296;(-0.3, 1.5, 0.2)
32;1.354;17.43033;0.4141671;0;0;0;29.40855;-3.385671;(-0.3, 1.5, 0.2)
33;1.384;18.52499;0.4292246;0;0;0;30.85615;-3.686203;(-0.3, 1.5, 0.2)
34;1.413;19.13209;0.51064;0;0;0;31.97108;-3.938323;(-0.3, 1.5, 0.2)
35;1.441;19.84678;0.4456467;0;0;0;32.70368;-4.062906;(-0.3, 1.5, 0.2)
36;1.470;21.06492;-0.0987043;0;0;0;33.06732;-4.070227;(-0.3, 1.5, 0.2)
37;1.498;21.86941;-0.6990657;0;0;0;33.21406;-4.071485;(-0.3, 1.5, 0.2)
38;1.525;22.26578;-0.8908457;0;0;0;33.2255;-4.132188;(-0.3, 1.5, 0.2)
39;1.585;22.50105;-0.9840868;0;0;0;33.11163;-4.224186;(-0.3, 1.5, 0.2)
40;1.602;23.01108;-1.050325;0;0;0;32.99797;-4.264318;(-0.3, 1.5, 0.2)
