Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;54.514;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;54.514;1.774127;-36.77828;1;1;1;-1.38504;0.4787598;(-0.1, 1.7, 0.0)SaccadeStart;
3;54.534;-0.6574041;-0.6834462;0;0;1;-2.148804;0.5200806;(-0.1, 1.7, 0.0)
4;54.563;-1.576466;-0.5600847;0;0;0;-2.117706;0.5028687;(-0.1, 1.7, 0.0)
5;54.577;-1.549211;-0.4752857;0;0;0;-2.114746;0.4992676;(-0.1, 1.7, 0.0)
6;54.596;-1.312884;-0.2753652;0;0;0;-2.121002;0.5001526;(-0.1, 1.7, 0.0)
7;54.612;-2.015885;-0.05085674;0;0;0;-2.126068;0.5021362;(-0.1, 1.7, 0.0)
8;54.642;-2.017969;-0.1207502;0;0;0;-2.140991;0.5087891;(-0.1, 1.7, 0.0)
9;54.670;-2.029534;-0.24084;0;0;0;-2.161713;0.5143433;(-0.1, 1.7, 0.0)
10;54.695;-2.032935;-0.307365;0;0;0;-2.181152;0.5177612;(-0.1, 1.7, 0.0)
11;54.711;-2.040298;-0.3474828;0;0;0;-2.188721;0.5198669;(-0.1, 1.7, 0.0)
12;54.728;-2.047791;-0.3581809;0;0;0;-2.192474;0.5210876;(-0.1, 1.7, 0.0)
13;54.753;-2.054751;-0.3661819;0;0;0;-2.1922;0.518219;(-0.1, 1.7, 0.0)
14;54.767;1.304338;-0.7718913;1;1;1;-2.188812;0.5130615;(-0.1, 1.7, 0.0)SaccadeStart;
15;54.784;1.230586;-1.150793;0;0;0;-2.183807;0.5065918;(-0.1, 1.7, 0.0)
16;54.810;1.225516;-1.239558;0;0;0;-2.172302;0.4889221;(-0.1, 1.7, 0.0)
17;54.828;1.220893;-1.254506;0;0;0;-2.164886;0.4795227;(-0.1, 1.7, 0.0)
18;54.853;1.260149;-1.388576;0;0;0;-2.143066;0.4606018;(-0.1, 1.7, 0.0)
19;54.868;1.212396;-1.458645;0;0;0;-2.12851;0.4504089;(-0.1, 1.7, 0.0)
20;54.882;1.210187;-1.46051;0;0;0;-2.11441;0.439209;(-0.1, 1.7, 0.0)
21;54.911;1.232718;-1.456293;0;0;0;-2.079895;0.4088745;(-0.1, 1.7, 0.0)
22;54.939;2.731268;-2.817311;1;0;1;-2.044525;0.3723145;(-0.1, 1.7, 0.0)SaccadeStart;
23;54.956;2.906603;-2.918195;0;0;0;-2.0289;0.3549194;(-0.1, 1.7, 0.0)
24;54.981;2.926491;-2.917074;0;0;0;-1.993408;0.3226318;(-0.1, 1.7, 0.0)
25;55.029;3.01962;-2.895226;0;0;0;-1.976318;0.3089905;(-0.1, 1.7, 0.0)
26;55.042;3.069926;-2.985656;0;0;0;-1.959076;0.2952271;(-0.1, 1.7, 0.0)
27;55.068;3.137351;-3.206491;0;0;0;-1.88092;0.2538147;(-0.1, 1.7, 0.0)
28;55.083;3.19109;-3.23285;0;0;0;-1.862671;0.2429504;(-0.1, 1.7, 0.0)
29;55.112;3.183616;-3.227237;0;0;0;-1.825226;0.2207336;(-0.1, 1.7, 0.0)
30;55.138;3.194201;-3.233263;0;0;0;-1.798065;0.2010803;(-0.1, 1.7, 0.0)
31;55.154;3.393187;-3.187278;0;0;0;-1.786621;0.1913147;(-0.1, 1.7, 0.0)
