Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.480464;-36.83124;0;0;0;16.03628;10.82996;(0.2, 1.7, 0.0)
4;0.458;14.67481;17.30687;1;0;1;11.05684;-4.954153;(0.2, 1.6, -0.1)SaccadeStart;
5;0.552;11.65168;1.415426;0;0;1;7.823859;-4.346668;(0.2, 1.6, -0.1)
6;0.568;7.782353;-9.355568;1;0;1;-0.2178345;-4.024421;(0.2, 1.6, -0.1)SaccadeStart;
7;0.595;0.9240572;2.143304;0;0;1;-11.25864;-3.942334;(0.2, 1.6, -0.1)
8;0.636;-10.06465;1.988584;1;1;1;-11.84109;-3.842947;(0.2, 1.6, -0.1)SaccadeStart;
9;0.665;-10.1556;2.003171;0;0;0;-12.19901;-3.817414;(0.2, 1.6, -0.1)
10;0.706;-11.56096;-7.342606;1;0;1;-12.66296;-3.824741;(0.2, 1.6, -0.1)SaccadeStart;
11;0.734;-11.07126;-7.84798;0;0;0;-0.4153442;-3.880433;(0.1, 1.6, 0.0)
12;0.763;0.5909573;-6.997527;1;1;1;-0.6743164;-3.954508;(0.1, 1.6, 0.0)SaccadeStart;
13;0.807;0.6126735;-6.931065;0;0;0;-1.027985;-4.023571;(0.1, 1.6, 0.0)
14;0.836;0.4840003;-7.053998;0;0;0;-1.248138;-4.06208;(0.1, 1.6, 0.0)
15;0.864;0.4289232;-7.092538;0;0;0;-1.462799;-4.078861;(0.1, 1.6, 0.0)
16;0.903;0.3426254;-7.128499;0;0;0;-1.682556;-4.07776;(0.1, 1.6, 0.0)
17;0.936;0.1967825;-7.746435;0;0;0;4.829603;-4.057564;(0.2, 1.6, 0.0)
18;0.964;7.847333;-7.503962;1;1;1;4.56074;-4.060604;(0.2, 1.7, 0.0)SaccadeStart;
19;0.993;7.633226;-7.572781;0;0;0;4.287598;-4.083649;(0.2, 1.7, 0.0)
20;1.020;7.357423;-7.46112;0;0;0;4.018674;-4.133113;(0.2, 1.7, 0.0)
21;1.095;6.980362;-7.327128;0;0;0;3.791439;-4.175325;(0.2, 1.6, 0.0)
22;1.137;6.81572;-7.329221;0;0;0;3.576401;-4.233864;(0.2, 1.6, 0.0)
23;1.199;-0.348627;-11.26857;1;0;1;3.077251;-4.582797;(0.2, 1.6, 0.0)SaccadeStart;
24;1.217;-0.9925402;-11.77147;0;0;0;3.008715;-4.752906;(0.2, 1.6, 0.0)
25;1.237;-1.034379;-11.78259;0;0;0;2.97735;-4.85984;(0.2, 1.6, 0.0)
26;1.278;-1.040971;-11.87106;0;0;0;2.917433;-4.961031;(0.1, 1.6, 0.0)
27;1.307;-1.072658;-12.04223;0;0;0;2.883999;-4.996216;(0.1, 1.6, 0.0)
28;1.337;-1.073366;-12.04366;0;0;0;2.855256;-4.996932;(0.1, 1.6, 0.0)
29;1.378;-1.004774;-12.06438;0;0;0;2.73508;-4.920915;(0.1, 1.6, 0.0)
30;1.406;-0.9701874;-12.08391;0;0;0;2.556193;-4.824186;(0.1, 1.6, 0.0)
31;1.435;-0.7782441;-12.11929;0;0;0;2.281937;-4.662269;(0.1, 1.6, 0.0)
32;1.462;-3.46274;-11.17139;1;0;1;1.878347;-4.41371;(0.1, 1.6, 0.0)SaccadeStart;
33;1.492;-6.85615;-9.338422;1;0;1;1.376789;-4.124039;(0.1, 1.6, 0.0)
34;1.520;-7.025746;-9.256792;0;0;0;0.757405;-3.804291;(0.1, 1.6, 0.0)
35;1.549;-7.059422;-9.32381;0;0;0;0.09533846;-3.460826;(0.1, 1.6, 0.0)
36;1.624;-7.14908;-9.293235;0;0;0;-0.6257935;-3.083446;(0.1, 1.6, 0.0)
37;1.642;-7.193809;-9.268906;0;0;0;-1.351227;-2.721008;(0.1, 1.6, 0.0)
38;1.662;-6.018522;-9.95209;1;0;1;-2.917114;-2.017155;(0.1, 1.6, 0.0)SaccadeStart;
39;1.692;-6.994026;-9.482213;0;0;0;-3.737854;-1.716435;(0.1, 1.6, 0.0)
