Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.6645695;-34.96558;0;0;0;10.69516;1.769318;(0.0, 1.6, -0.1)
4;0.546;0.5043006;0.9850098;1;0;1;-11.51816;5.803986;(0.1, 1.6, -0.1)SaccadeStart;
5;0.606;-22.34637;12.02659;0;0;1;-8.694794;5.176208;(0.1, 1.6, -0.1)
6;0.625;-14.46;11.94559;1;1;1;0.4915086;4.713806;(-0.1, 1.6, -0.1)SaccadeStart;
7;0.647;-7.953677;11.9039;1;1;1;0.455066;4.585785;(-0.1, 1.6, -0.1)
8;0.679;-6.477489;11.05757;1;0;1;0.4605317;4.540253;(-0.1, 1.6, -0.1)
9;0.704;2.547986;6.553113;1;0;1;-13.2843;4.501129;(-0.1, 1.7, -0.1)
10;0.732;-10.89211;6.741557;0;1;1;-13.25381;4.465576;(-0.1, 1.7, -0.1)
11;0.763;-11.04483;6.655929;0;0;0;-13.20831;4.425598;(-0.1, 1.7, -0.1)
12;0.790;-11.07093;6.83005;0;0;0;-13.16025;4.372253;(-0.1, 1.7, -0.1)
13;0.818;-11.0997;6.792648;0;0;0;-13.12036;4.315613;(-0.1, 1.7, -0.1)
14;0.847;-11.1258;6.908395;0;0;0;-13.10864;4.262177;(-0.1, 1.7, -0.1)
15;0.877;-11.15993;6.8632;0;0;0;-13.10345;4.201416;(-0.1, 1.7, -0.1)
16;0.904;-11.1581;6.932717;0;0;0;-13.10437;4.131012;(-0.1, 1.7, -0.1)
17;0.932;-11.16916;7.049712;0;0;0;-13.10571;4.048706;(-0.1, 1.7, -0.1)
18;0.960;-11.14318;7.07707;0;0;0;-13.09671;3.969055;(-0.1, 1.7, -0.1)
19;0.989;-11.27993;7.006591;0;0;0;-13.03717;3.909302;(-0.1, 1.7, -0.1)
20;1.058;-11.31202;7.001996;0;0;0;-12.90482;3.873718;(-0.1, 1.7, -0.1)
21;1.111;-11.29832;6.859999;0;0;0;-12.7381;3.861542;(-0.1, 1.7, -0.1)
22;1.133;-11.66571;6.444588;0;0;0;-12.14822;3.804504;(-0.1, 1.7, -0.1)
23;1.164;-11.18347;6.287133;0;0;0;-11.91382;3.799011;(-0.1, 1.7, -0.1)
24;1.191;-11.15546;6.282077;0;0;0;-11.66516;3.843414;(-0.1, 1.7, -0.1)
25;1.240;-11.14014;6.178478;0;0;0;-11.46265;3.93692;(-0.1, 1.7, -0.1)
26;1.256;-11.06224;6.248352;0;0;0;-11.29932;4.085449;(-0.1, 1.7, -0.1)
27;1.276;-7.010898;14.47479;1;0;1;-11.20035;4.283569;(-0.1, 1.7, -0.1)SaccadeStart;
28;1.317;-5.251292;17.32902;1;0;1;-11.13986;4.498962;(-0.1, 1.7, -0.1)
29;1.362;-4.919682;17.52763;0;0;0;-10.43478;4.875793;(-0.1, 1.7, -0.1)
30;1.400;-5.126978;17.78548;0;0;0;-9.81131;5.055969;(0.0, 1.7, -0.1)
31;1.418;-5.101021;17.80539;0;0;0;-9.165924;5.228119;(0.0, 1.7, -0.1)
32;1.448;-4.662889;17.89399;0;0;0;-8.497711;5.38205;(0.0, 1.7, -0.1)
33;1.476;-4.434703;17.59912;0;0;0;-7.881348;5.484497;(0.0, 1.7, -0.1)
34;1.503;-4.1371;17.51121;0;0;0;-7.29364;5.538818;(0.0, 1.7, -0.1)
35;1.572;-3.786996;17.50633;0;0;0;-6.80719;5.562073;(0.0, 1.7, -0.1)
36;1.589;-3.569652;17.5142;0;0;0;-6.445526;5.555389;(-0.1, 1.7, -0.1)
37;1.617;-3.526599;17.62643;0;0;0;-6.107605;5.414886;(0.0, 1.7, -0.1)
38;1.646;-3.337638;17.6006;0;0;0;-6.036621;5.286987;(0.0, 1.7, -0.1)
39;1.675;-3.353046;17.52896;0;0;0;-5.963104;5.154114;(-0.1, 1.7, -0.1)
40;1.703;-3.423109;17.64106;0;0;0;-5.854462;5.019806;(-0.1, 1.7, -0.1)
