Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;367.808;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;367.808;-3.395055;-33.26271;1;1;1;-11.87128;-0.9593486;(0.2, 1.6, -0.2)SaccadeStart;
3;367.828;0.4040778;-4.184626;0;0;1;-11.69604;-1.005847;(0.2, 1.6, -0.2)
4;367.870;0.6249501;-4.327079;0;0;0;-11.71301;-0.9995638;(0.2, 1.6, -0.2)
5;367.890;0.6659011;-4.517756;0;0;0;-11.72052;-1.006551;(0.2, 1.6, -0.2)
6;367.918;0.6895958;-4.573389;0;0;0;-11.715;-1.022986;(0.2, 1.6, -0.2)
7;367.949;0.7614713;-4.637619;0;0;0;-11.70605;-1.028573;(0.2, 1.6, -0.2)
8;367.977;0.7499442;-4.65432;0;0;0;-11.70175;-1.033133;(0.2, 1.6, -0.2)
9;368.003;0.7328798;-4.674657;0;0;0;-11.70731;-1.034293;(0.2, 1.6, -0.2)
10;368.022;0.7370496;-4.704944;0;0;0;-11.71396;-1.033696;(0.2, 1.6, -0.2)
11;368.061;0.7593912;-4.720653;0;0;0;-11.7421;-1.029518;(0.2, 1.6, -0.2)
12;368.089;0.701781;-4.983016;0;0;0;-11.76071;-1.02494;(0.2, 1.6, -0.2)
13;368.120;0.1859137;-5.075336;0;0;0;-11.77423;-1.020896;(0.2, 1.6, -0.2)
14;368.147;-1.418401;-4.551699;1;1;1;-11.78369;-1.013857;(0.2, 1.6, -0.2)SaccadeStart;
15;368.174;-2.186776;-4.397636;0;0;0;-11.79358;-1.0064;(0.2, 1.6, -0.2)
16;368.203;-2.181041;-4.393307;0;0;0;-11.8056;-1.000825;(0.2, 1.6, -0.2)
17;368.237;-2.168559;-4.393689;0;0;0;-11.82764;-0.9937746;(0.2, 1.6, -0.2)
18;368.259;-2.157835;-4.388466;0;0;0;-11.86057;-0.9834791;(0.2, 1.6, -0.2)
19;368.324;-2.146334;-4.388667;0;0;0;-11.87909;-0.9798831;(0.2, 1.6, -0.2)
20;368.348;-2.141767;-4.383815;0;0;0;-11.91373;-0.9782695;(0.2, 1.6, -0.2)
21;368.375;-2.037375;-3.855598;0;0;0;-12.00006;-0.9811343;(0.2, 1.6, -0.2)
22;368.407;-2.116027;-3.764561;0;0;0;-12.04959;-0.9626667;(0.2, 1.6, -0.2)
23;368.446;-2.114963;-3.73635;0;0;0;-12.19144;-0.9041083;(0.2, 1.6, -0.2)
24;368.478;-2.006532;-3.67481;0;0;0;-12.34448;-0.8339806;(0.2, 1.6, -0.2)
25;368.503;-1.979939;-3.601882;0;0;0;-12.57111;-0.7373229;(0.2, 1.6, -0.2)
26;368.678;-1.739863;-3.562426;0;0;0;-14.83231;-0.1290783;(0.2, 1.6, -0.2)
27;368.713;-2.368646;-1.624677;1;0;1;-15.12097;-0.0178071;(0.2, 1.6, -0.2)SaccadeStart;
28;368.732;-2.411339;-1.625073;0;0;0;-15.3598;0.09606934;(0.2, 1.6, -0.2)
29;368.761;-2.828341;-1.483027;0;0;0;-15.55661;0.2084961;(0.2, 1.6, -0.2)
30;368.841;-3.068953;-1.432788;0;0;0;-15.7207;0.3173218;(0.2, 1.6, -0.2)
31;368.918;-3.207113;-1.368901;0;0;0;-15.8497;0.4131165;(0.2, 1.6, -0.2)
32;368.946;-3.214404;-1.366517;0;0;0;-16.23544;0.681366;(0.2, 1.6, -0.2)
33;368.977;-3.546465;-1.075447;0;0;0;-16.28345;0.6994019;(0.2, 1.6, -0.2)
34;369.003;-3.566195;-1.055577;0;0;0;-16.31836;0.7073059;(0.2, 1.6, -0.2)
35;369.022;-3.60587;-0.9997323;0;0;0;-16.33218;0.7102966;(0.2, 1.6, -0.2)
36;369.046;-3.59715;-0.9925267;0;0;0;-16.35498;0.7131958;(0.2, 1.6, -0.2)
