Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.350;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.350;-2.262847;-35.97882;1;1;1;-14.92462;16.23798;(0.1, 1.7, -0.1)SaccadeStart;
3;109.370;-9.984121;9.467787;0;0;1;-14.8598;16.21353;(0.1, 1.7, -0.1)
4;109.400;-10.04944;9.175084;0;0;0;-14.86798;16.25815;(0.1, 1.7, -0.1)
5;109.415;-12.47485;8.907763;1;1;1;-14.87585;16.28839;(0.1, 1.7, -0.1)SaccadeStart;
6;109.434;-12.49085;8.885806;0;0;0;-14.88638;16.32047;(0.1, 1.7, -0.1)
7;109.462;-12.50225;8.896936;0;0;0;-14.89996;16.34064;(0.1, 1.7, -0.1)
8;109.490;-12.61736;8.857879;0;0;0;-14.90775;16.35205;(0.1, 1.7, -0.1)
9;109.504;-12.62864;8.877605;0;0;0;-14.90936;16.36133;(0.1, 1.7, -0.1)
10;109.519;-12.629;8.877709;0;0;0;-14.90933;16.37088;(0.1, 1.7, -0.1)
11;109.545;-12.63693;8.890653;0;0;0;-14.90253;16.3877;(0.1, 1.7, -0.1)
12;109.602;-12.63499;8.885157;0;0;0;-14.89743;16.3905;(0.1, 1.7, -0.1)
13;109.623;-12.72529;8.868632;0;0;0;-14.88394;16.38757;(0.1, 1.7, -0.1)
14;109.647;-9.518435;6.017577;1;0;1;-14.84369;16.37048;(0.1, 1.7, -0.1)SaccadeStart;
15;109.662;-9.414046;5.831069;0;0;0;-14.83392;16.36829;(0.1, 1.7, -0.1)
16;109.688;-9.421122;5.775692;0;0;0;-14.81387;16.35629;(0.1, 1.7, -0.1)
17;109.704;-9.42381;5.731728;0;0;0;-14.80606;16.34796;(0.1, 1.7, -0.1)
18;109.718;-9.379714;5.707002;0;0;0;-14.80148;16.33875;(0.1, 1.7, -0.1)
19;109.733;-9.36384;5.662459;0;0;0;-14.79868;16.32697;(0.1, 1.7, -0.1)
20;109.747;-9.341803;5.668344;0;0;0;-14.79761;16.31241;(0.1, 1.7, -0.1)
21;109.775;-9.313827;5.667345;0;0;0;-14.79486;16.2728;(0.1, 1.7, -0.1)
22;109.790;-9.203603;5.669994;0;0;0;-14.78793;16.24731;(0.1, 1.7, -0.1)
23;109.806;-9.198183;5.662234;0;0;0;-14.77277;16.21274;(0.1, 1.7, -0.1)
