Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.2202641;-37.02515;0;0;0;3.959981;-0.210587;(0.0, 1.6, 0.1)
4;0.501;3.537047;-32.90082;0;0;0;-11.46823;-4.461401;(-0.1, 1.6, 0.1)
5;0.625;-9.490609;-36.93795;1;1;1;-12.0943;-5.173986;(-0.1, 1.6, 0.2)SaccadeStart;
6;0.647;-10.16142;-37.28376;0;0;0;4.60759;-5.254834;(-0.1, 1.6, 0.2)
7;0.683;8.00077;-49.39827;1;0;1;4.460073;-5.267011;(-0.1, 1.6, 0.2)SaccadeStart;
8;0.739;7.334676;-49.42132;0;0;0;4.321112;-5.336161;(-0.1, 1.6, 0.2)
9;0.765;5.888741;-47.80772;1;0;1;-0.04998779;-5.362164;(0.0, 1.6, 0.0)SaccadeStart;
10;0.795;4.666193;-49.48117;0;0;1;-0.1032715;-5.37046;(0.0, 1.6, 0.0)
11;0.813;4.661408;-49.47622;0;0;0;-0.1277161;-5.371976;(0.0, 1.6, 0.0)
12;0.840;4.658237;-49.48556;0;0;0;-0.1765747;-5.370474;(0.0, 1.6, 0.0)
13;0.854;4.642793;-49.48149;0;0;0;-0.2007751;-5.367882;(0.0, 1.6, 0.0)
14;0.881;0.85859;-7.038852;1;0;1;-0.2546387;-5.361683;(0.0, 1.6, 0.0)SaccadeStart;
15;0.897;0.3795975;-6.896056;0;0;0;-0.2853088;-5.358874;(0.0, 1.6, 0.0)
16;0.924;-0.04595414;-6.49301;0;0;0;-0.3500977;-5.354455;(0.0, 1.6, 0.0)
17;0.938;0.05679106;-5.919655;0;0;0;-0.388916;-5.349424;(0.0, 1.6, 0.0)
18;0.968;-0.4951675;-5.80099;0;0;0;-13.00592;-5.333598;(0.0, 1.6, 0.1)
19;0.996;-12.81857;-5.614091;1;1;1;-13.10672;-5.30734;(0.0, 1.6, 0.1)SaccadeStart;
20;1.009;-13.5362;-2.877623;0;0;1;-13.1702;-5.284307;(0.0, 1.6, 0.1)
21;1.047;-16.01007;0.6417754;1;0;1;-13.31815;-5.228919;(0.0, 1.6, 0.1)SaccadeStart;
22;1.092;-19.05992;3.700064;1;0;1;-13.51605;-5.16883;(0.0, 1.6, 0.1)
23;1.139;-18.73745;3.436831;0;0;0;-13.82635;-5.109528;(0.0, 1.6, 0.1)
24;1.164;-18.6971;3.247;0;0;0;-13.95264;-5.095225;(0.0, 1.6, 0.1)
25;1.182;-18.3585;3.250165;0;0;0;-14.60406;-5.03804;(0.0, 1.6, 0.1)
26;1.231;-18.7224;3.227398;0;0;0;-15.06921;-5.001312;(0.0, 1.6, 0.1)
27;1.246;-18.65853;2.95138;0;0;0;-15.5947;-4.948297;(0.0, 1.6, 0.1)
28;1.268;-18.50064;2.908348;0;0;0;-16.1763;-4.88075;(0.0, 1.6, 0.1)
29;1.294;-18.72978;2.827019;0;0;0;-16.72815;-4.807454;(0.0, 1.6, 0.1)
30;1.309;-21.80569;2.238163;1;1;1;-17.02426;-4.756438;(0.0, 1.6, 0.1)SaccadeStart;
31;1.339;-25.36341;1.935406;1;1;1;-17.67877;-4.596227;(0.0, 1.6, 0.1)
32;1.366;-29.83335;2.488864;1;1;1;-18.39227;-4.380304;(0.0, 1.6, 0.1)
33;1.380;-29.8041;2.512071;0;0;0;-18.75055;-4.25146;(0.0, 1.6, 0.1)
34;1.407;-29.80672;2.539603;0;0;0;-19.4689;-3.956327;(0.0, 1.6, 0.1)
35;1.424;-29.84425;2.581594;0;0;0;-19.84906;-3.788126;(0.0, 1.6, 0.1)
36;1.438;-29.89134;2.632729;0;0;0;-20.24649;-3.622341;(0.0, 1.6, 0.1)
37;1.466;-29.90538;2.637713;0;0;0;-21.17139;-3.255083;(0.0, 1.6, 0.1)
38;1.480;-29.43204;2.980345;0;0;0;-21.66492;-3.051316;(0.0, 1.6, 0.1)
39;1.509;-29.45186;3.115862;0;0;0;-22.56491;-2.680042;(0.0, 1.6, 0.1)
