Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;359.897;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;359.897;-2.276231;-34.52246;1;1;1;-4.611115;0.3070374;(0.1, 1.7, -0.2)SaccadeStart;
3;359.917;-3.287457;-8.814966;0;0;1;-2.043274;0.01507568;(0.1, 1.7, -0.2)
4;359.977;-1.88312;-9.269811;0;0;0;-0.6884766;0.1231384;(0.1, 1.7, -0.2)
5;359.993;-1.142827;-9.194333;0;0;0;-0.2093811;0.1576538;(0.1, 1.7, -0.2)
6;360.012;-1.64792;-9.342056;0;0;0;0.7190009;0.2407227;(0.1, 1.7, -0.2)
7;360.040;-0.9768699;-9.273379;0;0;0;1.173312;0.2922668;(0.1, 1.7, -0.2)
8;360.065;7.527026;-10.27598;1;1;1;1.645913;0.3554382;(0.1, 1.7, -0.2)SaccadeStart;
9;360.080;8.615641;-10.37559;0;1;1;1.878113;0.3858337;(0.1, 1.7, -0.2)
10;360.094;8.682757;-10.36893;0;0;0;2.112445;0.412323;(0.1, 1.7, -0.2)
11;360.123;8.823847;-10.49267;0;0;0;2.603432;0.4489746;(0.1, 1.7, -0.2)
12;360.151;8.897661;-10.47902;0;0;0;3.077004;0.4390869;(0.1, 1.7, -0.2)
13;360.167;9.006319;-10.53483;0;0;0;3.326761;0.4309692;(0.1, 1.7, -0.2)
14;360.195;8.906596;-10.5159;0;0;0;3.768423;0.4162598;(0.1, 1.7, -0.2)
15;360.207;9.057901;-10.49053;0;0;0;3.986733;0.4069519;(0.1, 1.7, -0.2)
16;360.223;9.115085;-10.47629;0;0;0;4.172651;0.40448;(0.1, 1.7, -0.2)
17;360.250;2.600119;-4.368854;1;0;1;4.492457;0.4032593;(0.1, 1.7, -0.2)SaccadeStart;
18;360.265;-1.293221;-2.558618;0;0;1;4.63504;0.410553;(0.1, 1.7, -0.2)
19;360.280;-0.9017609;-2.593638;0;0;0;4.751719;0.4122925;(0.1, 1.7, -0.2)
20;360.306;-0.9612899;-2.627527;0;0;0;4.930862;0.4132996;(0.1, 1.7, -0.2)
21;360.322;-0.9120762;-2.653499;0;0;0;5.005694;0.4258423;(0.1, 1.7, -0.2)
22;360.336;-0.9482933;-2.594245;0;0;0;5.06488;0.4423828;(0.1, 1.7, -0.2)
23;360.354;-1.049168;-2.429458;0;0;0;5.113225;0.453064;(0.1, 1.7, -0.2)
24;360.378;-1.06753;-2.47885;0;0;0;5.191093;0.4821472;(0.1, 1.7, -0.2)
25;360.395;-1.105759;-2.556169;0;0;0;5.225676;0.5048523;(0.1, 1.7, -0.2)
