Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;559.471;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;559.471;3.136787;-33.21347;1;1;1;-2.211945;16.20532;(-0.2, 1.5, -0.1)SaccadeStart;
3;559.491;-2.814502;-0.01458648;0;0;1;-1.992096;16.7626;(-0.2, 1.5, -0.1)
4;559.519;-2.83839;0.4010094;0;0;0;-1.773346;16.8457;(-0.2, 1.5, -0.1)
5;559.532;-2.76673;0.4475708;0;0;0;-1.682983;16.83002;(-0.2, 1.5, -0.1)
6;559.555;-2.750439;0.4327352;0;0;0;-1.582275;16.78824;(-0.2, 1.5, -0.1)
7;559.582;-2.731534;0.3954483;0;0;0;-1.488434;16.71475;(-0.2, 1.5, -0.1)
8;559.597;-2.734705;0.373609;0;0;0;-1.446838;16.66846;(-0.2, 1.5, -0.1)
9;559.624;-2.760183;0.4026523;0;0;0;-1.366272;16.55978;(-0.2, 1.5, -0.1)
10;559.671;-2.744977;0.3844679;0;0;0;-1.326721;16.50034;(-0.2, 1.5, -0.1)
11;559.684;-2.745306;0.3780698;0;0;0;-1.290405;16.44781;(-0.2, 1.5, -0.1)
12;559.713;2.600653;-1.128149;1;1;1;-1.171234;16.2608;(-0.2, 1.5, -0.1)SaccadeStart;
13;559.728;3.036146;-1.19538;0;0;0;-1.139496;16.21948;(-0.2, 1.5, -0.1)
14;559.753;2.881954;-1.342738;0;0;0;-1.099091;16.17148;(-0.2, 1.5, -0.1)
15;559.766;2.883322;-1.339023;0;0;0;-1.078583;16.14844;(-0.2, 1.5, -0.1)
16;559.782;2.908931;-1.322076;0;0;0;-1.060516;16.12762;(-0.2, 1.5, -0.1)
17;559.809;2.891012;-1.326095;0;0;0;-1.028351;16.09457;(-0.2, 1.5, -0.1)
18;559.826;2.795823;-1.284637;0;0;0;-1.012634;16.08035;(-0.2, 1.5, -0.1)
19;559.856;2.794842;-1.273154;0;0;0;-0.9837952;16.06299;(-0.2, 1.5, -0.1)
20;559.882;2.666381;-1.000946;0;0;0;-0.9547424;16.05124;(-0.2, 1.5, -0.1)
21;559.910;2.696583;-0.9997218;0;0;0;-0.9274292;16.02899;(-0.2, 1.5, -0.1)
22;559.922;2.939021;-0.7791628;0;0;0;-0.9132996;16.01575;(-0.2, 1.5, -0.1)
23;559.939;2.985269;-0.7456201;0;0;0;-0.895813;15.99896;(-0.2, 1.5, -0.1)
24;559.967;2.917954;-0.3236436;0;0;0;-0.8604431;15.96371;(-0.2, 1.5, -0.1)
25;559.996;2.848842;-0.3100933;0;0;0;-0.8177185;15.92377;(-0.2, 1.5, -0.1)
26;560.010;2.803422;-0.307361;0;0;0;-0.7966919;15.90564;(-0.2, 1.5, -0.1)
27;560.026;2.808539;-0.3101303;0;0;0;-0.7749634;15.88962;(-0.2, 1.5, -0.1)
28;560.053;2.749244;-0.2561802;0;0;0;-0.7297058;15.85678;(-0.2, 1.5, -0.1)
29;560.080;2.722543;-0.1233906;0;0;0;-0.688324;15.82727;(-0.2, 1.5, -0.1)
30;560.098;2.69298;-0.05441291;0;0;0;-0.6685791;15.81345;(-0.2, 1.5, -0.1)
31;560.124;2.70765;0.05387905;0;0;0;-0.6412659;15.79239;(-0.2, 1.5, -0.1)
32;560.181;2.704889;0.1047842;0;0;0;-0.6297913;15.78549;(-0.2, 1.5, -0.1)
33;560.195;2.708537;0.109042;0;0;0;-0.6156616;15.79343;(-0.2, 1.5, -0.1)
34;560.208;2.710578;0.1049684;0;0;0;-0.6017761;15.85352;(-0.2, 1.5, -0.1)
35;560.223;2.724077;0.1404888;0;0;0;-0.5991516;15.8786;(-0.2, 1.5, -0.1)
36;560.239;2.722786;0.1451268;0;0;0;-0.5979309;15.90778;(-0.2, 1.5, -0.1)
37;560.270;2.725596;0.1353205;0;0;0;-0.5942688;15.97061;(-0.2, 1.5, -0.1)
38;560.296;2.817136;0.142509;0;0;0;-0.5886841;16.04541;(-0.2, 1.5, -0.1)
39;560.309;2.818088;0.1559552;0;0;0;-0.585144;16.08368;(-0.2, 1.5, -0.1)
40;560.327;2.818522;0.1642732;0;0;0;-0.58078;16.12308;(-0.2, 1.5, -0.1)
41;560.354;2.825479;0.164912;0;0;0;-0.5631104;16.19772;(-0.2, 1.5, -0.1)
42;560.381;2.797857;0.1604448;0;0;0;-0.5376282;16.24963;(-0.2, 1.5, -0.1)
43;560.396;2.814825;0.1407297;0;0;0;-0.5224915;16.2691;(-0.2, 1.5, -0.1)
44;560.426;2.824307;0.1439501;0;0;0;-0.4911499;16.29922;(-0.2, 1.5, -0.1)
45;560.452;2.791443;0.1641347;0;0;0;-0.4549561;16.32541;(-0.2, 1.5, -0.1)
46;560.492;2.794639;0.1727756;0;0;0;-0.4402161;16.33884;(-0.2, 1.5, -0.1)
47;560.508;2.773051;0.1527264;0;0;0;-0.4151001;16.37381;(-0.2, 1.5, -0.1)
48;560.523;2.803129;0.1606299;0;0;0;-0.4096375;16.38672;(-0.2, 1.5, -0.1)
49;560.540;2.80369;0.1631704;0;0;0;-0.4057312;16.40417;(-0.2, 1.5, -0.1)
50;560.567;2.811394;0.1536556;0;0;0;-0.4046631;16.44168;(-0.2, 1.5, -0.1)
51;560.582;2.793146;0.1802222;0;0;0;-0.4065552;16.45508;(-0.2, 1.5, -0.1)
52;560.598;2.793544;0.2860468;0;0;0;-0.4064331;16.46646;(-0.2, 1.5, -0.1)
53;560.622;2.759097;0.2622949;0;0;0;-0.3981018;16.48672;(-0.2, 1.5, -0.1)
54;560.637;2.743455;0.264303;0;0;0;-0.3949585;16.50027;(-0.2, 1.5, -0.1)
55;560.679;2.745003;0.231546;0;0;0;-0.3933411;16.51434;(-0.2, 1.5, -0.1)
56;560.690;2.730552;0.2287212;0;0;0;-0.394989;16.52954;(-0.2, 1.5, -0.1)
57;560.708;2.849062;-0.006614272;0;0;0;-0.4052734;16.57816;(-0.2, 1.5, -0.1)
58;560.723;2.876642;0.01663147;0;0;0;-0.4107666;16.59537;(-0.1, 1.5, -0.1)
59;560.739;2.889937;-0.002059662;0;0;0;-0.4147949;16.61139;(-0.1, 1.5, -0.1)
60;560.766;2.883786;0.005534649;0;0;0;-0.4270325;16.63852;(-0.1, 1.5, -0.1)
61;560.783;2.903975;-0.01139383;0;0;0;-0.4326782;16.6488;(-0.1, 1.5, -0.1)
62;560.810;2.898426;-0.011452;0;0;0;-0.4336853;16.6666;(-0.1, 1.5, -0.1)
63;560.825;4.032914;-1.675193;1;0;1;-0.4280396;16.67731;(-0.1, 1.5, -0.1)SaccadeStart;
64;560.852;4.070083;-1.749731;0;0;0;-0.4152222;16.69312;(-0.1, 1.5, -0.1)
65;560.867;4.235528;-1.962434;0;0;0;-0.4076843;16.69876;(-0.1, 1.5, -0.1)
66;560.882;4.249571;-1.967594;0;0;0;-0.4012451;16.70316;(-0.1, 1.5, -0.1)
67;560.897;4.30156;-2.052486;0;0;0;-0.3945007;16.70663;(-0.1, 1.5, -0.1)
68;560.911;4.409265;-2.115184;0;0;0;-0.3887939;16.70792;(-0.1, 1.5, -0.1)
69;560.939;4.416386;-2.117277;0;0;0;-0.3733521;16.71164;(-0.1, 1.5, -0.1)
70;560.967;4.451703;-2.162332;0;0;0;-0.3557434;16.72198;(-0.1, 1.5, -0.1)
71;560.996;4.33443;-2.192178;0;0;0;-0.3348389;16.7395;(-0.1, 1.5, -0.1)
72;561.023;4.204125;-2.24245;0;0;0;-0.3132935;16.76132;(-0.1, 1.5, -0.1)
73;561.040;4.198995;-2.250016;0;0;0;-0.3018188;16.77237;(-0.1, 1.5, -0.1)
74;561.070;4.19021;-2.248168;0;0;0;-0.280365;16.78763;(-0.1, 1.5, -0.1)
75;561.096;4.248544;-2.249025;0;0;0;-0.2628784;16.79611;(-0.1, 1.5, -0.1)
76;561.123;4.221836;-2.243985;0;0;0;-0.2522278;16.78986;(-0.1, 1.5, -0.1)
77;561.139;4.215235;-2.296812;0;0;0;-0.2480164;16.78186;(-0.1, 1.5, -0.1)
78;561.198;4.171443;-2.28348;0;0;0;-0.2407837;16.76205;(-0.1, 1.5, -0.1)
79;561.212;4.139061;-2.271741;0;0;0;-0.2359009;16.75018;(-0.1, 1.5, -0.1)
80;561.240;3.952945;-2.353765;0;0;0;-0.2214355;16.69437;(-0.1, 1.5, -0.1)
81;561.267;3.924249;-2.498789;0;0;0;-0.2550964;16.67767;(-0.1, 1.5, -0.1)
82;561.297;3.946138;-2.50071;0;0;0;-0.2819214;16.66998;(-0.1, 1.5, -0.1)
83;561.325;3.908287;-2.542553;0;0;0;-0.2609253;16.66742;(-0.1, 1.5, -0.1)
84;561.354;3.897148;-2.536953;0;0;0;-0.2346191;16.66806;(-0.1, 1.5, -0.1)
85;561.381;3.937583;-2.478533;0;0;0;-0.2077637;16.67001;(-0.1, 1.5, -0.1)
86;561.397;3.946842;-2.47889;0;0;0;-0.1922607;16.673;(-0.1, 1.5, -0.1)
87;561.411;3.948669;-2.575643;0;0;0;-0.1808777;16.67566;(-0.1, 1.5, -0.1)
88;561.439;3.61649;-2.715191;0;0;0;-0.1674805;16.67392;(-0.1, 1.5, -0.1)
89;561.467;3.457404;-2.743628;0;0;0;-0.1661377;16.66449;(-0.1, 1.5, -0.1)
90;561.501;3.39155;-2.766701;0;0;0;-0.1622314;16.66208;(-0.1, 1.5, -0.1)
91;561.522;3.3069;-2.93969;0;0;0;-0.1468811;16.66315;(-0.1, 1.5, -0.1)
92;561.538;3.307372;-2.927905;0;0;0;-0.1404114;16.65909;(-0.2, 1.5, -0.1)
93;561.553;3.314239;-2.919438;0;0;0;-0.1336975;16.65112;(-0.2, 1.5, -0.1)
94;561.568;3.300889;-2.909185;0;0;0;-0.1244507;16.64313;(-0.2, 1.5, -0.1)
95;561.592;3.303595;-2.923685;0;0;0;-0.1077271;16.62927;(-0.2, 1.5, -0.1)
96;561.607;3.296023;-2.942223;0;0;0;-0.102356;16.62451;(-0.2, 1.5, -0.1)
97;561.621;3.299409;-2.944135;0;0;0;-0.09924316;16.61914;(-0.2, 1.5, -0.1)
98;561.636;3.306097;-2.952189;0;0;0;-0.09677124;16.61502;(-0.2, 1.5, -0.1)
99;561.650;3.3184;-2.953269;0;0;0;-0.09384155;16.61292;(-0.2, 1.5, -0.1)
