Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;521.564;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;521.564;-0.1433578;-35.37943;1;1;1;-5.702606;7.309418;(0.0, 1.6, 0.0)SaccadeStart;
3;521.584;-5.251471;0.003952018;0;0;1;-5.619049;5.185364;(0.0, 1.6, 0.0)
4;521.614;-1.252969;-2.84825;1;0;1;-6.770813;5.608368;(0.0, 1.6, 0.0)SaccadeStart;
5;521.631;-2.091681;-2.358087;0;0;1;-6.988556;5.534119;(0.0, 1.6, 0.0)
6;521.661;-2.164247;-2.383774;0;0;0;-7.21875;5.394867;(0.0, 1.6, 0.0)
7;521.690;-2.081942;-2.336487;0;0;0;-7.30191;5.265991;(0.0, 1.6, 0.0)
8;521.719;-2.079;-2.305699;0;0;0;-7.332794;5.121643;(0.0, 1.6, 0.0)
9;521.746;-2.031243;-2.223806;0;0;0;-7.334442;5.005096;(0.0, 1.6, 0.0)
10;521.775;-2.022222;-2.253284;0;0;0;-7.322052;4.888092;(0.0, 1.6, 0.0)
11;521.804;-2.03805;-2.232574;0;0;0;-7.303223;4.758972;(0.0, 1.6, 0.0)
12;521.832;-2.045655;-2.237257;0;0;0;-7.283905;4.618774;(0.0, 1.6, 0.0)
13;521.860;-2.034503;-2.277498;0;0;0;-7.279968;4.537323;(0.0, 1.6, 0.0)
14;521.890;-1.992266;-2.396392;0;0;0;-7.29425;4.516052;(0.0, 1.6, 0.0)
15;521.921;-2.219152;-2.831905;0;0;0;-7.317596;4.512054;(0.0, 1.6, 0.0)
16;521.946;-2.264439;-2.880296;0;0;0;-7.337433;4.498108;(0.0, 1.6, 0.0)
17;521.974;-2.063442;-2.894691;0;0;0;-7.347015;4.48822;(0.0, 1.6, 0.0)
18;522.003;-1.828428;-3.027276;0;0;0;-7.351227;4.492737;(0.0, 1.6, 0.0)
19;522.076;-1.582947;-3.049214;0;0;0;-7.353821;4.475647;(0.0, 1.6, 0.0)
20;522.095;-1.594274;-3.139073;0;0;0;-7.359344;4.463867;(0.0, 1.6, 0.0)
21;522.118;-1.608873;-3.353632;0;0;0;-7.395691;4.523132;(0.0, 1.6, 0.0)
22;522.148;-1.616549;-3.322271;0;0;0;-7.427979;4.535248;(0.0, 1.6, 0.0)
23;522.177;-1.49068;-3.359783;0;0;0;-7.461853;4.510345;(0.0, 1.6, 0.0)
24;522.203;-1.285478;-3.381121;0;0;0;-7.491394;4.464874;(0.0, 1.6, 0.0)
25;522.234;-1.289982;-3.388345;0;0;0;-7.508118;4.428833;(0.0, 1.6, 0.0)
26;522.260;-1.258303;-3.382805;0;0;0;-7.515564;4.419281;(0.0, 1.6, 0.0)
27;522.290;-1.234311;-3.37075;0;0;0;-7.531555;4.435577;(0.0, 1.6, 0.0)
28;522.317;-1.211252;-3.387818;0;0;0;-7.567657;4.448517;(0.0, 1.6, 0.0)
29;522.346;-1.130747;-3.386815;0;0;0;-7.620605;4.443359;(0.0, 1.6, 0.0)
30;522.375;-0.9841729;-3.241009;0;0;0;-7.685974;4.436523;(0.0, 1.6, 0.0)
31;522.404;-0.7043007;-3.400343;0;0;0;-7.756073;4.439636;(0.0, 1.6, 0.0)
32;522.434;-0.5603271;-3.473227;0;0;0;-7.823151;4.437347;(0.0, 1.6, 0.0)
33;522.462;-0.5691334;-3.467849;0;0;0;-7.882416;4.425934;(0.0, 1.6, 0.0)
34;522.490;-0.6203874;-3.502543;0;0;0;-7.952942;4.419769;(0.0, 1.6, 0.0)
35;522.519;-0.6185884;-3.510386;0;0;0;-8.036224;4.421143;(0.0, 1.6, 0.0)
36;522.599;-0.6972594;-3.572139;0;0;0;-8.122406;4.402405;(0.0, 1.6, 0.0)
37;522.646;-0.757918;-3.616091;0;0;0;-8.194519;4.373871;(0.0, 1.6, 0.0)
38;522.675;-1.345725;-3.57691;0;0;0;-8.086548;4.138611;(0.0, 1.6, 0.0)
39;522.705;-1.366838;-3.68691;0;0;0;-7.978516;4.029541;(0.0, 1.6, 0.0)
40;522.734;-1.388748;-3.713746;0;0;0;-7.879578;3.962372;(0.0, 1.6, 0.0)
41;522.762;-1.384807;-3.9636;0;0;0;-7.809784;3.927795;(0.0, 1.6, 0.0)
42;522.791;-1.378144;-4.011472;0;0;0;-7.7547;3.92868;(0.0, 1.6, 0.0)
43;522.821;-1.308852;-4.103111;0;0;0;-7.710632;3.957947;(0.0, 1.6, 0.0)
44;522.847;-1.317873;-4.194468;0;0;0;-7.680084;4.013641;(0.0, 1.6, 0.0)
45;522.875;-1.279255;-4.197845;0;0;0;-7.653229;4.084869;(0.0, 1.6, 0.0)
46;522.905;-1.16305;-4.308055;0;0;0;-7.609497;4.139618;(0.0, 1.6, 0.0)
47;522.938;-1.153466;-4.234495;0;0;0;-7.531097;4.162689;(0.0, 1.6, 0.0)
48;522.964;-0.9338003;-4.279503;0;0;0;-7.417145;4.167786;(0.0, 1.6, 0.0)
49;522.994;-0.9059596;-4.188828;0;0;0;-7.26181;4.191559;(0.0, 1.6, 0.0)
50;523.018;-0.9715491;-4.189582;0;0;0;-7.076508;4.203369;(0.0, 1.6, 0.0)
51;523.096;-1.011775;-4.202846;0;0;0;-6.838684;4.175049;(0.0, 1.6, 0.0)
52;523.117;-1.033072;-4.228096;0;0;0;-6.567932;4.139191;(0.0, 1.6, 0.0)
53;523.146;-1.660436;-3.951844;0;0;0;-5.76889;4.084473;(0.0, 1.6, 0.0)
54;523.175;-1.175736;-3.945268;0;0;0;-5.440094;4.062012;(0.0, 1.6, 0.0)
55;523.204;-0.4457347;-3.462699;0;0;0;-5.132416;4.047333;(0.0, 1.6, 0.0)
56;523.233;-0.3566146;-3.171601;0;0;0;-4.84259;4.059662;(0.0, 1.6, 0.0)
57;523.262;-0.3414822;-3.155514;0;0;0;-4.595337;4.099884;(0.0, 1.6, 0.0)
58;523.290;-0.4737006;-3.081463;0;0;0;-4.364868;4.152893;(0.0, 1.6, 0.0)
59;523.318;-0.5981382;-3.094175;0;0;0;-4.142456;4.192993;(0.0, 1.6, 0.0)
60;523.346;-0.6658862;-3.171703;0;0;0;-3.929932;4.22406;(0.0, 1.6, 0.0)
61;523.376;-0.7772185;-3.535951;0;0;0;-3.722382;4.280212;(0.0, 1.6, 0.0)
62;523.405;-0.7781117;-3.650383;0;0;0;-3.519775;4.359589;(0.0, 1.6, 0.0)
63;523.433;-1.543327;-3.17681;0;0;0;-3.333221;4.426147;(0.0, 1.6, 0.0)
64;523.460;-1.740074;-3.073637;0;0;0;-3.155731;4.478149;(0.0, 1.6, 0.0)
65;523.490;-1.797806;-3.080428;0;0;0;-2.98761;4.501678;(0.0, 1.6, 0.0)
66;523.518;-1.781398;-3.079669;0;0;0;-2.826691;4.511383;(0.0, 1.6, 0.0)
67;523.548;-1.62727;-3.13228;0;0;0;-2.662659;4.535828;(0.0, 1.6, 0.0)
68;523.619;-1.578165;-3.106286;0;0;0;-2.492554;4.58783;(0.0, 1.6, 0.0)
69;523.638;-1.485725;-3.053591;0;0;0;-2.323944;4.645477;(0.0, 1.6, 0.0)
70;523.661;-1.636588;-3.251016;0;0;0;-1.997192;4.774353;(0.0, 1.6, 0.0)
71;523.693;-1.413109;-3.1636;0;0;0;-1.825775;4.833099;(0.0, 1.6, 0.0)
72;523.717;-1.441072;-3.201963;0;0;0;-1.687866;4.872345;(0.0, 1.6, 0.0)
73;523.734;-1.444484;-3.20994;0;0;0;-1.611572;4.887115;(0.0, 1.6, 0.0)
74;523.760;-1.433796;-3.208257;0;0;0;-1.47522;4.90976;(0.0, 1.6, 0.0)
75;523.790;-1.529788;-3.233317;0;0;0;-1.338257;4.920776;(0.0, 1.6, 0.0)
76;523.819;-1.609693;-3.337626;0;0;0;-1.205627;4.920715;(0.0, 1.6, 0.0)
77;523.847;-1.659062;-3.403207;0;0;0;-1.068634;4.929138;(0.0, 1.6, 0.0)
78;523.876;-1.695642;-3.448919;0;0;0;-0.9391785;4.939636;(0.0, 1.6, 0.0)
