Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
73;594.946;7.737299;-11.46569;0;0;0;2.716727;1.800629;(-0.4, 1.9, 0.0)
74;594.973;7.760306;-11.59401;0;0;0;2.712993;1.786804;(-0.4, 1.9, 0.0)
75;595.001;7.741631;-11.61482;0;0;0;2.705848;1.774078;(-0.4, 1.9, 0.0)
76;595.028;7.723565;-11.6512;0;0;0;2.696994;1.758453;(-0.4, 1.9, 0.0)
77;595.087;7.728644;-11.65626;0;0;0;2.692322;1.751343;(-0.4, 1.9, 0.0)
78;595.102;7.745227;-11.6699;0;0;0;2.684776;1.741119;(-0.4, 1.9, 0.0)
79;595.129;7.76782;-11.6693;0;0;0;2.666289;1.72641;(-0.4, 1.9, 0.0)
80;595.144;7.776326;-11.68396;0;0;0;2.661623;1.726624;(-0.4, 1.9, 0.0)
81;595.171;7.778294;-11.68588;0;0;0;2.651683;1.729614;(-0.4, 1.9, 0.0)
82;595.189;7.776424;-11.67963;0;0;0;2.647657;1.72879;(-0.4, 1.9, 0.0)
83;595.214;7.779871;-11.68007;0;0;0;2.643682;1.712463;(-0.4, 1.9, 0.0)
84;595.230;7.777492;-11.68635;0;0;0;2.640906;1.700623;(-0.4, 1.9, 0.0)
85;595.260;7.785092;-11.67242;0;0;0;2.636851;1.674133;(-0.4, 1.9, 0.0)
86;595.287;7.801728;-11.67515;0;0;0;2.632786;1.648438;(-0.4, 1.9, 0.0)
