Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.641627;-35.0484;0;0;0;10.16693;8.977325;(-0.1, 1.6, -0.1)
4;0.466;9.537657;0.7067426;1;0;1;6.075529;0.01522827;(-0.1, 1.6, -0.1)SaccadeStart;
5;0.573;5.879553;-8.175096;0;0;1;5.886477;0.2091675;(-0.2, 1.6, -0.1)
6;0.591;5.118076;-7.945975;0;0;0;5.925744;0.1767273;(-0.2, 1.6, -0.1)
7;0.619;6.9084;-10.90163;1;0;1;0.07426973;0.1316528;(-0.2, 1.6, -0.1)SaccadeStart;
8;0.647;0.7008626;-10.84157;0;1;1;0.1162636;0.1528625;(-0.2, 1.6, -0.1)
9;0.676;0.816907;-10.73195;0;0;0;0.1297717;0.1788635;(-0.2, 1.6, -0.1)
10;0.718;1.055577;-10.84614;0;0;0;0.1111729;0.1907349;(-0.2, 1.6, -0.1)
11;0.747;-1.193962;-6.418717;1;0;1;0.07501841;0.1911621;(-0.2, 1.6, -0.1)SaccadeStart;
12;0.776;-1.284767;-6.269113;0;0;0;0.02273732;0.1786499;(-0.2, 1.6, -0.1)
13;0.819;-1.312106;-6.258701;0;0;0;-0.001273138;0.1369629;(-0.2, 1.6, -0.1)
14;0.847;-1.499455;-6.078785;0;0;0;0.02921063;0.08139038;(-0.2, 1.6, -0.1)
15;0.875;-1.633485;-5.949167;0;0;0;0.07961717;0.01312256;(-0.2, 1.6, -0.1)
16;0.905;-1.644688;-5.843119;0;0;0;0.1692064;-0.07482121;(-0.2, 1.6, -0.1)
17;0.948;-1.716205;-5.66605;0;0;0;0.3797498;-0.2390784;(-0.2, 1.6, -0.1)
18;0.976;1.346356;-5.672655;1;1;1;0.5423988;-0.3511389;(-0.2, 1.6, -0.1)SaccadeStart;
19;1.005;2.923748;-5.589434;1;1;1;0.5372431;-0.4276512;(-0.2, 1.6, -0.1)
20;1.036;3.721768;-5.712216;0;0;0;0.4682813;-0.4690054;(-0.2, 1.6, -0.1)
21;1.144;3.630476;-5.467182;0;0;0;0.3392113;-0.4994001;(-0.2, 1.6, -0.1)
22;1.162;3.279267;-5.39968;0;0;0;0.3607197;-0.5746986;(-0.2, 1.6, -0.1)
23;1.191;2.909968;-5.317315;0;0;0;0.6508806;-0.676026;(-0.2, 1.6, -0.1)
24;1.239;3.105932;-5.283427;0;0;0;0.7485151;-0.720146;(-0.2, 1.6, -0.1)
25;1.260;3.136271;-5.29192;0;0;0;0.7606311;-0.7476637;(-0.2, 1.6, -0.1)
26;1.289;3.132567;-5.2818;0;0;0;0.8149579;-0.7955886;(-0.2, 1.6, -0.1)
27;1.320;3.113487;-5.26192;0;0;0;0.9045174;-0.8470347;(-0.2, 1.6, -0.1)
28;1.347;3.122998;-5.264057;0;0;0;1.013853;-0.9078347;(-0.2, 1.6, -0.1)
29;1.375;3.126072;-5.254193;0;0;0;1.092426;-0.9638554;(-0.2, 1.6, -0.1)
30;1.405;3.131553;-5.256959;0;0;0;1.194654;-1.017723;(-0.2, 1.6, -0.1)
31;1.432;3.138998;-5.255603;0;0;0;1.352007;-1.088237;(-0.2, 1.6, -0.1)
32;1.461;3.156995;-5.246583;0;0;0;1.522008;-1.16504;(-0.2, 1.6, -0.1)
33;1.490;5.603438;-5.675176;1;1;1;-0.4208679;-1.249185;(-0.1, 1.6, -0.1)SaccadeStart;
34;1.519;12.97749;-9.000803;1;0;1;-0.2681885;-1.332179;(-0.1, 1.6, -0.1)
35;1.546;19.07358;-11.1416;1;0;1;-0.2720947;-1.374304;(-0.1, 1.6, -0.1)
36;1.575;22.30017;-13.00409;1;0;1;-0.3587646;-1.397642;(-0.1, 1.6, -0.1)
37;1.659;24.97175;-15.94339;1;0;1;-0.4295959;-1.418296;(-0.1, 1.6, -0.1)
38;1.675;26.87703;-17.63979;1;0;1;-0.3470764;-1.466068;(-0.1, 1.6, -0.1)
39;1.704;27.01396;-17.08722;0;0;0;5.589287;-1.554676;(-0.1, 1.6, -0.1)
