Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;36.133;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;36.133;-1.900685;-35.80907;1;1;1;8.699188;0.4021912;(0.1, 1.7, -0.1)SaccadeStart;
3;36.153;10.14162;3.702413;0;0;1;8.877737;1.111237;(0.1, 1.7, -0.1)
4;36.205;10.25977;4.320289;0;0;0;8.876184;1.179993;(0.1, 1.7, -0.1)
5;36.222;10.41603;4.53615;0;0;0;8.651835;1.011536;(0.1, 1.7, -0.1)
6;36.267;10.39875;4.531159;0;0;0;8.41874;0.866394;(0.1, 1.7, -0.1)
7;36.335;10.31083;4.514404;0;0;0;8.298225;0.7645874;(0.1, 1.7, -0.1)
8;36.357;10.31531;4.53846;0;0;0;8.175431;0.6143188;(0.1, 1.7, -0.1)
9;36.378;10.49141;4.782129;0;0;0;7.935221;0.3028564;(0.1, 1.7, -0.1)
10;36.408;10.31332;4.55881;0;0;0;7.741492;0.135437;(0.1, 1.7, -0.1)
11;36.434;10.33419;4.586525;0;0;0;7.48214;-0.06833958;(0.1, 1.7, -0.1)
12;36.464;10.40716;4.628163;0;0;0;7.125534;-0.3926903;(0.1, 1.7, -0.1)
13;36.493;10.39575;4.608878;0;0;0;6.647334;-0.8903903;(0.1, 1.7, -0.1)
14;36.523;8.413724;4.26526;1;1;1;6.024851;-1.548712;(0.1, 1.7, -0.1)SaccadeStart;
15;36.548;1.061711;2.535122;0;1;1;5.231083;-2.35195;(0.1, 1.7, -0.1)
16;36.576;-0.7930905;1.567179;1;0;1;4.387242;-3.052117;(0.1, 1.7, -0.1)SaccadeStart;
17;36.594;-0.8925348;1.418288;0;0;0;3.952007;-3.320205;(0.1, 1.7, -0.1)
18;36.620;-0.9833894;1.366791;0;0;0;3.036651;-3.705572;(0.1, 1.7, -0.1)
19;36.648;-0.9911593;1.18046;0;0;0;2.153849;-3.908677;(0.1, 1.7, -0.1)
20;36.676;0.5921693;-0.1701733;1;0;1;1.286304;-4.013939;(0.1, 1.7, -0.1)SaccadeStart;
21;36.691;0.9501942;-0.2868447;0;0;0;0.8941275;-4.038522;(0.1, 1.7, -0.1)
22;36.719;0.9228111;-0.2835956;0;0;0;0.1514734;-4.059918;(0.1, 1.7, -0.1)
23;36.749;0.8558375;-0.2702779;0;0;0;-0.4640808;-4.057602;(0.1, 1.7, -0.1)
24;36.778;0.793856;-0.09261952;0;0;0;-0.9350281;-4.09143;(0.1, 1.7, -0.1)
25;36.832;0.6358925;0.06231598;0;0;0;-1.28714;-4.175578;(0.1, 1.7, -0.1)
26;36.852;0.4726107;0.004111739;0;0;0;-1.405762;-4.234178;(0.1, 1.7, -0.1)
27;36.891;0.3533982;0.2730754;0;0;0;-1.51889;-4.609584;(0.1, 1.7, -0.1)
28;36.920;-0.2833191;-1.316842;1;0;1;-1.379761;-4.776957;(0.1, 1.7, -0.1)SaccadeStart;
29;36.948;-0.2851491;-1.456862;0;0;0;-1.181;-4.954671;(0.1, 1.7, -0.1)
30;36.967;-0.3956378;-1.628193;0;0;0;-1.029785;-5.075526;(0.1, 1.7, -0.1)
31;36.991;-0.4710691;-1.600873;0;0;0;-0.7917786;-5.255709;(0.1, 1.7, -0.1)
32;37.019;-0.4126256;-1.657268;0;0;0;-0.4940491;-5.451888;(0.1, 1.7, -0.1)
33;37.047;-0.5440059;-1.632507;0;0;0;-0.2012329;-5.598773;(0.1, 1.7, -0.1)
34;37.079;-0.5828029;-1.642396;0;0;0;0.09188014;-5.712508;(0.1, 1.7, -0.1)
35;37.105;-0.6705294;-1.629873;0;0;0;0.3459416;-5.800095;(0.1, 1.7, -0.1)
36;37.144;-0.6596288;-1.635857;0;0;0;0.5642667;-5.872913;(0.1, 1.7, -0.1)
37;37.163;-0.9193341;-1.873446;0;0;0;0.7287584;-5.929799;(0.1, 1.7, -0.1)
38;37.191;-1.012501;-1.927491;0;0;0;0.8395526;-5.973035;(0.1, 1.7, -0.1)
39;37.205;-1.160737;-1.806359;0;0;0;0.8795699;-5.982555;(0.1, 1.7, -0.1)
40;37.235;-1.169465;-1.819642;0;0;0;0.9200355;-5.964705;(0.1, 1.7, -0.1)
41;37.263;-1.134996;-1.922112;0;0;0;0.9160138;-5.917809;(0.1, 1.7, -0.1)
42;37.292;-1.130006;-1.93243;0;0;0;0.879292;-5.874751;(0.1, 1.7, -0.1)
43;37.361;-1.11842;-1.930207;0;0;0;0.8253418;-5.856071;(0.1, 1.7, -0.1)
44;37.386;-1.165994;-1.860217;0;0;0;0.7828346;-5.862317;(0.1, 1.7, -0.1)
45;37.405;-1.183328;-1.69735;0;0;0;0.7832599;-5.884418;(0.1, 1.7, -0.1)
46;37.435;-1.186398;-1.694627;0;0;0;0.8163952;-5.899397;(0.1, 1.7, -0.1)
47;37.465;-1.174335;-1.662552;0;0;0;0.8544879;-5.931158;(0.1, 1.7, -0.1)
48;37.492;-1.171024;-1.660751;0;0;0;0.8820843;-5.971785;(0.1, 1.7, -0.1)
49;37.519;-1.166654;-1.647065;0;0;0;0.8911937;-6.030859;(0.1, 1.7, -0.1)
50;37.551;-1.163242;-1.642318;0;0;0;0.8778132;-6.112752;(0.1, 1.7, -0.1)
51;37.580;-1.146056;-1.608421;0;0;0;0.8447882;-6.233894;(0.1, 1.7, -0.1)
52;37.619;-1.139501;-1.590905;0;0;0;0.7623067;-6.504272;(0.1, 1.7, -0.1)
53;37.647;-1.109172;-1.574616;0;0;0;0.6709656;-6.743539;(0.1, 1.7, -0.1)
54;37.663;-1.048811;-1.499756;0;0;0;0.6150789;-6.872479;(0.1, 1.7, -0.1)
55;37.692;-1.066274;-1.541455;0;0;0;0.4827268;-7.155138;(0.1, 1.7, -0.1)
56;37.720;-0.9951674;-1.435948;0;0;0;0.3218873;-7.466301;(0.1, 1.7, -0.1)
57;37.749;-0.966726;-1.349335;0;0;0;0.165121;-7.78545;(0.1, 1.7, -0.1)
