Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.700067;-35.57358;0;0;0;15.31921;-6.328454;(-0.2, 1.6, 0.0)
4;0.529;14.79957;-12.71118;1;0;1;19.97544;-1.313397;(-0.2, 1.6, 0.0)SaccadeStart;
5;0.599;19.61832;-7.712417;1;0;1;-1.686371;-1.726698;(-0.2, 1.6, 0.1)
6;0.613;-2.554685;-8.672191;0;1;1;4.683254;-1.757663;(-0.2, 1.6, 0.0)
7;0.632;4.475155;-9.321302;1;1;1;4.648242;-1.783239;(-0.2, 1.6, 0.0)SaccadeStart;
8;0.660;4.426538;-9.278275;0;0;0;4.626232;-1.79107;(-0.2, 1.6, 0.0)
9;0.676;3.129595;-7.607279;1;0;1;24.45821;-1.789142;(-0.2, 1.6, 0.0)SaccadeStart;
10;0.693;20.49811;-6.443863;0;1;1;24.43771;-1.784955;(-0.2, 1.6, 0.0)
11;0.719;20.50511;-6.391532;0;0;0;24.37956;-1.782063;(-0.2, 1.6, 0.0)
12;0.734;20.47611;-6.350903;0;0;0;24.34799;-1.784969;(-0.2, 1.6, 0.0)
13;0.761;20.49546;-6.351287;0;0;0;24.28236;-1.810158;(-0.2, 1.6, 0.0)
14;0.776;20.44847;-6.269944;0;0;0;24.25441;-1.827254;(-0.2, 1.6, 0.0)
15;0.789;20.43692;-6.253212;0;0;0;24.23048;-1.846312;(-0.2, 1.6, 0.0)
16;0.804;20.42159;-6.22962;0;0;0;24.20501;-1.865944;(-0.2, 1.6, 0.0)
17;0.818;20.40614;-6.20043;0;0;0;24.17635;-1.879381;(-0.2, 1.6, 0.0)
18;0.832;20.40213;-6.185325;0;0;0;24.14747;-1.890693;(-0.2, 1.6, 0.0)
19;0.848;20.38465;-6.18083;0;0;0;24.11329;-1.903265;(-0.2, 1.6, 0.0)
20;0.861;20.37831;-6.107048;0;0;0;24.05918;-1.922403;(-0.2, 1.6, 0.0)
21;0.874;20.36948;-6.057848;0;0;0;23.96256;-1.949099;(-0.2, 1.6, 0.0)
22;0.890;20.3481;-6.059887;0;0;0;23.84175;-1.977867;(-0.2, 1.6, 0.0)
23;0.904;20.31165;-6.038679;0;0;0;23.68781;-2.014425;(-0.2, 1.6, 0.0)
24;0.917;20.25005;-6.021708;0;0;0;23.53107;-2.055846;(-0.2, 1.6, 0.0)
25;0.932;20.08664;-5.980134;0;0;0;23.35767;-2.104467;(-0.2, 1.6, 0.0)
26;0.947;16.62938;-5.968832;1;1;1;23.17162;-2.154613;(-0.2, 1.6, 0.0)SaccadeStart;
27;0.962;16.60506;-5.978084;0;0;0;22.97969;-2.19779;(-0.2, 1.6, 0.0)
28;0.976;16.57786;-5.988108;0;0;0;22.82206;-2.226537;(-0.2, 1.6, 0.0)
29;0.989;16.54978;-5.987209;0;0;0;22.67622;-2.244678;(-0.2, 1.6, 0.0)
30;1.036;16.52395;-5.98525;0;0;0;22.53932;-2.256182;(-0.2, 1.6, 0.0)
31;1.108;16.60408;-5.974075;0;0;0;22.41938;-2.261919;(-0.2, 1.6, 0.0)
32;1.133;8.80957;-7.644412;1;1;1;21.01437;-2.251715;(-0.2, 1.6, 0.0)SaccadeStart;
33;1.162;4.348449;-8.625668;1;1;1;20.56018;-2.254866;(-0.2, 1.6, 0.0)
34;1.183;4.262419;-8.609248;0;0;0;20.38508;-2.261178;(-0.2, 1.6, 0.0)
35;1.198;4.257771;-8.604715;0;0;0;20.19808;-2.269649;(-0.2, 1.6, 0.0)
36;1.220;4.091642;-8.630054;0;0;0;19.86853;-2.286921;(-0.2, 1.6, 0.0)
37;1.235;3.951538;-8.64205;0;0;0;19.67354;-2.294003;(-0.2, 1.6, 0.0)
38;1.260;3.913869;-8.669075;0;0;0;19.25255;-2.320711;(-0.2, 1.6, 0.0)
39;1.278;3.874622;-8.702744;0;0;0;19.06933;-2.343507;(-0.2, 1.6, 0.0)
40;1.290;3.883761;-8.732876;0;0;0;18.91544;-2.37168;(-0.2, 1.6, 0.0)
