Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.480914;-43.40955;0;0;0;-6.01651;15.12;(0.1, 1.6, 0.5)
4;0.494;-12.42349;-16.50229;1;0;1;-14.8457;-2.216202;(0.1, 1.7, 0.4)SaccadeStart;
5;0.538;-22.77579;-32.14395;0;0;1;-5.744141;2.790588;(0.1, 1.7, 0.4)
6;0.552;-14.5434;-27.5442;1;0;1;-4.055908;5.340637;(0.1, 1.7, 0.4)SaccadeStart;
7;0.573;-13.0365;-25.06065;0;0;1;-3.056915;6.763733;(0.1, 1.7, 0.4)
8;0.586;-12.07105;-23.68091;1;0;1;-2.770386;7.055634;(0.1, 1.7, 0.4)SaccadeStart;
9;0.602;-11.82398;-23.39048;0;0;0;-2.486725;7.261322;(0.1, 1.7, 0.4)
10;0.617;-11.59143;-23.17854;0;0;0;-2.24942;7.377136;(0.1, 1.7, 0.4)
11;0.631;-11.39267;-23.05787;0;0;0;-2.036987;7.452515;(0.1, 1.7, 0.4)
12;0.647;-11.20683;-22.97993;0;0;0;-1.886871;7.490875;(0.1, 1.7, 0.4)
13;0.659;-11.07902;-22.93825;0;0;0;-1.786285;7.497223;(0.1, 1.7, 0.4)
14;0.705;-11.00235;-22.9262;0;0;0;-1.725555;7.46875;(0.1, 1.7, 0.4)
15;0.732;-10.97071;-22.94612;0;0;0;-1.681274;7.415619;(0.1, 1.7, 0.4)
16;0.747;-10.96579;-22.83378;0;0;0;-1.419647;7.370483;(0.1, 1.7, 0.4)
17;0.760;-10.91898;-22.88068;0;0;0;-1.393921;7.470428;(0.1, 1.7, 0.4)
18;0.775;-8.211688;-7.691175;1;0;1;-1.433441;7.569611;(0.1, 1.7, 0.4)SaccadeStart;
19;0.790;-8.242074;-7.757354;0;0;0;-1.509735;7.623199;(0.1, 1.7, 0.4)
20;0.804;-8.263007;-7.753256;0;0;0;-1.585419;7.663971;(0.1, 1.7, 0.4)
21;0.817;-8.308899;-7.697794;0;0;0;-1.622131;7.74762;(0.1, 1.7, 0.4)
22;0.831;-8.266251;-7.727485;0;0;0;-1.625366;7.868774;(0.1, 1.7, 0.4)
23;0.846;-8.324199;-7.708616;0;0;0;-1.62149;7.99118;(0.1, 1.7, 0.4)
24;0.859;-8.419134;-7.638791;0;0;0;-1.637482;8.074249;(0.1, 1.7, 0.4)
25;0.884;-8.713116;-7.841703;0;0;0;-1.680603;8.120819;(0.1, 1.7, 0.4)
26;0.901;-8.746372;-11.66443;1;0;1;7.303077;8.228455;(0.1, 1.7, 0.4)SaccadeStart;
27;0.919;0.8667892;-16.65132;0;0;1;6.447052;8.277618;(0.1, 1.7, 0.4)
28;0.935;0.1816895;-15.84408;0;0;0;6.196797;8.230377;(0.1, 1.7, 0.4)
29;0.963;-0.007670131;-15.88108;0;0;0;5.795335;8.118958;(0.1, 1.7, 0.4)
30;0.989;-0.1841595;-15.43809;0;0;0;5.529007;8.026459;(0.1, 1.7, 0.4)
31;1.003;0.3519626;-15.32804;0;0;0;5.431284;8.012665;(0.1, 1.7, 0.4)
32;1.057;0.3318123;-15.34933;0;0;0;5.338039;8.018036;(0.1, 1.7, 0.4)
33;1.101;0.6558403;-15.61006;0;0;0;4.989949;7.988525;(0.1, 1.7, 0.4)
34;1.119;0.5157254;-15.83121;0;0;0;4.933164;7.902039;(0.1, 1.7, 0.4)
35;1.146;0.4941563;-16.06105;0;0;0;5.060439;7.822021;(0.1, 1.7, 0.4)
36;1.168;0.5723364;-16.14397;0;0;0;5.151921;7.78186;(0.1, 1.7, 0.4)
37;1.217;0.557946;-16.245;0;0;0;5.231658;7.740631;(0.1, 1.7, 0.4)
38;1.231;0.5156316;-16.31005;0;0;0;5.252923;7.611603;(0.1, 1.7, 0.4)
39;1.250;-0.06995231;-17.12313;0;0;0;5.010701;7.273682;(0.1, 1.7, 0.4)
40;1.276;-2.563705;-20.43688;1;0;1;4.820519;7.011749;(0.1, 1.7, 0.4)SaccadeStart;
