Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.055287;-36.66652;0;0;0;9.176843;-0.8807983;(0.2, 1.7, -0.1)
4;0.455;7.82205;1.697329;1;0;1;-7.382538;-5.592374;(0.1, 1.7, 0.0)SaccadeStart;
5;0.529;-9.945991;-3.241856;0;1;1;-8.247742;-6.444947;(0.2, 1.7, -0.1)
6;0.588;-9.956184;-4.221231;0;0;0;-8.575775;-6.184675;(0.2, 1.7, -0.1)
7;0.648;-10.30864;-3.965438;0;0;0;-8.86969;-5.835305;(0.2, 1.7, -0.1)
8;0.704;-10.56326;-3.603068;0;0;0;-8.942322;-5.598449;(0.2, 1.7, -0.1)
9;0.770;-5.518431;-6.531206;1;0;1;8.785077;-5.443504;(0.3, 1.7, -0.1)SaccadeStart;
10;0.824;11.27428;-7.318608;1;1;1;9.024497;-5.53192;(0.3, 1.7, -0.1)
11;0.890;10.7746;-6.929183;0;0;0;9.323479;-5.618336;(0.3, 1.7, -0.1)
12;0.933;10.46117;-6.924888;0;0;0;9.597727;-5.677944;(0.3, 1.7, -0.1)
13;0.989;13.6283;-7.843504;1;1;1;0.5706722;-5.690427;(0.1, 1.7, 0.0)SaccadeStart;
14;1.073;0.9170296;-6.85692;0;1;1;0.4824292;-5.753628;(0.1, 1.7, 0.0)
15;1.164;1.210016;-6.834465;0;0;0;0.2642686;-5.842328;(0.1, 1.7, 0.0)
16;1.221;2.417974;3.108876;1;0;1;-8.654968;-5.799109;(0.1, 1.7, 0.0)SaccadeStart;
17;1.272;-7.117091;2.597446;0;1;1;-8.511383;-5.618932;(0.1, 1.7, 0.0)
18;1.334;-7.212775;2.56884;0;0;0;-8.37912;-5.439495;(0.1, 1.7, 0.0)
19;1.387;-7.323677;2.745547;0;0;0;-8.10257;-5.213618;(0.1, 1.7, 0.0)
20;1.448;-7.401377;2.648493;0;0;0;-7.700043;-5.018959;(0.1, 1.7, 0.0)
21;1.506;-7.448717;2.619231;0;0;0;-7.290588;-4.788728;(0.1, 1.7, 0.0)
22;1.587;-6.144609;7.335513;1;0;1;-6.851959;-4.503324;(0.1, 1.7, 0.0)SaccadeStart;
23;1.662;-5.049298;16.73275;1;0;1;-6.479706;-4.233232;(0.1, 1.7, 0.0)
24;1.705;-4.218047;17.02979;0;0;0;-6.520142;-3.993986;(0.1, 1.7, 0.0)
25;1.760;-3.444922;17.28833;0;0;0;-6.9664;-3.929468;(0.1, 1.7, 0.0)
26;1.820;-3.599321;17.30148;0;0;0;-7.310303;-3.815311;(0.1, 1.7, 0.0)
27;1.876;2.062187;17.37375;1;1;1;-7.471893;-3.677248;(0.1, 1.7, 0.0)SaccadeStart;
28;1.933;2.144885;17.27699;0;0;0;-7.427826;-3.485297;(0.1, 1.7, 0.0)
29;1.992;2.082386;17.27538;0;0;0;-7.119537;-3.31881;(0.1, 1.7, 0.0)
30;2.047;1.857803;17.25494;0;0;0;-6.661774;-3.186449;(0.1, 1.7, 0.0)
31;2.129;1.64749;17.26052;0;0;0;-6.211426;-3.067141;(0.1, 1.7, 0.0)
32;2.190;1.863245;17.19596;0;0;0;-5.97876;-3.05351;(0.1, 1.7, 0.0)
33;2.244;9.798665;10.76919;1;0;1;-5.655365;-3.202631;(0.1, 1.7, 0.0)SaccadeStart;
34;2.311;12.99684;1.076099;0;0;1;-5.264404;-3.342519;(0.1, 1.7, 0.0)
35;2.361;13.41677;-2.309695;1;0;1;-4.808716;-3.397998;(0.1, 1.7, 0.0)SaccadeStart;
36;2.418;13.29233;-2.660817;0;0;0;-4.430664;-3.379093;(0.1, 1.7, 0.0)
37;2.475;13.3669;-2.69069;0;0;0;-4.169067;-3.301359;(0.1, 1.7, 0.0)
38;2.531;16.78379;0.1774741;1;0;1;-4.014679;-3.155599;(0.1, 1.7, 0.0)SaccadeStart;
39;2.587;18.85245;3.235397;1;0;1;-3.972961;-3.009047;(0.1, 1.7, 0.0)
