Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.122623;-36.8296;0;0;0;-0.785614;-4.802246;(0.1, 1.6, 0.0)
4;0.486;-14.188;-12.86048;1;0;1;-2.959106;1.462158;(0.1, 1.7, 0.0)SaccadeStart;
5;0.575;-16.64467;-6.173562;1;0;1;-2.78183;0.8602295;(0.1, 1.7, 0.0)
6;0.594;-2.193023;-0.8400867;0;0;1;8.734895;0.8150024;(0.1, 1.7, 0.0)
7;0.624;9.347469;-1.003728;1;1;1;8.690052;0.7885437;(0.1, 1.7, 0.0)SaccadeStart;
8;0.656;9.268139;-0.9911925;0;0;0;8.701469;0.7817078;(0.1, 1.7, 0.0)
9;0.683;9.223267;-1.22433;0;0;0;8.715553;0.7722473;(0.1, 1.7, 0.0)
10;0.712;9.211347;-1.243593;0;0;0;8.729478;0.748291;(0.1, 1.7, 0.0)
11;0.738;9.208713;-1.270138;0;0;0;8.728258;0.710083;(0.1, 1.7, 0.0)
12;0.767;9.152055;-1.262117;0;0;0;8.69606;0.6706848;(0.1, 1.7, 0.0)
13;0.798;9.093851;-1.463378;0;0;0;8.653167;0.6343384;(0.1, 1.7, 0.0)
14;0.813;9.05505;-1.359297;0;0;0;8.636731;0.619751;(0.1, 1.7, 0.0)
15;0.828;9.064463;-1.359545;0;0;0;8.623524;0.6047363;(0.1, 1.7, 0.0)
16;0.853;9.067307;-1.360412;0;0;0;8.602586;0.5834961;(0.1, 1.7, 0.0)
17;0.868;10.20933;-1.273893;1;1;1;1.809576;0.5768433;(0.0, 1.7, 0.0)SaccadeStart;
18;0.883;2.201681;-0.557385;0;1;1;1.816032;0.5687866;(0.1, 1.6, 0.0)
19;0.898;6.018212;1.231516;1;0;1;1.828856;0.5596313;(0.1, 1.6, 0.0)SaccadeStart;
20;0.927;6.029603;1.264846;0;0;0;1.867391;0.5396729;(0.1, 1.6, 0.0)
21;0.942;7.328063;6.968848;1;0;1;1.900375;0.5287781;(0.1, 1.6, 0.0)SaccadeStart;
22;0.968;7.477847;7.815613;0;0;0;1.962849;0.5047913;(0.1, 1.6, 0.0)
23;0.982;7.777489;7.367889;0;0;0;1.970627;0.4916687;(0.1, 1.6, 0.0)
24;0.998;7.754518;7.503078;0;0;0;1.962192;0.4794922;(0.1, 1.6, 0.0)
25;1.012;7.738431;7.348164;0;0;0;1.938218;0.4669189;(0.1, 1.6, 0.0)
26;1.129;7.719901;7.325932;0;0;0;1.848095;0.4377136;(0.1, 1.6, 0.0)
27;1.183;9.328788;7.572418;0;0;0;-1.002167;0.3664551;(0.1, 1.6, 0.0)
28;1.199;5.088794;5.456344;1;0;1;-0.8707581;0.3291016;(0.1, 1.6, 0.0)SaccadeStart;
29;1.227;5.15859;5.644583;0;0;0;-0.8606873;0.3144531;(0.1, 1.6, 0.0)
30;1.253;5.139734;5.697767;0;0;0;-0.868866;0.2893982;(0.1, 1.6, 0.0)
31;1.268;7.972531;0.4620489;1;0;1;-0.8674316;0.2737732;(0.1, 1.6, 0.0)SaccadeStart;
32;1.283;8.866716;-2.251916;1;0;1;-0.8610535;0.2577209;(0.1, 1.6, 0.0)
33;1.298;9.906869;-5.289057;1;0;1;-0.8594055;0.2424622;(0.1, 1.6, 0.0)
34;1.326;9.158336;-6.930411;0;0;1;-0.8632813;0.2245178;(0.1, 1.6, 0.0)
35;1.341;9.056475;-6.988003;0;0;0;-0.8676453;0.2230225;(0.1, 1.6, 0.0)
36;1.360;9.050187;-6.991097;0;0;0;-0.871582;0.2234497;(0.1, 1.6, 0.0)
37;1.374;9.052428;-6.981716;0;0;0;-0.8753967;0.2217407;(0.1, 1.6, 0.0)
38;1.397;9.034502;-6.969655;0;0;0;-0.8853149;0.2139282;(0.1, 1.6, 0.0)
39;1.426;8.747036;-7.352264;0;0;0;-0.9028015;0.2044067;(0.1, 1.6, 0.0)
40;1.455;8.702717;-7.370854;0;0;0;-0.9266052;0.1913452;(0.1, 1.6, 0.0)
