Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.321344;-34.51076;0;0;0;3.278579;-0.04380711;(0.2, 1.6, -0.2)
4;0.566;6.889442;-5.930397;1;0;1;3.376484;1.230652;(0.2, 1.7, -0.2)SaccadeStart;
5;0.651;6.712808;-4.648855;0;0;0;4.126629;1.192566;(0.2, 1.7, -0.2)
6;0.671;9.798919;-0.8516004;1;0;1;-0.4102783;1.130951;(0.2, 1.6, -0.2)SaccadeStart;
7;0.724;3.722647;-3.785082;0;0;1;3.259224;1.182953;(0.2, 1.6, -0.2)
8;0.782;7.323412;-3.560724;1;1;1;3.204036;1.235016;(0.2, 1.6, -0.2)SaccadeStart;
9;0.808;7.300453;-3.535461;0;0;0;3.184489;1.240265;(0.2, 1.6, -0.2)
10;0.850;7.294756;-3.519303;0;0;0;3.162365;1.232635;(0.2, 1.6, -0.2)
11;0.875;7.188602;-3.447158;0;0;0;3.133801;1.224884;(0.2, 1.6, -0.2)
12;0.893;7.156535;-3.46215;0;0;0;3.091389;1.211273;(0.2, 1.6, -0.2)
13;0.925;6.811155;-3.224164;0;0;0;3.05648;1.19046;(0.2, 1.6, -0.2)
14;0.953;6.774585;-3.226756;0;0;0;3.026018;1.162781;(0.2, 1.6, -0.1)
15;0.980;6.785476;-3.040495;0;0;0;2.987816;1.133179;(0.2, 1.6, -0.1)
16;1.012;6.713838;-3.147261;0;0;0;2.920186;1.095764;(0.2, 1.6, -0.1)
17;1.111;6.684138;-3.126934;0;0;0;2.808412;1.047028;(0.2, 1.6, -0.1)
18;1.155;6.66578;-3.056022;0;0;0;2.435872;0.8728943;(0.2, 1.6, -0.1)
19;1.180;7.444084;-2.562816;0;0;0;0.7209855;0.1210022;(0.2, 1.6, -0.1)
20;1.218;6.199546;-2.814386;0;0;0;-0.2277527;-0.2650907;(0.2, 1.6, -0.1)
21;1.284;6.083423;-1.197531;0;0;0;-1.981049;-1.012265;(0.2, 1.6, -0.1)
22;1.301;5.509366;-1.463124;0;0;0;-2.656372;-1.356343;(0.2, 1.6, -0.1)
23;1.320;5.921702;-2.403909;1;0;1;-3.56665;-1.712294;(0.2, 1.6, -0.1)SaccadeStart;
24;1.349;5.481316;-2.617451;0;0;0;-4.749939;-2.078947;(0.2, 1.6, -0.1)
25;1.380;-1.197485;-4.43628;1;1;1;-6.273224;-2.483956;(0.2, 1.6, -0.1)SaccadeStart;
26;1.407;-4.068878;-6.399837;1;0;1;-8.32605;-3.029984;(0.2, 1.6, -0.1)
27;1.437;-4.168551;-6.291673;0;0;0;-10.75232;-3.694678;(0.2, 1.6, -0.1)
28;1.469;-4.50738;-6.141829;0;0;0;-13.27133;-4.365228;(0.2, 1.6, -0.1)
29;1.495;-4.800343;-6.292428;0;0;0;-15.73245;-4.992178;(0.2, 1.6, -0.1)
30;1.521;-4.727096;-6.449528;0;0;0;-17.75916;-5.485837;(0.1, 1.6, -0.1)
31;1.551;-5.330945;-7.290642;0;0;0;-19.40802;-5.868839;(0.1, 1.6, -0.1)
32;1.639;-4.605134;-7.437091;0;0;0;-21.22324;-6.250111;(0.1, 1.6, -0.1)
33;1.654;-4.923783;-8.037581;0;0;0;-22.05728;-6.390503;(0.1, 1.6, -0.1)
34;1.678;-4.429968;-7.971848;0;0;0;-22.9238;-6.585691;(0.1, 1.6, -0.1)
35;1.707;-5.236568;-7.795035;0;0;0;-22.9465;-6.698077;(0.1, 1.6, -0.1)
36;1.750;-5.292763;-7.785394;0;0;0;-22.43036;-6.930264;(0.1, 1.6, -0.1)
37;1.780;-5.263197;-7.822078;0;0;0;-21.67661;-7.127237;(0.1, 1.6, -0.1)
38;1.807;-5.230625;-7.954478;0;0;0;-20.65222;-7.293476;(0.1, 1.6, -0.1)
39;1.835;-5.346875;-7.894572;0;0;0;-19.31458;-7.394114;(0.1, 1.6, -0.1)
40;1.878;-5.090796;-7.982982;0;0;0;-16.84363;-7.412433;(0.1, 1.6, -0.1)
