Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.113787;-35.67897;0;0;0;-10.01846;4.550232;(0.3, 1.6, -0.1)
4;0.570;-10.50515;12.03773;1;0;1;-6.609406;4.062195;(0.3, 1.6, 0.0)SaccadeStart;
5;0.616;-5.916554;-13.61444;0;0;1;4.982736;4.074005;(0.3, 1.6, 0.0)
6;0.646;5.861983;-11.73433;1;1;1;4.999615;4.187561;(0.3, 1.6, 0.0)SaccadeStart;
7;0.675;5.877408;-11.6387;0;0;0;5.002781;4.211151;(0.3, 1.6, 0.0)
8;0.704;5.809137;-11.59178;0;0;0;5.004469;4.224396;(0.3, 1.6, 0.0)
9;0.731;5.809235;-11.58846;0;0;0;5.007757;4.222931;(0.3, 1.6, 0.0)
10;0.760;5.812719;-11.58752;0;0;0;5.009863;4.209503;(0.3, 1.6, 0.0)
11;0.789;5.830457;-11.56413;0;0;0;4.997903;4.190948;(0.3, 1.6, 0.0)
12;0.816;5.870855;-11.54384;0;0;0;4.975909;4.167542;(0.3, 1.6, 0.0)
13;0.845;5.946151;-11.48399;0;0;0;4.962403;4.147583;(0.3, 1.6, 0.0)
14;0.874;6.026505;-11.43096;0;0;0;4.963458;4.133575;(0.3, 1.6, 0.0)
15;0.903;5.763244;-11.65952;0;0;0;-0.3387756;4.119476;(0.3, 1.6, -0.1)
16;0.931;1.368764;-11.55852;1;1;1;-0.3375549;4.13205;(0.3, 1.6, -0.1)SaccadeStart;
17;0.958;3.594204;-9.409903;0;0;1;-0.3490295;4.151093;(0.3, 1.6, -0.1)
18;0.972;4.561755;-7.240672;1;0;1;-0.3580017;4.154694;(0.3, 1.6, -0.1)SaccadeStart;
19;0.988;4.573914;-7.235999;0;0;0;-0.3663635;4.157928;(0.3, 1.6, -0.1)
20;1.014;4.685671;-7.225829;0;0;0;-0.3694153;4.168945;(0.3, 1.6, -0.1)
21;1.105;4.704644;-7.185905;0;0;0;-0.3614197;4.174286;(0.3, 1.6, -0.1)
22;1.156;4.695309;-7.221633;0;0;0;-0.2706909;4.202637;(0.3, 1.6, -0.1)
23;1.173;4.742188;-7.72498;0;0;0;-6.932312;4.313324;(0.4, 1.7, 0.0)
24;1.202;-1.727862;-7.254771;1;1;1;-7.004608;4.372681;(0.4, 1.7, 0.0)SaccadeStart;
25;1.216;0.207362;-5.119127;0;0;1;-7.037018;4.407837;(0.4, 1.7, 0.0)
26;1.266;0.5721716;-4.67909;0;0;0;-7.060394;4.499023;(0.4, 1.7, 0.0)
27;1.282;0.5384501;-4.29833;0;0;0;-7.012787;4.600006;(0.4, 1.7, 0.0)
28;1.303;0.5810709;-4.094617;0;0;0;-6.915344;4.693298;(0.4, 1.7, 0.0)
29;1.330;0.6795392;-3.989068;0;0;0;-6.837433;4.762726;(0.4, 1.7, -0.1)
30;1.344;2.904192;-3.417282;1;1;1;-6.83847;4.790466;(0.4, 1.6, -0.1)SaccadeStart;
31;1.371;6.956287;-2.671368;1;1;1;-6.873291;4.837982;(0.4, 1.6, -0.1)
32;1.387;7.023469;-2.93326;0;0;0;-6.877167;4.857819;(0.4, 1.6, -0.1)
33;1.416;7.036222;-2.934441;0;0;0;-6.857971;4.905273;(0.4, 1.6, -0.1)
34;1.443;7.079322;-2.94267;0;0;0;-6.832611;4.954041;(0.4, 1.6, -0.1)
35;1.459;7.046521;-2.953423;0;0;0;-6.826996;4.973877;(0.4, 1.6, -0.1)
36;1.486;7.012001;-2.970941;0;0;0;-6.807861;4.999146;(0.4, 1.6, -0.1)
37;1.500;7.02392;-2.947743;0;0;0;-6.811646;5.010803;(0.4, 1.6, -0.1)
38;1.515;6.996711;-2.913071;0;0;0;-6.804596;5.02298;(0.4, 1.6, -0.1)
39;1.543;6.978495;-2.919412;0;0;0;-6.78302;5.047211;(0.4, 1.6, -0.1)
40;1.610;6.954694;-2.947976;0;0;0;-6.757782;5.075623;(0.4, 1.6, -0.1)
