Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;284.674;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;284.674;0.8493378;-36.69644;1;1;1;-0.5183105;-6.850209;(0.0, 1.6, 0.0)SaccadeStart;
3;284.694;0.7609621;3.593217;0;0;1;-0.9023438;-6.991792;(0.0, 1.6, 0.0)
4;284.723;-7.51858;3.399692;1;1;1;-1.558746;-6.45287;(0.0, 1.6, 0.0)SaccadeStart;
5;284.742;-7.751544;3.715389;0;0;0;-1.998322;-6.353349;(0.0, 1.6, 0.0)
6;284.771;-7.577244;3.668947;0;0;0;-2.804962;-6.209281;(0.0, 1.6, 0.0)
7;284.798;-7.470402;3.296334;0;0;0;-3.404846;-6.153953;(0.0, 1.6, 0.0)
8;284.827;-7.372256;3.185853;0;0;0;-4.061249;-6.157867;(0.0, 1.6, 0.0)
9;284.854;-7.370162;3.18245;0;0;0;-4.705688;-6.20577;(0.0, 1.6, 0.0)
10;284.882;-7.341278;3.125348;0;0;0;-5.353333;-6.236372;(-0.1, 1.6, 0.0)
11;284.913;-7.261253;3.051488;0;0;0;-5.948425;-6.221342;(-0.1, 1.6, 0.0)
12;284.944;-7.129487;2.908603;0;0;0;-6.552429;-6.250144;(-0.1, 1.6, 0.0)
13;284.972;-7.241527;2.828888;0;0;0;-7.182281;-6.267355;(-0.1, 1.6, 0.0)
14;284.998;-13.72205;3.569099;1;1;1;-7.902771;-6.240999;(-0.1, 1.6, 0.0)SaccadeStart;
15;285.027;-18.49022;4.052076;0;1;1;-8.73642;-6.202257;(-0.1, 1.6, 0.0)
16;285.055;-23.81023;3.953676;1;1;1;-9.745483;-6.165691;(-0.1, 1.6, 0.0)SaccadeStart;
17;285.084;-27.92431;3.853563;0;1;1;-10.82852;-6.128385;(-0.1, 1.6, 0.0)
18;285.111;-30.34604;3.627713;1;1;1;-11.97885;-6.103038;(-0.1, 1.6, 0.0)SaccadeStart;
19;285.191;-32.58587;3.57074;0;0;0;-13.2449;-6.072093;(-0.1, 1.6, 0.0)
20;285.213;-32.84952;3.598148;0;0;0;-14.47137;-6.059065;(-0.1, 1.6, 0.0)
21;285.240;-30.88928;3.892241;1;1;1;-16.9379;-6.1234;(-0.1, 1.6, 0.0)SaccadeStart;
22;285.268;-32.90578;4.006815;0;1;1;-17.53107;-6.175066;(-0.1, 1.6, 0.0)
23;285.298;-33.32584;3.37817;0;0;0;-17.90298;-6.265575;(-0.1, 1.6, 0.0)
24;285.326;-33.54676;3.204773;0;0;0;-18.02866;-6.449413;(-0.1, 1.6, 0.0)
25;285.354;-33.68416;3.105351;0;0;0;-17.97083;-6.672238;(-0.1, 1.6, 0.0)
