Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.348334;-33.87114;0;0;0;14.42193;-2.802089;(-0.2, 1.7, -0.3)
4;0.508;22.51814;-7.171621;1;0;1;15.72409;-2.342917;(-0.2, 1.7, -0.3)SaccadeStart;
5;0.645;23.56153;-6.832758;0;0;0;15.64463;-1.561526;(-0.2, 1.7, -0.3)
6;0.667;23.37543;-5.822542;0;0;0;7.56999;-1.467878;(-0.2, 1.7, -0.3)
7;0.688;14.53243;-2.004795;1;0;1;6.767395;-1.606947;(-0.2, 1.7, -0.3)SaccadeStart;
8;0.717;13.66135;-2.096502;0;0;0;6.812794;-1.649872;(-0.2, 1.7, -0.3)
9;0.745;13.5546;-2.098901;0;0;0;6.886428;-1.696996;(-0.2, 1.7, -0.3)
10;0.771;13.19039;-1.893819;0;0;0;6.936303;-1.694806;(-0.2, 1.7, -0.3)
11;0.787;13.18034;-1.87081;0;0;0;6.949976;-1.683566;(-0.2, 1.7, -0.3)
12;0.817;13.19404;-1.859643;0;0;0;6.951721;-1.669562;(-0.2, 1.7, -0.3)
13;0.843;13.0387;-1.8597;0;0;0;6.901857;-1.664408;(-0.2, 1.7, -0.3)
14;0.871;12.28899;-2.050283;0;0;0;0.8963303;-1.679848;(-0.2, 1.7, -0.3)
15;0.885;6.754859;-1.578873;1;1;1;0.8395638;-1.725658;(-0.2, 1.7, -0.3)SaccadeStart;
16;0.913;6.875779;-1.641491;0;0;0;0.7104357;-1.877691;(-0.2, 1.7, -0.3)
17;0.942;6.829817;-1.654003;0;0;0;0.6489874;-2.013432;(-0.2, 1.7, -0.3)
18;0.972;6.873368;-1.784881;0;0;0;0.7203287;-2.128469;(-0.2, 1.7, -0.3)
19;1.000;6.869543;-1.835208;0;0;0;0.9652638;-2.270705;(-0.2, 1.7, -0.3)
20;1.028;4.196866;-0.5847936;1;0;1;1.160209;-2.38755;(-0.2, 1.7, -0.3)SaccadeStart;
21;1.111;1.539936;1.453411;0;0;0;1.118715;-2.430746;(-0.2, 1.7, -0.3)
22;1.170;2.124442;1.750133;0;0;0;16.18905;-2.418256;(-0.2, 1.7, -0.3)
23;1.205;17.24968;1.909099;1;1;1;16.07403;-2.369203;(-0.2, 1.7, -0.3)SaccadeStart;
24;1.220;17.30387;1.921066;0;0;0;16.09219;-2.344167;(-0.2, 1.7, -0.3)
25;1.243;17.21764;1.989795;0;0;0;16.1915;-2.323034;(-0.2, 1.7, -0.3)
26;1.271;17.25852;2.021386;0;0;0;16.27273;-2.297044;(-0.2, 1.7, -0.3)
27;1.287;16.67669;3.564433;1;0;1;16.28356;-2.285611;(-0.2, 1.7, -0.3)SaccadeStart;
28;1.314;16.54564;3.892137;0;0;0;16.25154;-2.271261;(-0.2, 1.7, -0.3)
29;1.342;16.2971;4.40772;0;0;0;16.14265;-2.251487;(-0.2, 1.7, -0.3)
30;1.359;16.29906;4.561721;0;0;0;16.06328;-2.243117;(-0.2, 1.7, -0.3)
31;1.386;16.27319;4.630949;0;0;0;15.87966;-2.229165;(-0.2, 1.7, -0.3)
32;1.413;16.27913;4.668185;0;0;0;15.73539;-2.218063;(-0.2, 1.7, -0.3)
33;1.441;16.2864;4.79882;0;0;0;15.65236;-2.21524;(-0.2, 1.7, -0.3)
34;1.470;16.22846;4.900459;0;0;0;15.64263;-2.222388;(-0.2, 1.7, -0.3)
35;1.500;16.18512;4.978106;0;0;0;15.67862;-2.242378;(-0.2, 1.7, -0.3)
36;1.527;16.04164;5.131022;0;0;0;15.73911;-2.282033;(-0.2, 1.7, -0.3)
37;1.541;16.01946;5.228699;0;0;0;15.77845;-2.319473;(-0.2, 1.7, -0.3)
38;1.569;16.0098;5.240578;0;0;0;15.85529;-2.398873;(-0.2, 1.7, -0.3)
39;1.584;15.98664;5.290379;0;0;0;15.88559;-2.439182;(-0.2, 1.7, -0.3)
40;1.612;15.9691;5.314986;0;0;0;15.90394;-2.499978;(-0.2, 1.7, -0.3)
