Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;163.861;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;163.861;-0.9352927;-36.42175;1;1;1;-8.544525;-0.6563889;(0.0, 1.6, 0.0)SaccadeStart;
3;163.881;-6.928209;-6.145677;0;0;1;-8.67749;-0.3859928;(0.0, 1.6, 0.0)
4;163.911;-7.21125;-6.080122;0;0;0;-8.512146;-0.2094884;(0.0, 1.6, 0.0)
5;163.929;-6.969961;-6.006215;0;0;0;-8.489044;-0.1771943;(0.0, 1.6, 0.0)
6;163.960;-6.879205;-6.013493;0;0;0;-8.489075;-0.08106342;(0.0, 1.6, 0.0)
7;163.988;-6.869278;-5.969042;0;0;0;-8.505463;0.02005005;(0.0, 1.6, 0.0)
8;164.015;-6.873908;-5.958366;0;0;0;-8.516693;0.1197815;(0.0, 1.6, 0.0)
9;164.087;-6.824177;-5.954275;0;0;0;-8.516724;0.2052307;(0.0, 1.6, 0.0)
10;164.112;-6.828656;-5.969119;0;0;0;-8.49231;0.2846375;(0.0, 1.6, 0.0)
11;164.128;-6.942257;-5.994944;0;0;0;-8.343475;0.4083557;(0.0, 1.6, 0.0)
12;164.157;-4.521557;-5.371075;1;1;1;-8.23468;0.4306335;(0.0, 1.6, 0.0)SaccadeStart;
13;164.185;-2.614722;-5.337676;0;1;1;-8.118591;0.440155;(0.0, 1.6, 0.0)
14;164.214;-3.072886;-5.147077;0;0;0;-7.997711;0.4268799;(0.0, 1.6, 0.0)
15;164.243;-3.180418;-5.043636;0;0;0;-7.882324;0.4038086;(0.0, 1.6, 0.0)
16;164.273;-3.122976;-5.018626;0;0;0;-7.768219;0.3883362;(0.0, 1.6, 0.0)
17;164.300;-3.008346;-4.968357;0;0;0;-7.640625;0.369873;(0.0, 1.6, 0.0)
18;164.327;-2.918937;-4.884577;0;0;0;-7.486847;0.3770142;(0.0, 1.6, 0.0)
19;164.343;-2.303996;-4.811703;0;0;0;-7.38623;0.3859253;(0.0, 1.6, 0.0)
20;164.372;-1.254407;-4.844485;0;0;0;-7.168579;0.3947449;(0.0, 1.6, 0.0)
21;164.401;-1.245991;-4.930316;0;0;0;-6.890808;0.401001;(0.0, 1.6, 0.0)
22;164.431;-1.256289;-4.877381;0;0;0;-6.569519;0.4140625;(0.0, 1.6, 0.0)
23;164.457;-1.243817;-4.948001;0;0;0;-6.189636;0.4433899;(0.0, 1.6, 0.0)
24;164.488;-1.042734;-5.075861;0;0;0;-5.792877;0.4812012;(0.0, 1.6, 0.0)
25;164.516;-1.117407;-5.150126;0;0;0;-5.360199;0.5365295;(0.0, 1.6, 0.0)
26;164.544;-1.117373;-5.165201;0;0;0;-4.923615;0.6283875;(0.0, 1.6, 0.0)
27;164.616;-1.095727;-5.19497;0;0;0;-4.508759;0.7185669;(0.0, 1.6, 0.0)
28;164.638;-0.9524908;-5.188284;0;0;0;-4.095947;0.8033752;(0.1, 1.6, 0.0)
29;164.657;-1.355093;-5.490364;0;0;0;-3.403473;0.9033508;(0.1, 1.6, 0.0)
