Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.792749;-33.7304;0;0;0;-27.22296;-7.64581;(0.2, 1.6, -0.2)
4;0.468;-32.21856;-5.304484;1;0;1;-26.46753;-6.330571;(0.2, 1.6, -0.1)SaccadeStart;
5;0.522;-31.35752;-4.105556;0;0;0;-26.03928;-6.347713;(0.2, 1.6, -0.1)
6;0.583;-30.72552;-4.435399;0;0;0;-25.96286;-6.351451;(0.2, 1.5, -0.1)
7;0.599;-30.62584;-4.45942;0;0;0;-25.92859;-6.341652;(0.2, 1.5, -0.1)
8;0.620;-30.91954;-4.935345;0;0;0;-25.94098;-6.338735;(0.2, 1.5, -0.1)
9;0.650;-27.12354;-7.46006;1;0;1;-25.96683;-6.34564;(0.2, 1.5, -0.1)SaccadeStart;
10;0.676;-27.14697;-7.46447;0;0;0;-25.9968;-6.346124;(0.2, 1.5, -0.1)
11;0.706;-27.16862;-7.451905;0;0;0;-0.1954346;-6.268173;(0.2, 1.5, -0.1)
12;0.734;-3.984438;-6.624814;1;1;1;-6.36322;-6.276223;(0.2, 1.5, -0.1)SaccadeStart;
13;0.762;-11.35983;-6.918442;0;1;1;-6.288696;-6.291012;(0.2, 1.5, -0.1)
14;0.792;-11.318;-6.985411;0;0;0;-6.262604;-6.310515;(0.2, 1.5, -0.1)
15;0.805;-11.29325;-7.086109;0;0;0;-6.24826;-6.322336;(0.2, 1.5, -0.1)
16;0.833;-11.28812;-7.159653;0;0;0;-6.225677;-6.341749;(0.2, 1.5, -0.1)
17;0.862;-11.29557;-7.198895;0;0;0;-6.214569;-6.351865;(0.2, 1.5, -0.1)
18;0.904;-11.31961;-7.264667;0;0;0;-6.218628;-6.344415;(0.2, 1.5, -0.1)
19;0.935;-11.42261;-7.454315;0;0;0;-6.229431;-6.332523;(0.2, 1.5, -0.1)
20;0.963;-11.45897;-7.471458;0;0;0;-6.24646;-6.321058;(0.2, 1.5, -0.1)
21;1.004;-11.50366;-7.475076;0;0;0;-6.277588;-6.330194;(0.2, 1.5, -0.1)
22;1.079;-11.74896;-7.598083;0;0;0;-6.298615;-6.353777;(0.2, 1.5, -0.1)
23;1.120;-8.582475;-9.59233;1;0;1;-6.317749;-6.382819;(0.2, 1.5, -0.1)SaccadeStart;
24;1.154;-3.732471;-12.64057;1;0;1;-6.355164;-6.436101;(0.2, 1.5, -0.1)
25;1.168;-3.760496;-12.79405;0;0;0;-6.361511;-6.445865;(0.2, 1.5, -0.1)
26;1.235;-3.841319;-13.47673;0;0;0;-6.329346;-6.480107;(0.2, 1.5, -0.1)
27;1.263;-2.567261;-22.74458;1;0;1;-6.319122;-6.493354;(0.2, 1.5, -0.1)SaccadeStart;
28;1.308;-1.595909;-24.42694;0;0;0;-6.32254;-6.518491;(0.2, 1.5, -0.1)
29;1.333;-1.754247;-25.11419;0;0;0;-6.337585;-6.540393;(0.2, 1.5, -0.1)
30;1.364;-0.9217129;-26.20119;0;0;0;-6.35321;-6.563186;(0.2, 1.5, -0.1)
31;1.403;1.080385;-27.40092;1;0;1;-6.35849;-6.584916;(0.2, 1.5, -0.1)SaccadeStart;
32;1.434;1.064457;-28.18444;0;0;0;-6.368591;-6.571263;(0.2, 1.5, -0.1)
33;1.461;1.091879;-28.29063;0;0;0;-6.372925;-6.551224;(0.2, 1.5, -0.1)
34;1.504;1.164581;-28.43925;0;0;0;-6.370209;-6.520476;(0.2, 1.5, -0.1)
35;1.531;1.217456;-28.62291;0;0;0;-6.383118;-6.50175;(0.2, 1.5, -0.1)
36;1.624;1.20382;-28.6395;0;0;0;-6.409027;-6.48423;(0.2, 1.5, -0.1)
37;1.639;1.184035;-28.63317;0;0;0;-6.463623;-6.458106;(0.2, 1.5, -0.1)
38;1.660;1.095749;-28.71016;0;0;0;-6.529816;-6.416939;(0.2, 1.5, -0.1)
39;1.704;1.006081;-28.70174;0;0;0;-6.554932;-6.391325;(0.2, 1.5, -0.1)
