Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;247.966;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;247.966;-0.1900565;-34.51905;1;1;1;2.574428;4.572418;(0.0, 1.6, -0.1)SaccadeStart;
3;247.986;0.2232436;-6.859371;0;0;1;2.49386;4.338684;(0.0, 1.6, -0.1)
4;248.015;0.1582002;-7.56551;0;0;0;2.461765;4.731842;(0.0, 1.6, -0.1)
5;248.027;0.1169417;-7.398817;0;0;0;2.441279;4.840942;(0.0, 1.6, -0.1)
6;248.049;0.1310969;-7.429188;0;0;0;2.424945;4.943176;(0.0, 1.6, -0.1)
7;248.076;0.1239978;-7.409353;0;0;0;2.421965;5.038422;(0.0, 1.6, -0.1)
8;248.092;0.09428605;-7.526536;0;0;0;2.425601;5.082428;(0.0, 1.6, -0.1)
9;248.120;0.1166554;-7.559226;0;0;0;2.438476;5.141174;(0.0, 1.6, -0.1)
10;248.133;-0.838384;-7.893221;1;0;1;2.447013;5.165955;(0.0, 1.6, -0.1)SaccadeStart;
11;248.149;-0.8940581;-7.877821;0;0;0;2.455107;5.186401;(0.0, 1.6, -0.1)
12;248.176;-0.9990677;-7.900598;0;0;0;2.467657;5.217743;(0.0, 1.6, -0.1)
13;248.191;-1.046826;-7.905691;0;0;0;2.470439;5.230286;(0.0, 1.6, -0.1)
14;248.205;-1.069529;-7.893859;0;0;0;2.470043;5.238159;(0.0, 1.6, -0.1)
15;248.232;-1.131728;-7.898042;0;0;0;2.456715;5.241821;(0.0, 1.6, -0.1)
16;248.249;-0.400065;-5.268656;1;0;1;2.446883;5.241699;(0.0, 1.6, -0.1)SaccadeStart;
17;248.277;-0.1832011;-3.535103;0;0;1;2.417907;5.24823;(0.0, 1.6, -0.1)
18;248.304;-0.1897969;-2.34273;0;0;0;2.380762;5.239471;(0.0, 1.6, -0.1)
19;248.318;-0.2129924;-2.125054;0;0;0;2.361048;5.223755;(0.0, 1.6, -0.1)
20;248.334;-0.233238;-2.032226;0;0;0;2.341858;5.19812;(0.0, 1.6, -0.1)
21;248.362;-0.2407984;-2.031751;0;0;0;2.309414;5.142303;(0.0, 1.6, -0.1)
22;248.376;-0.2754136;-1.926926;0;0;0;2.292409;5.118347;(0.0, 1.6, -0.1)
23;248.406;-0.2695285;-1.799695;0;0;0;2.260317;5.06662;(0.0, 1.6, -0.1)
24;248.433;-0.2495223;-1.656236;0;0;0;2.238526;5.007507;(0.0, 1.6, -0.1)
25;248.495;-0.2106485;-1.526022;0;0;0;2.230757;4.9711;(0.0, 1.6, -0.1)
26;248.507;-0.2072705;-1.500615;0;0;0;2.226053;4.888519;(0.0, 1.6, -0.1)
27;248.536;-0.09417367;-0.9588946;0;0;0;2.25431;4.655243;(0.0, 1.6, -0.1)
28;248.567;-0.07564512;-1.010631;0;0;0;2.275779;4.512238;(0.0, 1.6, -0.1)
29;248.592;-0.07269512;-1.023708;0;0;0;2.300485;4.366028;(0.0, 1.6, -0.1)
30;248.619;-0.08782403;-0.9796214;0;0;0;2.32395;4.231506;(0.0, 1.6, -0.1)
31;248.632;-0.08537278;-0.9735364;0;0;0;2.336453;4.163055;(0.0, 1.6, -0.1)
32;248.648;-0.09282671;-0.9648044;0;0;0;2.34861;4.104492;(0.0, 1.6, -0.1)
33;248.677;-0.1190004;-0.8675414;0;0;0;2.369888;4.004639;(0.0, 1.6, -0.1)
34;248.704;-0.1671855;-0.8340264;0;0;0;2.39098;3.923828;(0.0, 1.6, -0.1)
35;248.718;-0.1819163;-0.8081862;0;0;0;2.400549;3.894806;(0.0, 1.6, -0.1)
36;248.733;-0.186117;-0.8122737;0;0;0;2.40989;3.872498;(0.0, 1.6, -0.1)
37;248.748;-0.2003681;-0.8116133;0;0;0;2.418388;3.859833;(0.0, 1.6, -0.1)
38;248.762;-0.2147566;-0.7541618;0;0;0;2.427236;3.855682;(0.0, 1.6, -0.1)
39;248.777;-0.212907;-0.7525877;0;0;0;2.435374;3.858887;(0.0, 1.6, -0.1)
40;248.805;-0.2175622;-0.7622895;0;0;0;2.444831;3.895447;(0.0, 1.6, -0.1)
41;248.817;-0.2121875;-0.749056;0;0;0;2.444216;3.924957;(0.0, 1.6, -0.1)
42;248.833;-0.2156741;-0.7395498;0;0;0;2.439234;3.960266;(0.0, 1.6, -0.1)
43;248.848;-0.2060197;-0.7479048;0;0;0;2.433021;3.994598;(0.0, 1.6, -0.1)
44;248.876;-0.187869;-0.695581;0;0;0;2.418995;4.064728;(0.0, 1.6, -0.1)
