Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.08972;-37.65992;0;0;0;3.419665;-12.17927;(0.1, 1.6, 0.1)
4;0.520;8.914731;-21.32346;1;0;1;-1.128876;3.304932;(0.0, 1.7, 0.2)SaccadeStart;
5;0.585;4.307337;-5.297586;0;0;1;-0.9681091;3.350952;(0.0, 1.7, 0.2)
6;0.602;3.682201;-5.136886;0;0;0;0.06915291;3.037872;(0.0, 1.7, 0.2)
7;0.639;4.679759;-5.430174;0;0;0;0.229736;2.799347;(0.0, 1.7, 0.2)
8;0.696;8.817446;2.159321;1;0;1;-0.005671987;2.465637;(0.0, 1.7, 0.2)SaccadeStart;
9;0.723;8.465839;1.915513;0;0;0;-8.129089;2.569977;(0.0, 1.7, 0.2)
10;0.753;-0.3915229;2.667116;1;1;1;-8.174377;2.481049;(0.0, 1.7, 0.2)SaccadeStart;
11;0.782;-0.224115;2.674734;0;0;0;-8.347198;2.411499;(0.0, 1.7, 0.2)
12;0.808;-0.2119598;2.693189;0;0;0;-8.505829;2.368622;(0.0, 1.7, 0.2)
13;0.824;-0.2114821;2.818352;0;0;0;-8.56015;2.355011;(0.0, 1.7, 0.2)
14;0.853;-0.1787132;2.82133;0;0;0;-8.61438;2.348267;(0.0, 1.7, 0.2)
15;0.882;-3.433981;1.300424;1;0;1;2.495118;2.381653;(0.1, 1.7, 0.1)SaccadeStart;
16;0.911;7.593908;-0.7565529;0;1;1;2.612432;2.431641;(0.1, 1.7, 0.1)
17;0.940;7.579585;-0.7495098;0;0;0;2.796594;2.494751;(0.1, 1.7, 0.1)
18;0.964;7.481508;-0.7664543;0;0;0;3.041989;2.55838;(0.1, 1.7, 0.1)
19;0.995;7.498163;-0.7849292;0;0;0;3.328723;2.610565;(0.1, 1.7, 0.1)
20;1.055;7.484017;-0.8152892;0;0;0;3.682295;2.640533;(0.1, 1.7, 0.1)
21;1.135;7.599527;-0.8279502;0;0;0;3.866732;2.644012;(0.1, 1.7, 0.1)
22;1.166;6.314192;-0.5681521;0;0;0;5.273471;2.522064;(0.1, 1.6, 0.1)
23;1.199;7.425438;-1.33693;0;0;0;5.517874;2.396057;(0.1, 1.6, 0.1)
24;1.216;7.309646;-1.518704;0;0;0;5.669312;2.187531;(0.1, 1.6, 0.1)
25;1.238;4.839765;-4.162384;1;0;1;5.712558;1.871735;(0.1, 1.6, 0.1)SaccadeStart;
26;1.266;4.761251;-4.38885;0;0;0;5.665095;1.373077;(0.1, 1.6, 0.1)
27;1.296;4.58507;-4.381112;0;0;0;5.543618;0.6489563;(0.1, 1.6, 0.1)
28;1.323;4.47747;-4.372027;0;0;0;5.377767;-0.4015098;(0.1, 1.6, 0.1)
29;1.351;4.46274;-4.14608;0;0;0;5.269487;-1.67849;(0.1, 1.6, 0.1)
30;1.380;4.422944;-4.346526;0;0;0;5.275521;-3.221871;(0.1, 1.6, 0.1)
31;1.411;4.192159;-3.807932;0;0;0;5.503259;-4.907107;(0.1, 1.6, 0.1)
32;1.437;4.155555;-3.894455;0;0;0;5.993188;-6.589508;(0.1, 1.6, 0.1)
33;1.466;3.878032;-3.306346;0;0;0;6.729258;-8.291951;(0.1, 1.6, 0.1)
34;1.495;3.902995;-3.754371;0;0;0;7.605013;-9.746578;(0.1, 1.6, 0.1)
35;1.570;3.554282;-3.006467;0;0;0;8.065648;-10.41094;(0.1, 1.6, 0.1)
36;1.587;3.29285;-2.354295;0;0;0;9.00837;-11.84053;(0.1, 1.6, 0.1)
37;1.610;4.46507;-3.492901;1;0;1;9.575099;-12.73331;(0.1, 1.6, 0.1)SaccadeStart;
38;1.640;4.971193;-4.331082;0;0;0;9.729893;-12.70531;(0.1, 1.6, 0.1)
39;1.667;5.30299;-5.004868;0;0;0;9.738969;-12.46039;(0.1, 1.6, 0.1)
40;1.695;5.638946;-5.189016;0;0;0;9.57754;-12.09753;(0.1, 1.6, 0.1)
