Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.496898;-34.94143;0;0;0;-5.192902;5.945862;(0.2, 1.6, -0.1)
4;0.529;3.552352;-3.163986;1;0;1;-2.743103;2.506134;(0.2, 1.6, -0.1)SaccadeStart;
5;0.581;5.908417;-6.72625;0;0;1;-5.324097;-1.27701;(0.2, 1.6, -0.1)
6;0.601;3.236285;-10.51017;1;0;1;9.857644;-1.497572;(0.2, 1.6, -0.1)SaccadeStart;
7;0.646;18.45846;-10.77752;0;1;1;8.621389;-1.069573;(0.2, 1.6, -0.1)
8;0.689;17.27259;-10.29606;0;0;0;8.337219;-0.7488282;(0.2, 1.6, -0.1)
9;0.730;12.68952;-3.935349;1;0;1;8.055592;-0.4027735;(0.2, 1.6, -0.1)SaccadeStart;
10;0.757;12.77929;-3.723666;0;0;0;7.904436;-0.2212166;(0.2, 1.6, -0.1)
11;0.787;12.52288;-3.504668;0;0;0;7.850243;-0.09544007;(0.2, 1.6, -0.1)
12;0.831;12.48227;-3.489148;0;0;0;7.946105;-0.006383345;(0.2, 1.6, -0.1)
13;0.872;12.5288;-3.54354;0;0;0;8.22026;0.06658936;(0.2, 1.6, -0.1)
14;0.915;12.6274;-3.572667;0;0;0;8.451678;0.1542053;(0.2, 1.6, -0.1)
15;0.950;12.72815;-4.090202;0;0;0;4.053652;0.2279358;(0.2, 1.6, -0.1)
16;0.973;9.268662;-3.547812;1;1;1;4.166546;0.318573;(0.2, 1.6, -0.1)SaccadeStart;
17;1.084;9.283753;-3.517303;0;0;0;4.168065;0.4659424;(0.2, 1.6, -0.1)
18;1.164;8.732464;-4.717484;0;0;0;4.205037;0.5966797;(0.2, 1.6, -0.1)
19;1.222;6.114563;-2.046941;1;0;1;-2.4841;1.069092;(0.2, 1.5, -0.1)SaccadeStart;
20;1.239;-0.813271;-3.007929;0;1;1;-2.797546;1.266174;(0.2, 1.5, -0.1)
21;1.268;-0.07576968;-3.875898;0;0;0;-3.053619;1.361084;(0.2, 1.5, -0.1)
22;1.286;-0.4445546;-3.161637;0;0;0;-3.31601;1.419403;(0.2, 1.5, -0.1)
23;1.317;-0.6575612;-4.471148;0;0;0;-3.538086;1.456085;(0.2, 1.5, -0.1)
24;1.344;-1.15537;-4.674176;0;0;0;-3.702301;1.446838;(0.2, 1.5, -0.1)
25;1.388;-1.742352;-3.942959;0;0;0;-3.761078;1.405823;(0.2, 1.5, -0.1)
26;1.428;-1.063797;-3.890337;0;0;0;-3.657074;1.336975;(0.2, 1.5, -0.1)
27;1.457;-0.4951682;-4.734611;0;0;0;-3.533936;1.270172;(0.2, 1.5, -0.1)
28;1.487;-0.5416914;-4.649075;0;0;0;-3.39566;1.163635;(0.2, 1.5, -0.1)
29;1.560;-0.5461987;-4.643195;0;0;0;-3.256775;1.014496;(0.2, 1.5, -0.1)
30;1.579;-0.5505129;-4.610359;0;0;0;-3.191711;0.8764343;(0.2, 1.5, -0.1)
31;1.600;1.108882;-4.356149;1;1;1;-3.49118;0.789917;(0.2, 1.5, -0.1)SaccadeStart;
32;1.631;1.495793;-5.450668;0;0;0;-3.818298;0.7950439;(0.2, 1.5, -0.1)
33;1.658;1.60493;-5.827005;0;0;0;-4.221619;0.8197327;(0.2, 1.5, -0.1)
34;1.689;2.02628;-6.033166;0;0;0;-4.620239;0.8486023;(0.2, 1.5, -0.1)
35;1.730;2.321893;-6.04996;0;0;0;-5.187378;0.841095;(0.2, 1.5, -0.1)
36;1.757;2.920872;-5.762621;0;0;0;-5.530457;0.7939758;(0.2, 1.5, -0.1)
37;1.786;2.977106;-6.347441;0;0;0;-5.881439;0.7574463;(0.2, 1.5, -0.1)
38;1.818;3.092976;-6.620484;0;0;0;-6.235687;0.7437439;(0.2, 1.5, -0.1)
39;1.857;3.219341;-6.57969;0;0;0;-6.744324;0.7784729;(0.2, 1.5, -0.1)
40;1.888;4.215213;-7.059158;0;0;0;-7.075073;0.7886047;(0.2, 1.5, -0.1)
