Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.371;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.371;-3.506209;-36.11621;1;1;1;-8.467865;-4.807277;(0.2, 1.6, 0.0)SaccadeStart;
3;109.391;-9.916125;-7.816525;0;0;1;-8.487335;-4.876871;(0.2, 1.6, 0.0)
4;109.418;-9.996706;-7.803339;0;0;0;-8.391602;-4.969026;(0.2, 1.6, 0.0)
5;109.434;-9.871649;-7.942357;0;0;0;-8.379181;-4.972838;(0.2, 1.6, 0.0)
6;109.452;-9.872102;-7.945867;0;0;0;-8.364044;-4.969257;(0.2, 1.6, 0.0)
7;109.480;-9.859953;-7.944448;0;0;0;-8.344604;-4.959119;(0.2, 1.6, 0.0)
8;109.496;-9.758667;-7.92094;0;0;0;-8.334076;-4.954609;(0.2, 1.6, 0.0)
9;109.524;-9.761367;-7.949193;0;0;0;-8.310883;-4.956213;(0.2, 1.6, 0.0)
10;109.540;-9.741873;-7.965357;0;0;0;-8.299133;-4.961463;(0.2, 1.6, 0.0)
11;109.565;-9.739353;-7.963852;0;0;0;-8.272247;-4.984185;(0.2, 1.6, 0.0)
12;109.579;-9.743266;-7.960768;0;0;0;-8.258057;-5.00025;(0.2, 1.6, 0.0)
13;109.594;-9.74001;-7.964997;0;0;0;-8.247253;-5.014066;(0.2, 1.6, 0.0)
14;109.610;-9.735826;-7.963264;0;0;0;-8.239044;-5.024226;(0.2, 1.6, 0.0)
15;109.625;-9.748699;-7.982218;0;0;0;-8.23468;-5.033872;(0.2, 1.6, 0.0)
16;109.653;-9.72748;-7.983543;0;0;0;-8.238312;-5.05267;(0.2, 1.6, 0.0)
17;109.667;-9.720805;-7.99756;0;0;0;-8.244843;-5.060631;(0.2, 1.6, 0.0)
18;109.696;-9.719497;-7.997166;0;0;0;-8.263855;-5.064724;(0.2, 1.6, 0.0)
19;109.724;-7.146406;-6.495299;1;0;1;-8.283508;-5.06319;(0.2, 1.6, 0.0)SaccadeStart;
20;109.752;-7.073617;-6.55243;0;0;0;-8.297455;-5.052404;(0.2, 1.6, 0.0)
21;109.769;-7.089236;-6.537;0;0;0;-8.300323;-5.042939;(0.2, 1.6, 0.0)
22;109.796;-7.092593;-6.451913;0;0;0;-8.300201;-5.026992;(0.2, 1.6, 0.0)
23;109.812;-7.081846;-6.269514;0;0;0;-8.29834;-5.020938;(0.2, 1.6, 0.0)
24;109.867;-7.075993;-6.255915;0;0;0;-8.291504;-5.008438;(0.2, 1.6, 0.0)
25;109.890;-7.062608;-6.095889;0;0;0;-8.285339;-5.000881;(0.2, 1.6, 0.0)
26;109.910;-6.985921;-5.601065;0;0;0;-8.252686;-4.977323;(0.2, 1.6, 0.0)
27;109.937;-6.941543;-5.548808;0;0;0;-8.240387;-4.967613;(0.2, 1.6, 0.0)
28;109.955;-6.732216;-5.279286;0;0;0;-8.236328;-4.960782;(0.2, 1.6, 0.0)
29;109.982;-6.220095;-4.999983;0;0;0;-8.226746;-4.946333;(0.2, 1.6, 0.0)
30;110.011;-5.899458;-4.816433;0;0;0;-8.209198;-4.946984;(0.2, 1.6, 0.0)
