Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.206517;-37.14706;0;0;0;5.650733;2.139862;(0.0, 1.7, 0.0)
4;0.480;4.476036;-6.096375;1;0;1;5.590562;2.223297;(0.0, 1.7, 0.0)SaccadeStart;
5;0.574;4.357687;-6.063581;0;0;0;5.326446;2.167938;(0.0, 1.7, 0.0)
6;0.590;4.169024;-6.072053;0;0;0;5.239092;2.236877;(0.0, 1.7, 0.0)
7;0.622;9.82208;-12.44547;1;0;1;-1.099152;2.203644;(0.0, 1.7, 0.0)SaccadeStart;
8;0.650;3.735753;-12.3652;0;1;1;-1.08371;2.12735;(0.0, 1.7, 0.0)
9;0.679;3.72642;-12.36413;0;0;0;-1.069275;2.069305;(0.0, 1.7, 0.0)
10;0.707;3.800205;-12.32908;0;0;0;-1.060242;2.042664;(0.0, 1.7, 0.0)
11;0.734;3.798339;-12.34332;0;0;0;-1.068665;2.051239;(0.0, 1.7, 0.0)
12;0.763;3.763216;-12.33453;0;0;0;-1.075439;2.078308;(0.0, 1.7, 0.0)
13;0.778;3.752231;-12.33089;0;0;0;-1.077209;2.09494;(0.0, 1.7, 0.0)
14;0.792;3.747034;-12.33601;0;0;0;-1.082855;2.10968;(0.0, 1.7, 0.0)
15;0.807;3.743047;-12.32101;0;0;0;-1.094086;2.125641;(0.0, 1.7, 0.0)
16;0.822;3.723726;-12.33727;0;0;0;-1.103333;2.144775;(0.0, 1.7, 0.0)
17;0.834;3.71549;-12.33508;0;0;0;-1.111176;2.164978;(0.0, 1.7, 0.0)
18;0.851;3.708386;-12.33411;0;0;0;-1.125;2.188324;(0.0, 1.7, 0.0)
19;0.881;1.719791;-11.28048;1;0;1;-1.16748;2.234406;(0.0, 1.7, 0.0)SaccadeStart;
20;0.917;1.381387;-11.25668;0;0;0;-1.213684;2.283142;(0.0, 1.7, 0.0)
21;0.934;0.6821215;-11.27344;0;0;0;-1.239166;2.338165;(0.0, 1.7, 0.0)
22;0.951;0.4264847;-11.13567;0;0;0;-1.250244;2.366821;(0.0, 1.7, 0.0)
23;0.969;0.4045681;-11.07082;0;0;0;-1.255188;2.397919;(0.0, 1.7, 0.0)
24;0.996;0.3957107;-11.09084;0;0;0;-1.282776;2.453949;(0.0, 1.7, 0.0)
25;1.020;-0.3733729;-10.98544;0;0;0;-1.312744;2.511505;(0.0, 1.7, 0.0)
26;1.097;-0.4167117;-10.88164;0;0;0;-1.331604;2.539307;(0.0, 1.7, 0.0)
27;1.138;-0.6609054;-10.93684;0;0;0;1.247423;2.618469;(0.0, 1.7, 0.0)
28;1.170;2.087683;-11.45631;1;1;1;1.31029;3.009735;(0.0, 1.7, 0.0)SaccadeStart;
29;1.185;1.044822;-10.6251;0;0;1;1.300407;3.108124;(0.0, 1.7, 0.0)
30;1.207;-0.79289;-10.19856;1;1;1;1.317379;3.317902;(0.0, 1.7, 0.0)SaccadeStart;
31;1.221;-3.300221;-9.838454;1;1;1;1.33131;3.424194;(0.0, 1.7, 0.0)
32;1.236;-3.325664;-9.772475;0;0;0;1.399765;3.532623;(0.0, 1.7, 0.0)
33;1.263;-3.542635;-9.73656;0;0;0;6.735189;3.741852;(0.0, 1.7, 0.0)
34;1.278;1.7689;-9.063162;1;1;1;6.746956;3.828583;(0.0, 1.7, 0.0)SaccadeStart;
35;1.295;2.290279;-8.937801;0;0;0;6.707636;3.904572;(0.0, 1.6, 0.0)
36;1.323;2.047933;-8.969689;0;0;0;6.58386;4.016968;(0.0, 1.6, 0.0)
37;1.349;2.201752;-9.158805;0;0;0;6.318779;4.063446;(0.0, 1.6, 0.0)
38;1.365;2.256784;-9.182426;0;0;0;6.136735;4.065674;(0.0, 1.6, 0.0)
39;1.392;2.22015;-9.183227;0;0;0;5.736358;4.047119;(0.0, 1.6, 0.0)
40;1.409;2.082189;-8.956111;0;0;0;5.552107;4.038239;(0.0, 1.6, 0.0)
41;1.435;2.076387;-8.9528;0;0;0;5.316314;4.019928;(0.0, 1.6, 0.0)
