Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;274.690;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;274.690;1.806318;-36.82395;1;1;1;12.30904;4.496429;(-0.1, 1.7, 0.0)SaccadeStart;
3;274.710;3.481574;8.038208;0;0;1;11.39236;4.33902;(-0.1, 1.7, 0.0)
4;274.775;2.606761;8.090436;0;0;0;11.25903;4.376709;(-0.1, 1.7, 0.0)
5;274.788;2.519396;8.115613;0;0;0;11.2619;4.384491;(-0.1, 1.7, 0.0)
6;274.817;2.404545;8.116056;0;0;0;11.32135;4.336456;(-0.1, 1.7, 0.0)
7;274.846;2.515076;8.191232;0;0;0;11.34793;4.289093;(-0.1, 1.7, 0.0)
8;274.873;2.525109;6.569948;1;0;1;11.36583;4.226135;(-0.1, 1.7, 0.0)SaccadeStart;
9;274.900;2.523813;6.001023;0;0;0;11.36678;4.155334;(-0.1, 1.7, 0.0)
10;274.933;2.52617;6.006185;0;0;0;11.34739;4.075592;(-0.1, 1.7, 0.0)
11;274.958;2.117553;5.222464;0;0;0;11.30791;3.994751;(-0.1, 1.7, 0.0)
12;274.986;1.261181;-1.420225;1;0;1;11.24374;3.906311;(-0.1, 1.7, 0.0)SaccadeStart;
13;275.017;1.326137;-2.805521;0;0;0;11.14833;3.813995;(-0.1, 1.7, 0.0)
14;275.046;1.358584;-2.833004;0;0;0;11.02413;3.729279;(-0.1, 1.7, 0.0)
15;275.071;1.389615;-2.892298;0;0;0;10.86689;3.650787;(-0.1, 1.7, 0.0)
16;275.088;1.425787;-2.964867;0;0;0;10.78356;3.617249;(-0.1, 1.7, 0.0)
17;275.115;1.406217;-2.970663;0;0;0;10.60133;3.553101;(-0.1, 1.7, 0.0)
18;275.143;1.365423;-3.001632;0;0;0;10.4279;3.498566;(-0.1, 1.7, 0.0)
19;275.171;1.415742;-2.990996;0;0;0;10.26215;3.436554;(-0.1, 1.7, 0.0)
20;275.186;1.333234;-3.006429;0;0;0;10.19048;3.40097;(-0.1, 1.7, 0.0)
21;275.216;1.316446;-3.012295;0;0;0;10.06304;3.318695;(-0.1, 1.7, 0.0)
22;275.289;1.299656;-2.958121;0;0;0;9.971248;3.231812;(-0.1, 1.7, 0.0)
23;275.304;1.303859;-2.963945;0;0;0;9.906518;3.140625;(-0.1, 1.7, 0.0)
24;275.344;1.04068;-3.087089;0;0;0;9.776299;2.931915;(-0.1, 1.7, 0.0)
25;275.360;0.8588297;-3.335943;0;0;0;9.736485;2.898468;(-0.1, 1.7, 0.0)
26;275.385;0.8337224;-3.389517;0;0;0;9.633738;2.845001;(-0.1, 1.7, 0.0)
27;275.401;0.7596737;-3.466196;0;0;0;9.566832;2.821991;(-0.1, 1.7, 0.0)
28;275.431;0.75128;-3.511145;0;0;0;9.391513;2.771942;(-0.1, 1.7, 0.0)
29;275.458;0.4872408;-2.197664;0;0;0;9.174755;2.732361;(-0.1, 1.7, 0.0)
30;275.486;0.5761447;-2.263423;0;0;0;8.920086;2.706085;(-0.1, 1.7, 0.0)
31;275.518;0.8108692;-2.078563;0;0;0;8.639977;2.700684;(-0.1, 1.7, 0.0)
32;275.544;0.8942136;-2.060959;0;0;0;8.356564;2.706116;(-0.1, 1.7, 0.0)
33;275.575;0.9990126;-2.006238;0;0;0;8.052597;2.707733;(-0.1, 1.7, 0.0)
34;275.602;1.094809;-1.957921;0;0;0;7.753446;2.69223;(-0.1, 1.7, 0.0)
35;275.630;1.043228;-1.970027;0;0;0;7.441934;2.652008;(-0.1, 1.7, 0.0)
36;275.658;1.174469;-1.942425;0;0;0;7.142368;2.594238;(-0.1, 1.7, 0.0)
37;275.688;1.407899;-1.910542;0;0;0;6.83659;2.514893;(-0.1, 1.7, 0.0)
38;275.723;1.643565;-1.944628;0;0;0;6.540909;2.406677;(-0.1, 1.7, 0.0)
39;275.744;1.838108;-2.030986;0;0;0;6.266068;2.278137;(-0.1, 1.7, 0.0)
