Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.204948;-34.83516;0;0;0;-4.611237;-6.51641;(0.3, 1.6, -0.1)
4;0.563;-6.55864;-10.86763;1;0;1;-15.55673;-6.40697;(0.2, 1.6, -0.1)SaccadeStart;
5;0.617;-7.796648;-8.423752;1;0;1;9.279134;-5.947255;(0.2, 1.6, -0.1)
6;0.633;15.98036;-7.469041;0;1;1;9.286477;-5.98864;(0.2, 1.6, -0.1)
7;0.649;15.88659;-7.629742;0;0;0;9.269271;-5.998762;(0.2, 1.6, -0.1)
8;0.678;15.86363;-7.72341;0;0;0;9.262866;-6.013514;(0.2, 1.6, -0.1)
9;0.707;15.84664;-7.665699;0;0;0;9.266626;-6.037356;(0.2, 1.6, -0.1)
10;0.734;15.81353;-7.641826;0;0;0;9.275283;-6.064018;(0.2, 1.6, -0.1)
11;0.748;15.76042;-7.410041;0;0;0;9.27822;-6.07618;(0.2, 1.6, -0.1)
12;0.782;15.74908;-7.231639;0;0;0;9.276011;-6.0958;(0.2, 1.6, -0.1)
13;0.797;15.70628;-7.19535;0;0;0;9.270842;-6.103119;(0.2, 1.6, -0.1)
14;0.827;15.70157;-7.202147;0;0;0;9.255153;-6.108077;(0.2, 1.6, -0.1)
15;0.843;15.62136;-6.935286;0;0;0;9.248463;-6.112941;(0.2, 1.6, -0.1)
16;0.862;15.60826;-6.879566;0;0;0;9.23551;-6.124094;(0.2, 1.6, -0.1)
17;0.876;15.59513;-6.892276;0;0;0;9.228851;-6.130226;(0.2, 1.6, -0.1)
18;0.894;15.58832;-6.898681;0;0;0;9.222666;-6.137582;(0.2, 1.6, -0.1)
19;0.920;15.38846;-6.691307;0;0;0;9.209367;-6.149413;(0.2, 1.6, -0.1)
20;0.949;15.30904;-6.669808;0;0;0;9.193943;-6.157745;(0.2, 1.6, -0.1)
21;0.976;15.23024;-6.596207;0;0;0;9.170625;-6.165593;(0.2, 1.6, -0.1)
22;1.004;15.13784;-6.433547;0;0;0;9.141059;-6.176205;(0.2, 1.6, -0.1)
23;1.111;14.9847;-6.142268;0;0;0;9.123533;-6.184599;(0.2, 1.6, -0.1)
24;1.162;15.08486;-5.93963;0;0;0;9.038982;-6.227666;(0.2, 1.6, -0.1)
25;1.192;15.01597;-5.743824;0;0;0;9.028165;-6.305263;(0.2, 1.6, -0.1)
26;1.220;15.01307;-5.800101;0;0;0;9.013486;-6.322379;(0.2, 1.6, -0.1)
27;1.268;15.03453;-5.803056;0;0;0;8.984314;-6.324446;(0.2, 1.6, -0.1)
28;1.283;15.12567;-5.864763;0;0;0;8.9582;-6.320993;(0.2, 1.6, -0.1)
29;1.303;15.10287;-5.8462;0;0;0;8.938148;-6.316567;(0.2, 1.6, -0.1)
30;1.319;15.14367;-5.850767;0;0;0;8.92275;-6.313225;(0.2, 1.6, -0.1)
31;1.346;15.12477;-6.028834;0;0;0;8.891538;-6.307136;(0.2, 1.6, -0.1)
32;1.362;15.13428;-6.022807;0;0;0;8.873412;-6.30818;(0.2, 1.6, -0.1)
33;1.390;15.15143;-6.056843;0;0;0;8.82374;-6.316361;(0.2, 1.6, -0.1)
34;1.419;15.15511;-6.026657;0;0;0;8.743218;-6.329886;(0.2, 1.6, -0.1)
35;1.431;15.18471;-5.982093;0;0;0;8.692472;-6.334841;(0.2, 1.6, -0.1)
36;1.447;15.209;-5.979344;0;0;0;8.629419;-6.337411;(0.2, 1.6, -0.1)
37;1.461;15.19719;-5.99099;0;0;0;8.54336;-6.335255;(0.2, 1.6, -0.1)
38;1.475;15.17032;-5.974198;0;0;0;8.444484;-6.335623;(0.2, 1.6, -0.1)
39;1.491;15.73895;-6.145393;0;0;0;-4.026489;-6.346358;(0.2, 1.6, -0.1)
40;1.519;2.954231;-5.692444;1;1;1;-4.398285;-6.379164;(0.2, 1.6, -0.1)SaccadeStart;
41;1.547;3.181975;-5.885166;0;0;0;-4.90744;-6.415636;(0.2, 1.6, -0.1)
