Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;382.630;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;382.630;-11.90319;-37.82501;1;1;1;-16.59418;11.09998;(0.6, 1.7, 0.1)SaccadeStart;
3;382.650;-14.59396;8.063029;0;0;1;-14.33685;10.28467;(0.6, 1.7, 0.1)
4;382.723;-12.55962;7.587475;0;0;0;-15.44644;10.76563;(0.6, 1.7, 0.1)
5;382.796;-11.51093;7.550736;0;0;0;-17.37192;11.05719;(0.6, 1.7, 0.1)
6;382.816;-10.88097;7.300632;0;0;0;-18.31744;11.26724;(0.6, 1.7, 0.1)
7;382.854;-11.68615;7.010572;0;0;0;-18.24686;11.46188;(0.6, 1.7, 0.1)
8;382.899;-11.91551;7.000582;0;0;0;-17.97839;11.42422;(0.6, 1.7, 0.1)
9;382.926;-12.03821;6.875146;0;0;0;-17.85721;11.37238;(0.6, 1.7, 0.1)
10;382.952;-12.15108;6.812541;0;0;0;-17.81259;11.29709;(0.6, 1.7, 0.1)
11;382.996;-12.45711;4.671691;0;0;0;-17.88144;11.08313;(0.6, 1.7, 0.1)
12;383.024;-12.93149;1.280215;1;0;1;-17.97067;10.75687;(0.6, 1.7, 0.1)SaccadeStart;
13;383.054;-12.92695;1.329496;0;0;0;-17.91718;10.13043;(0.6, 1.7, 0.1)
14;383.096;-12.90759;1.157727;0;0;0;-17.6973;8.704834;(0.6, 1.7, 0.1)
15;383.125;-12.84412;1.132703;0;0;0;-17.40778;7.825806;(0.6, 1.7, 0.1)
16;383.156;-12.7559;1.088028;0;0;0;-17.01807;7.189362;(0.6, 1.7, 0.1)
17;383.194;-12.68857;-1.430911;1;0;1;-16.41321;6.767822;(0.6, 1.7, 0.1)SaccadeStart;
18;383.225;-12.42711;-2.02536;0;0;0;-16.08798;6.644012;(0.6, 1.7, 0.1)
19;383.316;-12.45517;-2.16207;0;0;0;-15.81924;6.448456;(0.6, 1.7, 0.1)
20;383.339;-12.28829;-2.294624;0;0;0;-15.47989;5.937897;(0.6, 1.7, 0.1)
21;383.368;-12.68473;-1.492965;0;0;0;-14.93555;4.556;(0.6, 1.7, 0.1)
22;383.397;-12.13858;-3.333506;1;0;1;-14.66556;3.818878;(0.6, 1.7, 0.1)SaccadeStart;
23;383.426;-12.0445;-3.647863;0;0;0;-14.35452;2.933685;(0.6, 1.7, 0.1)
24;383.455;-12.05369;-3.568491;0;0;0;-14.06012;1.988495;(0.6, 1.7, 0.1)
25;383.496;-12.07147;-3.521002;0;0;0;-13.72424;0.5083618;(0.6, 1.7, 0.1)
26;383.525;-12.17788;-3.054599;0;0;0;-13.55637;-0.5758824;(0.6, 1.7, 0.1)
27;383.554;-11.96704;-3.020452;0;0;0;-13.435;-1.665367;(0.6, 1.7, 0.1)
28;383.636;-10.26289;-8.680996;1;0;1;-13.38242;-2.859926;(0.6, 1.7, 0.1)SaccadeStart;
29;383.658;-11.08971;-2.324295;0;0;1;-13.53113;-3.71343;(0.6, 1.7, 0.1)
30;383.683;-10.95919;-2.844248;0;0;0;-13.67664;-3.869755;(0.6, 1.7, 0.1)
31;383.726;-10.39736;-3.026213;0;0;0;-13.95392;-3.871137;(0.6, 1.7, 0.1)
32;383.801;-11.54221;-4.095942;0;0;0;-14.15097;-3.757056;(0.6, 1.7, 0.1)
33;383.827;-10.86537;-4.047753;0;0;0;-14.33374;-3.593985;(0.6, 1.7, 0.1)
34;383.868;-10.57895;-4.386617;0;0;0;-14.79147;-2.970358;(0.6, 1.7, 0.1)
35;383.900;-11.28128;-3.697695;0;0;0;-14.87033;-2.777589;(0.6, 1.7, 0.1)
36;383.927;-11.46451;-3.682732;0;0;0;-14.89801;-2.639275;(0.6, 1.7, 0.1)
37;383.952;-11.54656;-3.665786;0;0;0;-14.87711;-2.572811;(0.6, 1.7, 0.1)
38;383.981;-11.87128;-3.707467;0;0;0;-14.82068;-2.58462;(0.6, 1.7, 0.1)
39;384.024;-11.92285;-3.73996;0;0;0;-14.69077;-2.718886;(0.6, 1.7, 0.1)
40;384.053;-12.45623;-3.639763;0;0;0;-14.57886;-2.803105;(0.6, 1.7, 0.1)
41;384.080;-12.43632;-3.630265;0;0;0;-14.44989;-2.804336;(0.6, 1.7, 0.1)
42;384.125;-12.41565;-3.535601;0;0;0;-14.18558;-2.661584;(0.6, 1.7, 0.1)
43;384.154;-13.09286;-3.765251;0;0;0;-14.10358;-2.529619;(0.6, 1.7, 0.1)
44;384.182;-13.32408;-3.789705;0;0;0;-14.06122;-2.404955;(0.6, 1.7, 0.1)
45;384.227;-13.66767;-3.719733;0;0;0;-14.06577;-2.265468;(0.6, 1.7, 0.1)
46;384.253;-13.77238;-3.707867;0;0;0;-14.10397;-2.234749;(0.6, 1.7, 0.1)
47;384.338;-13.8203;-3.630149;0;0;0;-14.15094;-2.259568;(0.6, 1.7, 0.1)
48;384.361;-13.5926;-3.608064;0;0;0;-14.19714;-2.349525;(0.6, 1.7, 0.1)
49;384.382;-14.54723;-2.954804;1;0;1;-14.19046;-2.480932;(0.6, 1.7, 0.1)SaccadeStart;
50;384.426;-14.61232;-3.028909;0;0;0;-14.16528;-2.573388;(0.6, 1.7, 0.1)
51;384.453;-14.20804;-2.974377;0;0;0;-14.16275;-2.611529;(0.6, 1.7, 0.1)
52;384.480;-14.18804;-2.983788;0;0;0;-14.17999;-2.62149;(0.6, 1.7, 0.1)
53;384.524;-14.14994;-3.008419;0;0;0;-14.24878;-2.591933;(0.6, 1.7, 0.1)
54;384.555;-13.46693;-2.469725;0;0;0;-14.31137;-2.555522;(0.6, 1.7, 0.1)
55;384.599;-12.96929;-2.348107;0;0;0;-14.34756;-2.527164;(0.6, 1.7, 0.1)
56;384.626;-12.70702;-2.227046;0;0;0;-14.41949;-2.515633;(0.6, 1.7, 0.1)
57;384.653;-12.72311;-2.190763;0;0;0;-14.36435;-2.529594;(0.6, 1.7, 0.1)
58;384.682;-12.68635;-2.091674;0;0;0;-14.33301;-2.564992;(0.6, 1.7, 0.1)
59;384.726;-12.81046;-2.061349;0;0;0;-14.12341;-2.638499;(0.6, 1.7, 0.1)
60;384.756;-12.72852;-1.846858;0;0;0;-14.00861;-2.688;(0.6, 1.7, 0.1)
61;384.779;-12.75537;-1.808983;0;0;0;-13.93304;-2.716333;(0.6, 1.7, 0.1)
62;384.868;-12.77551;-1.789502;0;0;0;-13.82907;-2.748994;(0.6, 1.7, 0.1)
63;384.895;-12.77855;-1.833063;0;0;0;-13.7973;-2.747978;(0.6, 1.7, 0.1)
64;384.924;-12.73446;-1.874252;0;0;0;-13.85867;-2.68463;(0.6, 1.7, 0.1)
65;384.952;-12.7593;-1.910543;0;0;0;-13.90698;-2.652397;(0.6, 1.7, 0.1)
66;384.980;-12.67809;-1.909083;0;0;0;-13.95407;-2.617543;(0.6, 1.7, 0.1)
67;385.024;-12.60091;-1.882489;0;0;0;-14.01337;-2.5626;(0.6, 1.7, 0.1)
68;385.054;-12.39971;-1.818135;0;0;0;-14.04446;-2.536282;(0.6, 1.7, 0.1)
69;385.085;-12.31728;-1.844151;0;0;0;-14.06732;-2.522058;(0.6, 1.7, 0.1)
70;385.123;-12.30366;-1.846316;0;0;0;-14.08371;-2.502236;(0.6, 1.7, 0.1)
71;385.153;-12.22649;-1.865716;0;0;0;-14.05508;-2.477871;(0.6, 1.7, 0.1)
72;385.180;-12.35558;-2.040196;0;0;0;-14.04242;-2.455597;(0.6, 1.7, 0.1)
73;385.227;-12.98944;-2.712176;0;0;0;-14.07425;-2.436432;(0.6, 1.7, 0.1)
74;385.253;-12.74424;-2.715746;0;0;0;-14.12885;-2.417353;(0.6, 1.7, 0.1)
75;385.281;-12.55015;-2.816029;0;0;0;-14.1749;-2.38647;(0.6, 1.7, 0.1)
76;385.326;-12.42125;-2.795549;0;0;0;-14.23914;-2.336329;(0.6, 1.7, 0.1)
77;385.400;-12.36574;-2.716537;0;0;0;-14.2836;-2.305996;(0.6, 1.7, 0.1)
78;385.425;-12.39112;-2.710254;0;0;0;-14.32108;-2.287398;(0.6, 1.7, 0.1)
79;385.452;-12.49458;-2.570895;0;0;0;-14.34027;-2.29668;(0.6, 1.7, 0.1)
80;385.493;-12.67163;-2.613208;0;0;0;-14.32889;-2.295987;(0.6, 1.7, 0.1)
81;385.510;-12.72909;-2.680194;0;0;0;-14.32605;-2.289066;(0.6, 1.7, 0.1)
82;385.539;-12.92376;-2.73628;0;0;0;-14.34113;-2.290246;(0.6, 1.7, 0.1)
83;385.581;-12.93487;-2.804607;0;0;0;-14.38391;-2.295001;(0.6, 1.7, 0.1)
84;385.624;-12.95395;-2.81543;0;0;0;-14.44653;-2.269103;(0.6, 1.7, 0.1)
85;385.652;-12.93662;-2.832682;0;0;0;-14.49045;-2.237025;(0.6, 1.7, 0.1)
86;385.680;-12.94219;-2.860022;0;0;0;-14.54025;-2.200901;(0.6, 1.7, 0.1)
87;385.725;-12.9387;-2.847901;0;0;0;-14.6145;-2.149879;(0.6, 1.7, 0.1)
88;385.753;-12.74571;-2.746093;0;0;0;-14.65552;-2.119102;(0.6, 1.7, 0.1)
89;385.782;-12.6658;-2.777312;0;0;0;-14.68866;-2.089064;(0.6, 1.7, 0.1)
90;385.825;-12.50216;-2.809217;0;0;0;-14.71262;-2.054556;(0.6, 1.7, 0.1)
91;385.899;-11.68698;-2.298546;0;0;0;-14.71579;-2.041327;(0.6, 1.7, 0.1)
92;385.920;-11.49264;-2.280301;0;0;0;-14.71613;-2.041033;(0.6, 1.7, 0.1)
93;385.940;-11.45873;-2.318762;0;0;0;-14.71552;-2.071707;(0.6, 1.7, 0.1)
94;385.979;-11.4466;-2.338143;0;0;0;-14.72235;-2.087174;(0.6, 1.7, 0.1)
95;386.022;-11.54683;-2.34849;0;0;0;-14.74146;-2.096472;(0.6, 1.7, 0.1)
96;386.051;-11.57127;-2.356519;0;0;0;-14.75699;-2.103423;(0.6, 1.7, 0.1)
97;386.079;-11.59214;-2.364856;0;0;0;-14.76846;-2.112448;(0.6, 1.7, 0.1)
98;386.122;-11.5984;-2.371284;0;0;0;-14.78198;-2.128921;(0.6, 1.7, 0.1)
99;386.151;-11.61646;-2.38351;0;0;0;-14.78732;-2.138793;(0.6, 1.7, 0.1)
100;386.179;-11.62056;-2.396504;0;0;0;-14.78061;-2.157751;(0.6, 1.7, 0.1)
101;386.223;-11.6134;-2.415434;0;0;0;-14.74805;-2.193306;(0.6, 1.7, 0.1)
102;386.251;-11.57751;-2.451746;0;0;0;-14.72827;-2.210896;(0.6, 1.7, 0.1)
103;386.278;-11.55622;-2.468188;0;0;0;-14.72794;-2.219548;(0.6, 1.7, 0.1)
104;386.322;-11.55257;-2.4757;0;0;0;-14.77206;-2.216179;(0.6, 1.7, 0.1)
105;386.339;-11.60149;-2.473087;0;0;0;-14.79355;-2.216487;(0.6, 1.7, 0.1)
106;386.433;-11.61987;-2.475213;0;0;0;-14.84998;-2.206246;(0.6, 1.7, 0.1)
107;386.455;-11.67653;-2.46322;0;0;0;-14.86954;-2.180038;(0.6, 1.7, 0.1)
108;386.478;-11.69531;-2.437251;0;0;0;-14.86203;-2.158327;(0.6, 1.7, 0.1)
109;386.523;-11.68882;-2.414231;0;0;0;-14.85052;-2.157707;(0.6, 1.7, 0.1)
110;386.550;-11.67842;-2.414466;0;0;0;-14.84671;-2.151659;(0.6, 1.7, 0.1)
111;386.578;-11.67408;-2.408966;0;0;0;-14.84662;-2.144487;(0.6, 1.7, 0.1)
112;386.622;-11.67094;-2.401874;0;0;0;-14.85815;-2.14043;(0.6, 1.7, 0.1)
113;386.638;-11.68743;-2.399207;0;0;0;-14.86282;-2.139563;(0.6, 1.7, 0.1)
