Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.435077;-32.60167;0;0;0;22.81126;1.585785;(0.1, 1.6, -0.3)
4;0.456;25.38726;-11.22847;1;0;1;37.82165;-0.1850703;(-0.3, 1.6, -0.3)SaccadeStart;
5;0.504;37.55116;-13.38361;0;1;1;36.91907;0.3301086;(-0.5, 1.6, -0.3)
6;0.518;33.26112;-13.46134;1;1;1;36.81096;0.1329651;(-0.5, 1.6, -0.3)SaccadeStart;
7;0.571;32.909;-13.69245;0;0;0;36.67179;0.02886963;(-0.5, 1.6, -0.3)
8;0.584;32.61144;-13.82362;0;0;0;36.62997;-0.006184283;(-0.5, 1.6, -0.3)
9;0.598;35.20409;-7.633754;1;0;1;36.53959;-0.1125431;(-0.5, 1.6, -0.3)SaccadeStart;
10;0.616;34.98483;-7.725891;0;0;0;36.52598;-0.1437346;(-0.5, 1.6, -0.3)
11;0.645;35.04002;-7.754848;0;0;0;36.5239;-0.1883095;(-0.5, 1.6, -0.3)
12;0.678;34.97074;-7.748154;0;0;0;36.54711;-0.2149992;(-0.6, 1.6, -0.3)
13;0.700;34.07518;-2.860355;1;0;1;36.56618;-0.223086;(-0.6, 1.6, -0.3)SaccadeStart;
14;0.713;33.34608;0.9096054;1;0;1;-3.183838;-0.2805011;(-0.6, 1.6, -0.3)
15;0.727;-7.239418;0.6030002;0;1;1;-2.744873;-0.2532843;(-0.6, 1.6, -0.3)
16;0.740;-6.821026;0.6338914;0;0;0;-2.755615;-0.2242279;(-0.6, 1.6, -0.3)
17;0.756;-6.79638;0.6680404;0;0;0;-2.787994;-0.1923335;(-0.6, 1.6, -0.3)
18;0.769;-6.745094;0.6843195;0;0;0;-2.835846;-0.1574887;(-0.6, 1.6, -0.3)
19;0.784;-6.710536;0.770927;0;0;0;-2.888702;-0.1283196;(-0.6, 1.6, -0.3)
20;0.798;-6.600423;0.9738001;0;0;0;-2.94809;-0.1034115;(-0.6, 1.6, -0.3)
21;0.813;-6.51521;1.120454;0;0;0;-3.019196;-0.08134603;(-0.6, 1.6, -0.3)
22;0.826;-6.439916;1.191318;0;0;0;-3.096161;-0.05856766;(-0.6, 1.6, -0.3)
23;0.840;-6.448764;1.246354;0;0;0;-3.176361;-0.03687036;(-0.6, 1.6, -0.3)
24;0.857;-6.416121;1.42632;0;0;0;-3.251862;-0.01630569;(-0.6, 1.6, -0.3)
25;0.869;-6.3169;1.54326;0;0;0;-3.324066;-0.0009271448;(-0.6, 1.6, -0.3)
26;0.883;-6.249915;1.875198;0;0;0;-3.395844;0.009338379;(-0.6, 1.6, -0.3)
27;0.898;-6.241002;1.968839;0;0;0;-3.476135;0.01361084;(-0.6, 1.6, -0.3)
28;0.913;-6.232766;2.001659;0;0;0;-3.564453;0.01135254;(-0.6, 1.6, -0.3)
29;0.927;-6.132699;2.041369;0;0;0;-3.648743;0.0006343205;(-0.6, 1.6, -0.3)
30;0.941;-6.159899;2.040719;0;0;0;-3.708069;-0.01384857;(-0.6, 1.6, -0.3)
31;0.954;-6.151356;2.018349;0;0;0;-3.735748;-0.02971515;(-0.6, 1.6, -0.3)
32;0.968;-4.628427;1.65298;1;1;1;-3.716248;-0.05423797;(-0.6, 1.6, -0.3)SaccadeStart;
33;0.984;-1.319843;-0.3796;1;0;1;-3.643616;-0.09745365;(-0.6, 1.6, -0.3)
34;0.999;2.815435;-1.898937;1;0;1;-3.511536;-0.1653929;(-0.6, 1.6, -0.3)
35;1.013;2.962997;-1.882253;0;0;0;-3.316467;-0.2569891;(-0.6, 1.6, -0.3)
36;1.095;3.002228;-1.887817;0;0;0;-3.038696;-0.3765148;(-0.6, 1.6, -0.3)
37;1.140;1.993053;-1.628494;0;0;0;-1.540222;-0.989439;(-0.6, 1.6, -0.3)
38;1.155;2.448421;-1.792559;0;0;0;-0.6195984;-1.423669;(-0.6, 1.6, -0.3)
39;1.170;3.328057;-2.23088;1;0;1;-0.5614014;-1.443459;(-0.6, 1.6, -0.3)SaccadeStart;
